site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
LSA,2021-02-22 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-22 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 00:00:00,16.8051,83.9622,10.4584,6.3467,36.8749
LSA,2021-02-23 01:00:00,202.2792,586.5935,69.87,132.4092,298.5788
LSA,2021-02-23 02:00:00,448.9439,825.7331,106.9316,342.0123,572.6776
LSA,2021-02-23 03:00:00,662.6327,930.3484,127.0126,535.6201,799.7756
LSA,2021-02-23 04:00:00,819.7175,984.6432,136.9917,682.7258,964.3986
LSA,2021-02-23 05:00:00,906.855,1009.3475,141.2802,765.5749,1055.3301
LSA,2021-02-23 06:00:00,916.2668,1009.049,142.9098,773.357,1066.3777
LSA,2021-02-23 07:00:00,847.3853,984.3618,141.9484,705.437,996.7961
LSA,2021-02-23 08:00:00,707.4062,934.0295,135.169,572.2372,851.3383
LSA,2021-02-23 09:00:00,508.8806,853.002,115.11,393.7707,639.9314
LSA,2021-02-23 10:00:00,270.5598,687.9391,79.7977,190.7621,376.999
LSA,2021-02-23 11:00:00,48.0091,217.2452,23.498,24.5111,89.247
LSA,2021-02-23 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-23 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 00:00:00,18.9319,107.2482,10.5808,8.3511,39.4963
LSA,2021-02-24 01:00:00,212.5541,664.4426,60.855,151.6991,303.9619
LSA,2021-02-24 02:00:00,460.7925,895.5945,86.4604,374.3321,578.1492
LSA,2021-02-24 03:00:00,673.1912,987.088,101.0261,572.1652,805.2623
LSA,2021-02-24 04:00:00,828.1618,1027.1921,111.7109,716.4509,969.8259
LSA,2021-02-24 05:00:00,913.9329,1042.5587,118.8728,795.06,1060.6277
LSA,2021-02-24 06:00:00,924.3586,1044.0674,119.9964,804.3622,1071.4845
LSA,2021-02-24 07:00:00,858.6105,1032.2233,115.0403,743.5702,1001.6645
LSA,2021-02-24 08:00:00,721.1907,997.861,106.5199,614.6708,855.9371
LSA,2021-02-24 09:00:00,523.7318,928.9548,92.0316,431.7002,644.2484
LSA,2021-02-24 10:00:00,283.6159,770.7849,68.2,215.416,381.0417
LSA,2021-02-24 11:00:00,52.783,269.6433,22.3406,30.4424,92.1965
LSA,2021-02-24 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-24 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 00:00:00,20.1202,105.5771,11.6112,8.509,42.2439
LSA,2021-02-25 01:00:00,215.2109,642.0966,65.8239,149.387,309.4064
LSA,2021-02-25 02:00:00,464.8925,877.825,94.2056,370.6869,583.6639
LSA,2021-02-25 03:00:00,680.2432,980.5184,107.555,572.6882,810.7729
LSA,2021-02-25 04:00:00,839.1702,1034.5294,113.1397,726.0305,975.2582
LSA,2021-02-25 05:00:00,928.6176,1062.0352,114.2676,814.3499,1065.9132
LSA,2021-02-25 06:00:00,941.6832,1071.4746,111.9277,829.7555,1076.5651
LSA,2021-02-25 07:00:00,877.2728,1064.424,106.5035,770.7692,1006.496
LSA,2021-02-25 08:00:00,740.1582,1036.7323,97.9671,642.1911,860.493
LSA,2021-02-25 09:00:00,539.933,972.1305,85.0418,454.8912,648.5215
LSA,2021-02-25 10:00:00,294.6932,816.7261,64.3317,230.3615,385.0445
LSA,2021-02-25 11:00:00,56.7392,304.7494,22.1611,34.5781,95.1588
LSA,2021-02-25 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-25 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 00:00:00,24.5486,165.2087,11.1994,13.3492,45.1196
LSA,2021-02-26 01:00:00,236.0516,775.7079,54.4155,181.636,314.9088
LSA,2021-02-26 02:00:00,491.5948,980.3787,74.1059,417.4889,589.2183
LSA,2021-02-26 03:00:00,708.5097,1060.4788,84.9501,623.5597,816.3039
LSA,2021-02-26 04:00:00,866.3865,1096.3751,92.4492,773.9373,980.6924
LSA,2021-02-26 05:00:00,953.5142,1111.0389,97.0249,856.4893,1071.1837
LSA,2021-02-26 06:00:00,962.5358,1108.2723,99.8402,862.6956,1081.6166
LSA,2021-02-26 07:00:00,892.7151,1087.9398,100.7211,791.994,1011.2885
LSA,2021-02-26 08:00:00,749.942,1046.3688,97.9318,652.0102,865.0046
LSA,2021-02-26 09:00:00,545.5528,970.9423,87.9579,457.5949,652.7498
LSA,2021-02-26 10:00:00,297.7875,807.3009,67.453,230.3345,389.0069
LSA,2021-02-26 11:00:00,58.0581,297.3905,23.6119,34.4462,98.0997
LSA,2021-02-26 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-26 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 00:00:00,25.9063,180.3107,10.8964,15.01,48.125
LSA,2021-02-27 01:00:00,235.61,787.7162,48.4249,187.1851,320.4655
LSA,2021-02-27 02:00:00,484.4303,977.1743,64.3149,420.1154,594.8084
LSA,2021-02-27 03:00:00,695.3906,1051.6605,72.5597,622.8309,821.8517
LSA,2021-02-27 04:00:00,848.771,1085.6521,77.8113,770.9597,986.1249
LSA,2021-02-27 05:00:00,933.0528,1099.7227,80.738,852.3148,1076.4362
LSA,2021-02-27 06:00:00,941.7277,1100.3103,80.8705,860.8572,1086.6366
LSA,2021-02-27 07:00:00,874.2444,1087.8962,78.2555,795.9889,1016.0401
LSA,2021-02-27 08:00:00,736.0302,1057.5273,73.5163,662.514,869.4704
LSA,2021-02-27 09:00:00,538.5793,999.5991,64.6161,473.9632,656.9324
LSA,2021-02-27 10:00:00,299.0617,869.5622,49.565,249.4967,392.9286
LSA,2021-02-27 11:00:00,61.6283,372.8458,18.7996,42.8288,101.1085
LSA,2021-02-27 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-27 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 00:00:00,27.3688,181.5268,11.7334,15.6354,51.2615
LSA,2021-02-28 01:00:00,238.1293,774.025,50.9562,187.1732,326.0728
LSA,2021-02-28 02:00:00,486.4474,962.2869,68.6198,417.8276,600.4308
LSA,2021-02-28 03:00:00,697.5519,1040.3181,76.8985,620.6535,827.4128
LSA,2021-02-28 04:00:00,851.5397,1079.9749,79.9934,771.5463,991.5527
LSA,2021-02-28 05:00:00,936.3334,1098.5011,80.4157,855.9177,1081.6677
LSA,2021-02-28 06:00:00,945.4589,1102.0381,78.8924,866.5665,1091.6229
LSA,2021-02-28 07:00:00,878.3881,1091.593,75.6333,802.7549,1020.749
LSA,2021-02-28 08:00:00,740.5715,1063.8479,70.4365,670.135,873.8892
LSA,2021-02-28 09:00:00,542.3528,1003.4509,63.2254,479.1274,661.0685
LSA,2021-02-28 10:00:00,300.9992,861.55,50.9613,250.0379,396.8095
LSA,2021-02-28 11:00:00,62.4239,357.4037,20.2751,42.1488,104.126
LSA,2021-02-28 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-02-28 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 00:00:00,29.6546,194.4854,12.4305,17.2241,54.5305
LSA,2021-03-01 01:00:00,244.5589,787.4226,51.0029,193.556,331.7271
LSA,2021-03-01 02:00:00,494.2596,975.084,66.7127,427.5469,606.0817
LSA,2021-03-01 03:00:00,704.9802,1048.2992,75.1861,629.7941,832.9836
LSA,2021-03-01 04:00:00,857.133,1079.3889,81.4833,775.6497,996.9723
LSA,2021-03-01 05:00:00,939.9183,1090.9115,85.4385,854.4797,1086.8756
LSA,2021-03-01 06:00:00,947.6832,1090.3346,86.0214,861.6619,1096.5729
LSA,2021-03-01 07:00:00,879.9854,1077.9666,83.2357,796.7496,1025.4132
LSA,2021-03-01 08:00:00,741.58,1047.3812,78.1605,663.4195,878.2597
LSA,2021-03-01 09:00:00,543.0097,983.6172,70.1581,472.8517,665.1577
LSA,2021-03-01 10:00:00,301.5811,837.5325,55.8858,245.6954,400.6494
LSA,2021-03-01 11:00:00,63.3373,344.8096,21.9395,41.3978,107.1109
LSA,2021-03-01 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-01 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 00:00:00,31.3172,199.8009,13.0252,18.2919,57.9327
LSA,2021-03-02 01:00:00,247.9075,788.0427,50.9034,197.004,337.4246
LSA,2021-03-02 02:00:00,497.7596,975.6342,65.7647,431.9949,611.7574
LSA,2021-03-02 03:00:00,708.7972,1047.9482,74.7277,634.0695,838.5607
LSA,2021-03-02 04:00:00,861.5887,1077.1901,82.96,778.6287,1002.3807
LSA,2021-03-02 05:00:00,945.2374,1087.3591,89.0747,856.1627,1092.0568
LSA,2021-03-02 06:00:00,952.8759,1083.2876,92.5261,860.3498,1101.4845
LSA,2021-03-02 07:00:00,883.8709,1064.5698,93.0523,790.8187,1030.0312
LSA,2021-03-02 08:00:00,743.7908,1025.4938,90.6057,653.1851,882.5808
LSA,2021-03-02 09:00:00,544.1505,955.0789,81.9366,462.2138,669.1992
LSA,2021-03-02 10:00:00,302.4148,804.8298,63.7409,238.6739,404.448
LSA,2021-03-02 11:00:00,64.2226,322.8227,24.4597,39.7629,110.1694
LSA,2021-03-02 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-02 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 00:00:00,35.0784,215.983,14.8217,20.2567,61.469
LSA,2021-03-03 01:00:00,262.2629,808.3442,56.8256,205.4373,343.1617
LSA,2021-03-03 02:00:00,520.2174,999.0902,73.5201,446.6973,617.4543
LSA,2021-03-03 03:00:00,735.1749,1068.0076,84.4715,650.7034,844.1406
LSA,2021-03-03 04:00:00,887.425,1088.9769,95.7218,791.7032,1007.7745
LSA,2021-03-03 05:00:00,968.2217,1091.2465,104.5509,863.6708,1097.2087
LSA,2021-03-03 06:00:00,968.6405,1070.4634,114.2528,854.3877,1106.3553
LSA,2021-03-03 07:00:00,889.0576,1023.9766,124.4417,764.6158,1034.6013
LSA,2021-03-03 08:00:00,740.8723,955.5029,128.6525,612.2198,886.8514
LSA,2021-03-03 09:00:00,537.7943,867.3144,115.1713,422.623,673.1924
LSA,2021-03-03 10:00:00,296.5197,711.8237,82.8358,213.6839,408.2055
LSA,2021-03-03 11:00:00,62.7555,267.2172,28.8896,33.8659,113.2334
LSA,2021-03-03 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-03 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 00:00:00,38.5783,276.7873,12.7057,25.8725,65.14
LSA,2021-03-04 01:00:00,266.1065,862.3679,44.6071,221.4995,348.9347
LSA,2021-03-04 02:00:00,516.9343,1015.1816,59.0251,457.9092,623.1689
LSA,2021-03-04 03:00:00,727.7698,1074.5048,68.4353,659.3344,849.7197
LSA,2021-03-04 04:00:00,879.3207,1098.7957,75.7945,803.5262,1013.1509
LSA,2021-03-04 05:00:00,961.7681,1106.8138,81.2363,880.5317,1102.3287
LSA,2021-03-04 06:00:00,969.0413,1102.1827,85.1168,883.9246,1111.1832
LSA,2021-03-04 07:00:00,899.9664,1083.5159,87.1866,812.7799,1039.1218
LSA,2021-03-04 08:00:00,759.3787,1045.5552,86.3891,672.9896,891.0704
LSA,2021-03-04 09:00:00,558.3527,978.6367,78.7816,479.571,677.137
LSA,2021-03-04 10:00:00,314.2956,837.5672,61.5555,252.7401,411.9215
LSA,2021-03-04 11:00:00,70.3743,365.0798,24.768,45.6063,116.2585
LSA,2021-03-04 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-04 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 00:00:00,31.2876,101.6568,20.6567,10.6309,68.9459
LSA,2021-03-05 01:00:00,235.2063,528.5153,93.898,141.3083,354.74
LSA,2021-03-05 02:00:00,484.1953,762.9808,135.37,348.8253,628.8975
LSA,2021-03-05 03:00:00,699.1555,882.0435,153.3787,545.7767,855.2949
LSA,2021-03-05 04:00:00,856.6403,952.0273,156.1106,700.5298,1018.5066
LSA,2021-03-05 05:00:00,943.6699,991.4406,150.8151,792.8547,1107.4142
LSA,2021-03-05 06:00:00,954.8096,1010.0554,140.9184,813.8912,1115.9662
LSA,2021-03-05 07:00:00,889.6794,1011.0654,127.7216,761.9578,1043.5912
LSA,2021-03-05 08:00:00,752.9756,991.8088,111.4623,641.5132,895.2368
LSA,2021-03-05 09:00:00,552.8413,923.5477,97.0194,455.8219,681.0321
LSA,2021-03-05 10:00:00,307.1632,751.2905,77.2896,229.8736,415.5962
LSA,2021-03-05 11:00:00,67.2703,286.0413,29.902,37.3682,119.3588
LSA,2021-03-05 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-05 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 00:00:00,35.7571,144.0344,20.4624,15.2947,72.9373
LSA,2021-03-06 01:00:00,252.2337,641.9481,78.8955,173.3382,360.5741
LSA,2021-03-06 02:00:00,505.7447,878.2026,100.7838,404.9609,634.6366
LSA,2021-03-06 03:00:00,720.2928,983.8089,107.695,612.5978,860.8628
LSA,2021-03-06 04:00:00,875.1691,1033.3396,110.6127,764.5563,1023.8387
LSA,2021-03-06 05:00:00,960.2123,1058.8346,109.2181,850.9943,1112.4624
LSA,2021-03-06 06:00:00,970.0239,1069.4161,104.2002,865.8237,1120.702
LSA,2021-03-06 07:00:00,904.0246,1066.6681,96.345,807.6796,1048.0078
LSA,2021-03-06 08:00:00,766.4999,1046.4845,86.2005,680.2993,899.3495
LSA,2021-03-06 09:00:00,564.6241,976.1952,79.8743,484.7498,684.8775
LSA,2021-03-06 10:00:00,315.7804,797.0309,69.825,245.9554,419.2293
LSA,2021-03-06 11:00:00,70.7752,314.0094,29.3902,41.385,122.4615
LSA,2021-03-06 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-06 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 00:00:00,39.2942,161.0738,21.9643,17.3299,77.0247
LSA,2021-03-07 01:00:00,260.5431,641.1761,85.1724,175.3706,366.4334
LSA,2021-03-07 02:00:00,514.908,853.1582,117.9687,396.9392,640.3828
LSA,2021-03-07 03:00:00,732.001,957.5439,131.4274,600.5735,866.4201
LSA,2021-03-07 04:00:00,890.2681,1018.4896,132.3378,757.9304,1029.1444
LSA,2021-03-07 05:00:00,977.067,1052.1976,127.15,849.917,1117.4711
LSA,2021-03-07 06:00:00,984.8259,1059.7577,122.7731,862.0528,1125.3889
LSA,2021-03-07 07:00:00,913.3294,1042.8385,119.8989,793.4305,1052.3704
LSA,2021-03-07 08:00:00,769.7257,1004.5065,113.1881,656.5375,903.4077
LSA,2021-03-07 09:00:00,562.9678,916.5701,104.7791,458.1888,688.6725
LSA,2021-03-07 10:00:00,311.8244,722.8147,86.1111,225.7133,422.8207
LSA,2021-03-07 11:00:00,69.5149,263.4436,33.7968,35.718,125.5233
LSA,2021-03-07 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-07 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 00:00:00,41.3456,170.6744,22.3763,18.9693,81.2478
LSA,2021-03-08 01:00:00,264.3862,665.4507,79.5486,184.8376,372.3145
LSA,2021-03-08 02:00:00,517.6035,882.7054,103.0404,414.5631,646.1326
LSA,2021-03-08 03:00:00,731.4321,978.2314,113.9201,617.5119,871.9636
LSA,2021-03-08 04:00:00,885.8103,1021.2787,121.6393,764.171,1034.4207
LSA,2021-03-08 05:00:00,970.5258,1041.4631,125.1469,845.3788,1122.4376
LSA,2021-03-08 06:00:00,977.837,1042.4757,125.9132,851.9238,1130.0245
LSA,2021-03-08 07:00:00,907.0411,1024.479,123.9781,783.0629,1056.6771
LSA,2021-03-08 08:00:00,764.7787,984.8076,117.9076,646.8712,907.4102
LSA,2021-03-08 09:00:00,561.1145,905.9678,105.8296,455.2849,692.4166
LSA,2021-03-08 10:00:00,314.3629,738.1895,82.4567,231.9062,426.3703
LSA,2021-03-08 11:00:00,72.384,292.0135,32.6632,39.7207,128.6576
LSA,2021-03-08 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-08 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-03-09 00:00:00,43.4049,172.818,23.713,19.6919,85.6061
LSA,2021-03-09 01:00:00,265.8862,644.223,84.275,181.6112,378.2137
LSA,2021-03-09 02:00:00,516.3569,847.596,114.6169,401.7401,651.8828
LSA,2021-03-09 03:00:00,730.0343,948.4042,127.011,603.0233,877.4903
LSA,2021-03-09 04:00:00,886.3929,1007.6832,128.0732,758.3198,1039.6648
LSA,2021-03-09 05:00:00,972.5426,1040.672,123.631,848.9116,1127.3596
LSA,2021-03-09 06:00:00,981.791,1052.277,117.9453,863.8457,1134.6073
LSA,2021-03-09 07:00:00,913.6215,1044.423,111.7711,801.8504,1060.9268
LSA,2021-03-09 08:00:00,773.7819,1017.0976,102.6318,671.15,911.3562
LSA,2021-03-09 09:00:00,571.8649,953.2763,90.3333,481.5316,696.1093
LSA,2021-03-09 10:00:00,325.6171,806.6753,70.868,254.7491,429.8779
LSA,2021-03-09 11:00:00,78.4138,357.1293,30.1212,48.2926,131.7914
LSA,2021-03-09 12:00:00,0.0,0.0,0.0,0.0,0.0
