site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
JZB,2021-06-22 21:00:00,57.1675,57.3225,47.6056,9.5618,176.4903
JZB,2021-06-22 22:00:00,200.9924,198.5102,133.6188,67.3736,430.9684
JZB,2021-06-22 23:00:00,389.2167,344.9369,209.9845,179.2323,677.0983
JZB,2021-06-23 00:00:00,572.9038,437.6951,274.0108,298.893,898.1099
JZB,2021-06-23 01:00:00,723.0019,473.5973,335.0767,387.9252,1078.9423
JZB,2021-06-23 02:00:00,829.9037,486.245,384.486,445.4178,1207.2716
JZB,2021-06-23 03:00:00,884.6238,488.8181,411.997,472.6268,1274.3518
JZB,2021-06-23 04:00:00,881.6971,477.7094,419.3076,462.3895,1275.6105
JZB,2021-06-23 05:00:00,819.7451,447.6556,408.1973,411.5479,1210.9611
JZB,2021-06-23 06:00:00,705.0383,399.8902,375.3446,329.6936,1084.8093
JZB,2021-06-23 07:00:00,548.7335,332.9237,318.9395,229.794,905.752
JZB,2021-06-23 08:00:00,368.5984,244.4302,239.9066,128.6919,685.9908
JZB,2021-06-23 09:00:00,193.2347,140.5796,144.536,48.6987,440.4999
JZB,2021-06-23 10:00:00,58.1312,41.8294,50.8819,7.2494,186.0053
JZB,2021-06-23 11:00:00,1.4099,0.2342,1.4006,0.0093,7.322
JZB,2021-06-23 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-23 20:00:00,0.8288,0.0172,0.8282,0.0006,5.0297
JZB,2021-06-23 21:00:00,46.1731,14.6547,43.6564,2.5166,175.3616
JZB,2021-06-23 22:00:00,160.537,62.6379,139.1828,21.3543,429.8371
JZB,2021-06-23 23:00:00,318.6447,127.0531,252.4068,66.2378,676.027
JZB,2021-06-24 00:00:00,497.3544,206.5537,355.6154,141.739,897.1569
JZB,2021-06-24 01:00:00,667.454,290.7589,428.7845,238.6695,1078.1572
JZB,2021-06-24 02:00:00,800.6926,374.4347,457.322,343.3706,1206.6925
JZB,2021-06-24 03:00:00,869.9335,418.0366,465.7988,404.1347,1274.0018
JZB,2021-06-24 04:00:00,868.4651,412.7195,468.9802,399.4849,1275.4966
JZB,2021-06-24 05:00:00,808.201,388.821,450.6777,357.5233,1211.0739
JZB,2021-06-24 06:00:00,697.4562,353.2816,406.1861,291.2702,1085.123
JZB,2021-06-24 07:00:00,546.9625,303.9787,337.1482,209.8143,906.2269
JZB,2021-06-24 08:00:00,371.2133,231.2806,249.4583,121.755,686.5756
JZB,2021-06-24 09:00:00,196.3145,137.1214,148.7921,47.5225,441.1356
JZB,2021-06-24 10:00:00,59.3307,41.8993,52.0712,7.2596,186.629
JZB,2021-06-24 11:00:00,1.4649,0.255,1.4548,0.0102,7.4591
JZB,2021-06-24 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-24 20:00:00,0.845,0.041,0.8436,0.0015,4.7654
JZB,2021-06-24 21:00:00,50.4227,31.4682,45.1371,5.2856,174.1496
JZB,2021-06-24 22:00:00,177.8811,122.5144,136.3276,41.5535,428.638
JZB,2021-06-24 23:00:00,349.7661,230.6704,230.0265,119.7397,674.9025
JZB,2021-06-25 00:00:00,526.2375,316.3922,310.2552,215.9823,896.1631
JZB,2021-06-25 01:00:00,677.3046,366.9943,376.8727,300.4319,1077.3412
JZB,2021-06-25 02:00:00,787.1239,395.1263,425.3611,361.7628,1206.0885
JZB,2021-06-25 03:00:00,851.5029,420.8863,444.6254,406.8776,1273.6292
JZB,2021-06-25 04:00:00,864.9712,445.5911,433.7353,431.2359,1275.3583
JZB,2021-06-25 05:00:00,820.088,451.081,405.4577,414.6303,1211.1562
JZB,2021-06-25 06:00:00,715.4532,420.4978,368.515,346.9383,1085.3971
JZB,2021-06-25 07:00:00,561.033,351.4666,318.1761,242.8569,906.6498
JZB,2021-06-25 08:00:00,380.2578,259.2565,243.5294,136.7285,687.0941
JZB,2021-06-25 09:00:00,200.9698,150.0325,148.8744,52.0954,441.6894
JZB,2021-06-25 10:00:00,60.8191,45.1234,52.9705,7.8485,187.1553
JZB,2021-06-25 11:00:00,1.5167,0.2783,1.5056,0.0111,7.5713
JZB,2021-06-25 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-25 20:00:00,0.9294,0.4674,0.9147,0.0147,4.5301
JZB,2021-06-25 21:00:00,62.1297,85.6329,48.1657,13.9641,172.8558
JZB,2021-06-25 22:00:00,218.2572,268.658,128.2256,90.0316,427.3725
JZB,2021-06-25 23:00:00,412.8134,428.2729,191.7588,221.0546,673.7259
JZB,2021-06-26 00:00:00,602.9006,541.5547,233.8241,369.0765,895.1296
JZB,2021-06-26 01:00:00,763.3295,618.375,257.4851,505.8445,1076.4949
JZB,2021-06-26 02:00:00,879.4645,669.3876,266.8019,612.6625,1205.4601
JZB,2021-06-26 03:00:00,939.6836,691.0705,271.8779,667.8056,1273.234
JZB,2021-06-26 04:00:00,939.5977,686.7691,274.908,664.6896,1275.1952
JZB,2021-06-26 05:00:00,881.6674,665.0289,270.1471,611.5203,1211.2079
JZB,2021-06-26 06:00:00,772.0795,632.7733,250.3735,521.706,1085.6306
JZB,2021-06-26 07:00:00,619.7806,585.7625,215.7571,404.0234,907.0198
JZB,2021-06-26 08:00:00,436.8397,504.797,171.8848,264.9549,687.5451
JZB,2021-06-26 09:00:00,241.9627,356.3658,119.2175,122.7452,442.1604
JZB,2021-06-26 10:00:00,73.971,133.0391,51.2756,22.6955,187.5834
JZB,2021-06-26 11:00:00,1.7306,2.0298,1.6551,0.0755,7.6953
JZB,2021-06-26 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-26 20:00:00,0.8719,0.4246,0.8586,0.0133,4.2783
JZB,2021-06-26 21:00:00,60.2501,74.9737,48.0692,12.181,171.4814
JZB,2021-06-26 22:00:00,209.4949,232.1726,132.0568,77.4382,426.0417
JZB,2021-06-26 23:00:00,392.3982,354.7368,209.8482,182.55,672.4984
JZB,2021-06-27 00:00:00,574.4602,447.2015,269.8489,304.6113,894.0573
JZB,2021-06-27 01:00:00,732.3116,520.9722,306.3871,425.9245,1075.6188
JZB,2021-06-27 02:00:00,846.745,569.3817,325.8315,520.9134,1204.8075
JZB,2021-06-27 03:00:00,906.771,589.7573,337.0087,569.7623,1272.8162
JZB,2021-06-27 04:00:00,907.806,584.3696,342.255,565.5509,1275.0071
JZB,2021-06-27 05:00:00,851.0161,560.2612,335.7381,515.2779,1211.228
JZB,2021-06-27 06:00:00,741.5455,519.8252,312.6615,428.884,1085.8229
JZB,2021-06-27 07:00:00,588.5858,459.051,271.4841,317.1017,907.3358
JZB,2021-06-27 08:00:00,406.5885,367.1895,213.22,193.3685,687.9277
JZB,2021-06-27 09:00:00,220.4696,240.4644,137.386,83.0836,442.5473
JZB,2021-06-27 10:00:00,67.5952,85.3257,52.9454,14.6498,187.9121
JZB,2021-06-27 11:00:00,1.6595,1.0964,1.6184,0.0411,7.7613
JZB,2021-06-27 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-27 20:00:00,0.8045,0.4355,0.7903,0.0142,3.9853
JZB,2021-06-27 21:00:00,60.4153,87.8183,46.2766,14.1386,170.0276
JZB,2021-06-27 22:00:00,214.6208,272.1942,124.0395,90.5813,424.6471
JZB,2021-06-27 23:00:00,405.7426,424.977,187.2912,218.4514,671.2209
JZB,2021-06-28 00:00:00,590.9774,527.2141,232.6205,358.3569,892.9469
JZB,2021-06-28 01:00:00,745.7861,589.4644,264.4366,481.3495,1074.7136
JZB,2021-06-28 02:00:00,856.6692,625.5944,284.7093,571.9599,1204.131
JZB,2021-06-28 03:00:00,917.1224,648.8273,290.4266,626.6957,1272.376
JZB,2021-06-28 04:00:00,922.6517,663.306,280.8189,641.8328,1274.7937
JZB,2021-06-28 05:00:00,870.5975,663.0609,260.926,609.6716,1211.2162
JZB,2021-06-28 06:00:00,765.1243,641.623,235.8777,529.2465,1085.9731
JZB,2021-06-28 07:00:00,615.0358,594.0626,204.9713,410.0645,907.597
JZB,2021-06-28 08:00:00,434.23,512.3945,164.9892,269.2408,688.2407
JZB,2021-06-28 09:00:00,241.7285,367.8073,115.0563,126.6722,442.8493
JZB,2021-06-28 10:00:00,74.6654,144.838,50.0557,24.6097,188.1406
JZB,2021-06-28 11:00:00,1.7643,2.4081,1.674,0.0903,7.8001
JZB,2021-06-28 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-28 20:00:00,0.7549,0.3496,0.7443,0.0106,3.7271
JZB,2021-06-28 21:00:00,59.2112,80.1525,46.4178,12.7934,168.4961
JZB,2021-06-28 22:00:00,208.0977,240.7351,128.364,79.7337,423.1898
JZB,2021-06-28 23:00:00,391.4834,367.0129,203.2897,188.1937,669.8948
JZB,2021-06-29 00:00:00,570.0247,446.4648,267.0451,302.9795,891.7996
JZB,2021-06-29 01:00:00,719.9652,488.6661,321.3558,398.6094,1073.78
JZB,2021-06-29 02:00:00,826.8608,506.2675,364.3235,462.5374,1203.4312
JZB,2021-06-29 03:00:00,884.1859,516.9142,385.0611,499.1248,1271.9131
JZB,2021-06-29 04:00:00,886.9294,522.03,381.8422,505.0873,1274.5547
JZB,2021-06-29 05:00:00,831.7989,508.0238,364.5684,467.2305,1211.1718
JZB,2021-06-29 06:00:00,725.799,481.8691,328.2343,397.5647,1086.0804
JZB,2021-06-29 07:00:00,578.442,439.881,274.5889,303.8531,907.8022
JZB,2021-06-29 08:00:00,402.3707,365.9771,209.7016,192.6691,688.4832
JZB,2021-06-29 09:00:00,218.6978,241.9827,134.8425,83.8553,443.0652
JZB,2021-06-29 10:00:00,66.3433,80.9213,52.3006,14.0427,188.2677
JZB,2021-06-29 11:00:00,1.6308,0.8845,1.5974,0.0335,7.8112
JZB,2021-06-29 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-29 20:00:00,0.6284,0.0543,0.6265,0.0019,3.4547
JZB,2021-06-29 21:00:00,51.3266,44.5382,44.1423,7.1843,166.888
JZB,2021-06-29 22:00:00,185.1986,156.6585,133.1299,52.0688,421.6711
JZB,2021-06-29 23:00:00,360.7229,268.7335,222.8055,137.9174,668.5211
JZB,2021-06-30 00:00:00,535.3734,343.5846,302.3965,232.9769,890.616
JZB,2021-06-30 01:00:00,681.6346,384.3126,368.3582,313.2764,1072.8186
JZB,2021-06-30 02:00:00,785.4405,400.7119,419.5431,365.8974,1202.7079
JZB,2021-06-30 03:00:00,844.0541,415.3325,443.1191,400.935,1271.4276
JZB,2021-06-30 04:00:00,852.2186,430.2586,436.0078,416.2108,1274.2896
JZB,2021-06-30 05:00:00,801.9901,426.0535,410.1892,391.8009,1211.0941
JZB,2021-06-30 06:00:00,695.6616,394.5301,369.8737,325.7879,1086.1439
JZB,2021-06-30 07:00:00,543.8592,333.855,312.8155,231.0437,907.9506
JZB,2021-06-30 08:00:00,367.0502,249.4413,235.2128,131.8373,688.6538
JZB,2021-06-30 09:00:00,194.0955,149.1236,142.2552,51.8402,443.1938
JZB,2021-06-30 10:00:00,59.3339,49.3963,50.8449,8.489,188.2926
JZB,2021-06-30 11:00:00,1.5187,0.5113,1.4986,0.0201,7.7946
JZB,2021-06-30 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-06-30 20:00:00,0.5995,0.1538,0.5951,0.0045,3.1575
JZB,2021-06-30 21:00:00,55.0117,65.6695,44.5422,10.4695,165.205
JZB,2021-06-30 22:00:00,201.4163,223.7998,127.42,73.9963,420.0925
JZB,2021-06-30 23:00:00,389.7104,371.9229,199.3784,190.332,667.101
JZB,2021-07-01 00:00:00,567.2516,444.9307,266.6294,300.6222,889.3973
JZB,2021-07-01 01:00:00,706.7982,445.2852,344.5935,362.2047,1071.8298
JZB,2021-07-01 02:00:00,804.1221,431.9249,410.0593,394.0628,1201.9618
JZB,2021-07-01 03:00:00,861.1659,442.2909,434.3459,426.82,1270.9194
JZB,2021-07-01 04:00:00,872.0302,465.0131,422.3004,449.7297,1273.9979
JZB,2021-07-01 05:00:00,824.6143,475.9403,387.0868,437.5276,1210.9824
JZB,2021-07-01 06:00:00,721.7457,462.5799,339.9893,381.7564,1086.1626
JZB,2021-07-01 07:00:00,573.0375,417.5551,284.4388,288.5986,908.0409
JZB,2021-07-01 08:00:00,396.2318,342.764,215.628,180.6038,688.7516
JZB,2021-07-01 09:00:00,214.2618,225.2265,136.1968,78.065,443.2341
JZB,2021-07-01 10:00:00,65.2571,77.8301,51.8518,13.4053,188.2142
JZB,2021-07-01 11:00:00,1.6067,0.9753,1.57,0.0367,7.75
JZB,2021-07-01 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-01 20:00:00,0.5777,0.2341,0.5707,0.007,2.8874
JZB,2021-07-01 21:00:00,59.3765,90.7746,44.9486,14.428,163.4485
JZB,2021-07-01 22:00:00,219.1008,308.1731,117.7785,101.3222,418.4554
JZB,2021-07-01 23:00:00,417.064,490.6082,166.8351,250.2289,665.6357
JZB,2021-07-02 00:00:00,604.5331,594.1436,203.1604,401.3727,888.1442
JZB,2021-07-02 01:00:00,757.6791,637.2142,239.3464,518.3326,1070.8145
JZB,2021-07-02 02:00:00,867.23,656.2828,268.678,598.552,1201.1929
JZB,2021-07-02 03:00:00,927.6783,674.5043,277.0698,650.6085,1270.3883
JZB,2021-07-02 04:00:00,934.1035,693.2599,263.7564,670.3472,1273.6794
JZB,2021-07-02 05:00:00,882.471,694.848,243.6756,638.7954,1210.8359
JZB,2021-07-02 06:00:00,776.6895,673.8049,220.7232,555.9663,1086.1356
JZB,2021-07-02 07:00:00,625.5787,624.956,193.9139,431.6648,908.072
JZB,2021-07-02 08:00:00,443.1781,541.3553,158.4986,284.6795,688.7751
JZB,2021-07-02 09:00:00,248.8421,397.3968,112.134,136.7081,443.1848
JZB,2021-07-02 10:00:00,77.9084,164.7884,50.0511,27.8573,188.0314
JZB,2021-07-02 11:00:00,1.798,2.9259,1.6896,0.1084,7.6433
JZB,2021-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-02 20:00:00,0.5302,0.2021,0.5226,0.0077,2.5881
JZB,2021-07-02 21:00:00,60.5943,104.8396,44.1833,16.411,161.6201
JZB,2021-07-02 22:00:00,220.049,323.8369,114.4419,105.6071,416.7611
JZB,2021-07-02 23:00:00,410.1927,483.4819,164.4842,245.7085,664.1265
JZB,2021-07-03 00:00:00,594.6245,603.4104,186.8482,407.7763,886.8577
JZB,2021-07-03 01:00:00,753.2141,703.3392,181.1103,572.1039,1069.7731
JZB,2021-07-03 02:00:00,868.8583,776.4749,160.8031,708.0553,1200.4014
JZB,2021-07-03 03:00:00,932.7635,810.9722,150.911,781.8525,1269.8344
JZB,2021-07-03 04:00:00,940.2875,810.1676,157.0576,783.2299,1273.3334
JZB,2021-07-03 05:00:00,890.8525,795.35,159.6748,731.1777,1210.6538
JZB,2021-07-03 06:00:00,787.1801,767.006,154.3961,632.784,1086.0616
JZB,2021-07-03 07:00:00,637.8364,719.4572,141.053,496.7834,908.0426
JZB,2021-07-03 08:00:00,456.2246,637.9516,121.0816,335.1431,688.7234
JZB,2021-07-03 09:00:00,262.0327,506.3965,89.0242,173.0085,443.0448
JZB,2021-07-03 10:00:00,85.3975,261.8339,42.6524,42.7451,187.7432
JZB,2021-07-03 11:00:00,1.9058,6.5153,1.6571,0.2488,7.5491
JZB,2021-07-03 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-03 20:00:00,0.4912,0.4339,0.4751,0.0161,2.3268
JZB,2021-07-03 21:00:00,63.1044,140.693,41.7176,21.3868,159.7216
JZB,2021-07-03 22:00:00,228.5793,383.7373,104.4523,124.1269,415.0113
JZB,2021-07-03 23:00:00,424.4071,540.8119,150.5391,273.8679,662.5745
JZB,2021-07-04 00:00:00,610.1106,627.7404,187.3182,422.7924,885.5388
JZB,2021-07-04 01:00:00,764.52,669.9437,220.6434,543.8765,1068.7062
JZB,2021-07-04 02:00:00,875.2206,688.1971,248.3877,626.8329,1199.5876
JZB,2021-07-04 03:00:00,930.2795,677.1226,277.8413,652.4382,1269.2571
JZB,2021-07-04 04:00:00,924.8953,645.327,301.1426,623.7528,1272.9594
JZB,2021-07-04 05:00:00,861.103,598.1731,311.0451,550.0578,1210.4352
JZB,2021-07-04 06:00:00,745.2946,536.6223,302.2175,443.0771,1085.9398
JZB,2021-07-04 07:00:00,587.0933,456.726,271.055,316.0384,907.9516
JZB,2021-07-04 08:00:00,400.7313,347.1726,217.3572,183.3741,688.5948
JZB,2021-07-04 09:00:00,212.388,207.7852,140.1136,72.2744,442.8128
JZB,2021-07-04 10:00:00,63.2558,64.328,52.0849,11.1709,187.3484
JZB,2021-07-04 11:00:00,1.4985,0.5457,1.4777,0.0208,7.4282
JZB,2021-07-04 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-04 20:00:00,0.3228,0.0013,0.3227,0.0002,2.0371
JZB,2021-07-04 21:00:00,41.1018,16.5203,38.4504,2.6514,157.7547
JZB,2021-07-04 22:00:00,154.0061,72.6886,130.128,23.8781,413.2076
JZB,2021-07-04 23:00:00,310.7531,141.9908,238.4464,72.3067,660.9812
JZB,2021-07-05 00:00:00,484.7396,216.853,338.1195,146.62,884.1885
JZB,2021-07-05 01:00:00,648.5476,298.4697,405.7852,242.7624,1067.6144
JZB,2021-07-05 02:00:00,774.3386,372.9177,434.5146,339.824,1198.7517
JZB,2021-07-05 03:00:00,846.5123,424.1918,437.847,408.6654,1268.6564
JZB,2021-07-05 04:00:00,859.8739,451.2996,423.8823,435.9916,1272.5566
JZB,2021-07-05 05:00:00,815.6268,466.2741,387.2776,428.3492,1210.1793
JZB,2021-07-05 06:00:00,715.2505,455.2913,339.6152,375.6352,1085.7688
JZB,2021-07-05 07:00:00,567.918,409.713,284.7802,283.1379,907.7975
JZB,2021-07-05 08:00:00,392.1695,334.5883,215.9203,176.2492,688.3883
JZB,2021-07-05 09:00:00,211.6476,220.4939,135.3968,76.2508,442.4875
JZB,2021-07-05 10:00:00,64.1792,77.5034,50.9217,13.2575,186.8461
JZB,2021-07-05 11:00:00,1.4982,0.942,1.4633,0.035,7.2802
JZB,2021-07-05 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-05 20:00:00,0.3403,0.0505,0.3381,0.0022,1.7909
JZB,2021-07-05 21:00:00,53.503,73.533,42.1994,11.3036,155.7212
JZB,2021-07-05 22:00:00,203.012,250.6335,121.9424,81.0696,411.3515
JZB,2021-07-05 23:00:00,391.5743,399.9975,189.4481,202.1262,659.3479
JZB,2021-07-06 00:00:00,578.354,509.4584,235.6411,342.7129,882.8078
JZB,2021-07-06 01:00:00,739.0872,589.5048,261.0902,477.997,1066.4983
JZB,2021-07-06 02:00:00,856.8969,645.7226,269.3443,587.5527,1197.8938
JZB,2021-07-06 03:00:00,921.6194,679.959,266.9613,654.6581,1268.032
JZB,2021-07-06 04:00:00,928.3683,694.8672,257.2676,671.1007,1272.1246
JZB,2021-07-06 05:00:00,877.2529,692.6476,240.9476,636.3054,1209.8849
JZB,2021-07-06 06:00:00,771.9094,668.394,220.6698,551.2396,1085.5475
JZB,2021-07-06 07:00:00,620.897,616.5887,195.1847,425.7124,907.5792
JZB,2021-07-06 08:00:00,438.3396,529.5562,160.0426,278.297,688.1023
JZB,2021-07-06 09:00:00,244.6396,385.6908,112.2551,132.3845,442.0675
JZB,2021-07-06 10:00:00,75.6727,159.1488,48.9548,26.7179,186.2349
JZB,2021-07-06 11:00:00,1.6355,2.617,1.5389,0.0966,7.105
JZB,2021-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-07-06 20:00:00,0.292,0.0,0.2893,0.0027,1.5217
JZB,2021-07-06 21:00:00,53.941,86.8236,40.7771,13.1638,153.623
JZB,2021-07-06 22:00:00,206.0745,283.0193,115.1391,90.9355,409.4447
JZB,2021-07-06 23:00:00,395.1425,436.2009,175.4597,219.6829,657.676
JZB,2021-07-07 00:00:00,577.4698,529.3303,222.4155,355.0543,881.3977
JZB,2021-07-07 01:00:00,729.8463,580.3925,260.0045,469.8417,1065.3585
JZB,2021-07-07 02:00:00,839.2109,608.701,285.9274,553.2836,1197.0142
JZB,2021-07-07 03:00:00,899.1686,623.2658,299.435,599.7337,1267.3837
JZB,2021-07-07 04:00:00,904.9542,626.4131,300.1764,604.7778,1271.6627
JZB,2021-07-07 05:00:00,852.9233,611.0161,291.6833,561.2401,1209.5513
JZB,2021-07-07 06:00:00,746.9495,575.0251,272.7015,474.248,1085.2745
