site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YGA,2021-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-18 22:00:00,10.5206,12.7742,9.4907,1.0299,37.1975
YGA,2021-04-18 23:00:00,134.4694,181.4102,90.5972,43.8722,295.9053
YGA,2021-04-19 00:00:00,348.769,407.649,169.9664,178.8026,580.0329
YGA,2021-04-19 01:00:00,574.8034,596.8576,204.1129,370.6905,833.8542
YGA,2021-04-19 02:00:00,767.231,728.4935,205.0721,562.1589,1040.0802
YGA,2021-04-19 03:00:00,900.8999,796.6478,202.0331,698.8669,1184.6681
YGA,2021-04-19 04:00:00,965.6592,811.3206,210.1505,755.5087,1257.7793
YGA,2021-04-19 05:00:00,962.3725,807.3427,212.5175,749.8549,1254.4502
YGA,2021-04-19 06:00:00,891.2897,785.9758,207.3526,683.9372,1174.9307
YGA,2021-04-19 07:00:00,758.0201,743.0688,193.6333,564.3868,1024.666
YGA,2021-04-19 08:00:00,573.4017,666.186,170.4651,402.9366,813.9245
YGA,2021-04-19 09:00:00,355.6204,535.2559,131.9657,223.6547,557.0958
YGA,2021-04-19 10:00:00,137.4035,295.6737,72.0831,65.3204,271.7081
YGA,2021-04-19 11:00:00,7.9848,20.0998,6.632,1.3528,26.1238
YGA,2021-04-19 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-19 22:00:00,12.2131,23.176,10.2956,1.9176,39.8613
YGA,2021-04-19 23:00:00,147.7599,263.1115,84.054,63.7059,300.7177
YGA,2021-04-20 00:00:00,365.6213,497.6456,147.0544,218.567,584.2672
YGA,2021-04-20 01:00:00,584.9333,649.4186,180.3569,404.5763,837.4977
YGA,2021-04-20 02:00:00,769.5816,746.1201,192.2193,577.3622,1043.1606
YGA,2021-04-20 03:00:00,899.9672,801.2527,195.0603,704.9069,1187.2518
YGA,2021-04-20 04:00:00,965.8748,827.0083,193.9646,771.9102,1259.9664
YGA,2021-04-20 05:00:00,964.1568,834.476,187.515,776.6418,1256.368
YGA,2021-04-20 06:00:00,894.8157,821.79,178.272,716.5437,1176.725
YGA,2021-04-20 07:00:00,763.4538,785.4329,165.6192,597.8347,1026.4907
YGA,2021-04-20 08:00:00,580.9268,717.3478,145.9955,434.9313,815.9315
YGA,2021-04-20 09:00:00,363.9324,591.6227,115.8614,248.0711,559.4242
YGA,2021-04-20 10:00:00,143.0929,342.1219,67.2317,75.8611,274.4751
YGA,2021-04-20 11:00:00,8.6384,25.7636,6.8599,1.7785,27.4279
YGA,2021-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-20 22:00:00,13.2063,23.5211,11.1929,2.0134,42.5776
YGA,2021-04-20 23:00:00,151.2659,258.2986,87.7675,63.4984,305.443
YGA,2021-04-21 00:00:00,368.5416,484.6841,154.2277,214.3139,588.4108
YGA,2021-04-21 01:00:00,583.6735,623.5556,193.466,390.2076,841.05
YGA,2021-04-21 02:00:00,763.666,707.9377,214.0593,549.6067,1046.1526
YGA,2021-04-21 03:00:00,892.7292,761.1683,221.2455,671.4837,1189.7524
YGA,2021-04-21 04:00:00,960.8077,794.3618,217.6956,743.1121,1262.0784
YGA,2021-04-21 05:00:00,961.5732,809.335,206.8188,754.7544,1258.2205
YGA,2021-04-21 06:00:00,892.5377,797.1124,196.0462,696.4915,1178.4648
YGA,2021-04-21 07:00:00,759.2623,753.4875,184.3142,574.9481,1028.2726
YGA,2021-04-21 08:00:00,575.002,676.1145,163.6283,411.3737,817.9067
YGA,2021-04-21 09:00:00,357.626,541.1985,129.2841,228.3418,561.7309
YGA,2021-04-21 10:00:00,139.3187,295.1973,72.7947,66.524,277.2285
YGA,2021-04-21 11:00:00,8.7639,21.5254,7.251,1.5129,28.8163
YGA,2021-04-21 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-21 22:00:00,14.1693,25.9679,11.9007,2.2686,45.3417
YGA,2021-04-21 23:00:00,151.1835,241.5842,91.3744,59.8091,310.0793
YGA,2021-04-22 00:00:00,365.1362,443.7188,167.3198,197.8164,592.4626
YGA,2021-04-22 01:00:00,581.2286,581.0193,215.8467,365.3819,844.5107
YGA,2021-04-22 02:00:00,762.8434,665.669,244.2898,518.5536,1049.0559
YGA,2021-04-22 03:00:00,891.533,714.7621,259.3984,632.1346,1192.1703
YGA,2021-04-22 04:00:00,956.7578,737.9233,264.9677,691.7901,1264.1158
YGA,2021-04-22 05:00:00,953.7857,740.3843,261.9346,691.8511,1260.0085
YGA,2021-04-22 06:00:00,881.5937,715.6782,254.9097,626.684,1180.1515
YGA,2021-04-22 07:00:00,745.7619,659.013,241.5296,504.2323,1030.0126
YGA,2021-04-22 08:00:00,558.9059,566.2887,212.8828,346.0232,819.8511
YGA,2021-04-22 09:00:00,339.5385,413.4857,163.3003,176.2382,564.0165
YGA,2021-04-22 10:00:00,127.3912,184.5291,84.4698,42.9214,279.9688
YGA,2021-04-22 11:00:00,8.3433,9.885,7.6191,0.7242,30.2275
YGA,2021-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-22 22:00:00,12.6433,9.2084,11.7767,0.8666,48.1488
YGA,2021-04-22 23:00:00,132.0176,136.2924,96.8005,35.217,314.625
YGA,2021-04-23 00:00:00,333.6446,321.196,188.6968,144.9478,596.4215
YGA,2021-04-23 01:00:00,545.0309,466.3552,249.9123,295.1187,847.8792
YGA,2021-04-23 02:00:00,726.0458,568.647,281.3358,444.7101,1051.8707
YGA,2021-04-23 03:00:00,855.4587,632.6291,294.4557,561.0031,1194.506
YGA,2021-04-23 04:00:00,922.4796,668.5674,294.3613,628.1183,1266.0797
YGA,2021-04-23 05:00:00,922.6728,683.2243,283.0388,639.634,1261.7334
YGA,2021-04-23 06:00:00,853.3431,662.6875,271.8891,581.454,1181.786
YGA,2021-04-23 07:00:00,719.9752,601.8688,258.3307,461.6446,1031.7119
YGA,2021-04-23 08:00:00,536.8044,504.2353,227.5585,309.2458,821.7657
YGA,2021-04-23 09:00:00,323.6673,354.2688,171.7664,151.9009,566.2819
YGA,2021-04-23 10:00:00,120.9769,150.2455,85.5294,35.4475,282.6961
YGA,2021-04-23 11:00:00,8.2707,7.4304,7.7068,0.5639,31.628
YGA,2021-04-23 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-23 22:00:00,15.6621,28.4786,12.9832,2.6789,50.9938
YGA,2021-04-23 23:00:00,159.1379,291.0163,84.5076,74.6303,319.0786
YGA,2021-04-24 00:00:00,380.0533,547.413,132.9249,247.1284,600.2864
YGA,2021-04-24 01:00:00,596.3702,697.8857,153.7572,442.6131,851.1549
YGA,2021-04-24 02:00:00,777.6726,790.7586,157.7924,619.8802,1054.5969
YGA,2021-04-24 03:00:00,904.687,836.0352,161.7888,742.8982,1196.7599
YGA,2021-04-24 04:00:00,967.2475,845.7441,171.1151,796.1324,1267.9709
YGA,2021-04-24 05:00:00,962.9971,838.9359,176.0677,786.9294,1263.396
YGA,2021-04-24 06:00:00,892.3649,817.2448,174.1512,718.2136,1183.3699
YGA,2021-04-24 07:00:00,760.9799,776.7025,164.4648,596.5151,1033.3719
YGA,2021-04-24 08:00:00,579.2491,704.0571,147.3129,431.9362,823.6516
YGA,2021-04-24 09:00:00,364.1543,574.8155,118.6212,245.5331,568.5276
YGA,2021-04-24 10:00:00,146.0549,330.3998,70.064,75.9909,285.4108
YGA,2021-04-24 11:00:00,10.3304,28.4378,8.1918,2.1386,33.1119
YGA,2021-04-24 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-24 22:00:00,17.3936,36.243,13.9383,3.4553,53.8718
YGA,2021-04-24 23:00:00,164.7316,303.7,86.5962,78.1354,323.4385
YGA,2021-04-25 00:00:00,383.4992,531.4495,142.1678,241.3314,604.0565
YGA,2021-04-25 01:00:00,597.6662,666.8029,173.0773,424.5889,854.3375
YGA,2021-04-25 02:00:00,776.3703,747.4502,188.7449,587.6254,1057.2347
YGA,2021-04-25 03:00:00,902.3643,790.8373,197.9076,704.4567,1198.9327
YGA,2021-04-25 04:00:00,965.5635,807.6082,203.813,761.7504,1269.7903
YGA,2021-04-25 05:00:00,961.6355,805.9814,204.2585,757.377,1264.9976
YGA,2021-04-25 06:00:00,890.8989,785.8546,198.9816,691.9174,1184.9042
YGA,2021-04-25 07:00:00,758.9677,743.1389,186.9673,572.0004,1034.9939
YGA,2021-04-25 08:00:00,576.6224,667.2242,166.016,410.6064,825.5099
YGA,2021-04-25 09:00:00,362.1558,540.6568,130.1953,231.9605,570.7546
YGA,2021-04-25 10:00:00,146.3012,311.8861,73.9939,72.3073,288.1133
YGA,2021-04-25 11:00:00,10.871,28.3878,8.702,2.169,34.6188
YGA,2021-04-25 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-25 22:00:00,21.4122,72.9759,14.458,6.9542,56.7775
YGA,2021-04-25 23:00:00,187.3797,439.4027,74.7533,112.6263,327.7032
YGA,2021-04-26 00:00:00,415.209,662.4279,113.512,301.6969,607.7305
YGA,2021-04-26 01:00:00,632.3298,776.3323,136.4722,495.8575,857.4265
YGA,2021-04-26 02:00:00,812.3156,839.7614,150.4134,661.9022,1059.7841
YGA,2021-04-26 03:00:00,937.4184,868.4778,162.1491,775.2693,1201.0249
YGA,2021-04-26 04:00:00,997.6266,872.2535,173.349,824.2776,1271.5388
YGA,2021-04-26 05:00:00,990.0131,860.644,179.8251,810.1879,1266.5394
YGA,2021-04-26 06:00:00,915.6989,834.5334,179.5947,736.1042,1186.3904
YGA,2021-04-26 07:00:00,780.3489,789.1965,171.6551,608.6938,1036.5791
YGA,2021-04-26 08:00:00,594.1077,711.1951,155.3035,438.8042,827.3416
YGA,2021-04-26 09:00:00,374.1459,575.478,126.0615,248.0844,572.9635
YGA,2021-04-26 10:00:00,151.749,327.6028,75.0321,76.7169,290.804
YGA,2021-04-26 11:00:00,11.6432,30.4045,9.2702,2.373,36.1146
YGA,2021-04-26 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-26 22:00:00,20.1047,44.2026,15.718,4.3867,59.7057
YGA,2021-04-26 23:00:00,172.9658,316.5743,89.8687,83.0972,331.8711
YGA,2021-04-27 00:00:00,391.0532,523.7638,150.6088,240.4444,611.3077
YGA,2021-04-27 01:00:00,601.3509,631.4775,196.2452,405.1057,860.4215
YGA,2021-04-27 02:00:00,776.1212,689.4296,231.1362,544.985,1062.2454
YGA,2021-04-27 03:00:00,899.2569,720.9853,254.1363,645.1206,1203.0372
YGA,2021-04-27 04:00:00,960.2032,733.7973,265.4655,694.7378,1273.2175
YGA,2021-04-27 05:00:00,953.3991,726.3078,268.5004,684.8987,1268.0228
YGA,2021-04-27 06:00:00,877.8823,691.2704,266.8907,610.9916,1187.8298
YGA,2021-04-27 07:00:00,739.4082,623.2576,257.3004,482.1078,1038.1287
YGA,2021-04-27 08:00:00,551.0955,518.8757,229.3277,321.7678,829.1479
YGA,2021-04-27 09:00:00,333.4169,366.5604,173.5517,159.8653,575.1553
YGA,2021-04-27 10:00:00,127.3494,161.91,88.1288,39.2206,293.4832
YGA,2021-04-27 11:00:00,10.0514,10.8622,9.1695,0.8819,37.694
YGA,2021-04-27 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-27 22:00:00,20.3594,38.1791,16.486,3.8734,62.651
YGA,2021-04-27 23:00:00,168.784,273.3427,95.9775,72.8065,335.941
YGA,2021-04-28 00:00:00,384.2884,471.2947,166.3052,217.9831,614.7872
YGA,2021-04-28 01:00:00,595.7387,584.678,219.0189,376.7198,863.3223
YGA,2021-04-28 02:00:00,772.7608,649.2106,258.0583,514.7025,1064.6187
YGA,2021-04-28 03:00:00,899.9744,693.3162,278.1537,621.8206,1204.9702
YGA,2021-04-28 04:00:00,966.4069,724.1255,279.5582,686.8487,1274.8275
YGA,2021-04-28 05:00:00,964.3915,733.7547,271.3696,693.0219,1269.449
YGA,2021-04-28 06:00:00,893.2942,719.6954,256.291,637.0032,1189.2238
YGA,2021-04-28 07:00:00,759.1114,678.3057,233.7811,525.3303,1039.644
YGA,2021-04-28 08:00:00,574.7149,603.208,200.3605,374.3544,830.9299
YGA,2021-04-28 09:00:00,358.7491,474.468,152.1396,206.6096,577.3305
YGA,2021-04-28 10:00:00,144.7503,256.1673,83.4043,61.346,296.1513
YGA,2021-04-28 11:00:00,11.9999,24.0969,10.06,1.9399,39.2964
YGA,2021-04-28 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-28 22:00:00,21.3714,38.9293,17.3594,4.012,65.608
YGA,2021-04-28 23:00:00,168.4916,256.1519,99.6711,68.8204,339.9114
YGA,2021-04-29 00:00:00,382.9467,448.4347,173.9352,209.0115,618.1683
YGA,2021-04-29 01:00:00,597.8115,577.4302,224.1304,373.6811,866.1287
YGA,2021-04-29 02:00:00,778.2287,656.3451,256.3405,521.8882,1066.9044
YGA,2021-04-29 03:00:00,905.3378,699.5642,276.7167,628.621,1206.8248
YGA,2021-04-29 04:00:00,968.3947,715.8795,288.215,680.1797,1276.3699
YGA,2021-04-29 05:00:00,962.8524,710.9854,290.2152,672.6371,1270.8192
YGA,2021-04-29 06:00:00,889.625,688.713,279.0106,610.6144,1190.5735
YGA,2021-04-29 07:00:00,754.7591,645.423,253.8636,500.8955,1041.1265
YGA,2021-04-29 08:00:00,569.5363,567.9392,216.0271,353.5092,832.6887
YGA,2021-04-29 09:00:00,352.8458,435.7572,162.0104,190.8354,579.4901
YGA,2021-04-29 10:00:00,140.9575,224.4655,86.5387,54.4188,298.8085
YGA,2021-04-29 11:00:00,12.0291,20.7725,10.3137,1.7154,40.8863
YGA,2021-04-29 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-29 22:00:00,24.9752,64.0031,18.2699,6.7053,68.5713
YGA,2021-04-29 23:00:00,188.3029,360.8786,91.1176,97.1854,343.7811
YGA,2021-04-30 00:00:00,406.9015,545.1713,152.7138,254.1877,621.4501
YGA,2021-04-30 01:00:00,613.4032,626.3371,207.3659,406.0373,868.8406
YGA,2021-04-30 02:00:00,784.1783,662.3593,256.5794,527.5989,1069.1029
YGA,2021-04-30 03:00:00,905.9872,686.2928,288.0543,617.933,1208.6017
YGA,2021-04-30 04:00:00,967.8905,703.1589,298.6721,669.2184,1277.8456
YGA,2021-04-30 05:00:00,961.6053,699.0445,299.2346,662.3707,1272.1348
YGA,2021-04-30 06:00:00,885.5768,666.1273,293.8657,591.7111,1191.8806
YGA,2021-04-30 07:00:00,745.7517,602.5656,276.9525,468.7993,1042.5773
YGA,2021-04-30 08:00:00,556.2612,505.0298,240.6511,315.6101,834.4251
YGA,2021-04-30 09:00:00,339.6465,363.6416,179.3108,160.3357,581.6345
YGA,2021-04-30 10:00:00,134.2594,169.9048,92.3092,41.9502,301.455
YGA,2021-04-30 11:00:00,11.8978,13.8565,10.7219,1.1758,42.5606
YGA,2021-04-30 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-04-30 22:00:00,23.1908,33.2253,19.573,3.6178,71.5352
YGA,2021-04-30 23:00:00,170.7474,225.3588,108.6509,62.0965,347.5491
YGA,2021-05-01 00:00:00,382.6304,402.0255,193.1718,189.4586,624.6323
YGA,2021-05-01 01:00:00,592.8373,515.6987,256.733,336.1042,871.4578
YGA,2021-05-01 02:00:00,768.7448,584.3011,301.8075,466.9373,1071.2146
YGA,2021-05-01 03:00:00,892.8392,624.0881,329.8058,563.0334,1210.3016
YGA,2021-05-01 04:00:00,954.5931,642.1479,342.4446,612.1485,1279.2559
YGA,2021-05-01 05:00:00,948.4482,638.6826,342.3544,606.0938,1273.397
YGA,2021-05-01 06:00:00,874.7879,612.618,329.8092,544.9787,1193.1464
YGA,2021-05-01 07:00:00,739.4708,560.4491,302.6859,436.7849,1043.9976
YGA,2021-05-01 08:00:00,554.5156,475.6336,256.6226,297.893,836.1403
YGA,2021-05-01 09:00:00,340.7487,346.1725,187.5308,153.2179,583.7645
YGA,2021-05-01 10:00:00,136.4581,165.7066,95.3547,41.1033,304.0909
YGA,2021-05-01 11:00:00,12.6054,14.0596,11.377,1.2285,44.2576
YGA,2021-05-01 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-01 22:00:00,21.017,10.9882,19.7382,1.2788,74.4942
YGA,2021-05-01 23:00:00,151.1663,109.8659,119.8417,31.3246,351.2142
YGA,2021-05-02 00:00:00,353.3409,258.5863,230.0317,123.3092,627.7143
YGA,2021-05-02 01:00:00,564.9455,382.9815,313.8947,251.0509,873.9805
YGA,2021-05-02 02:00:00,746.0942,474.6028,365.5428,380.5514,1073.2399
YGA,2021-05-02 03:00:00,865.4622,493.8229,419.5108,445.9514,1211.9257
YGA,2021-05-02 04:00:00,912.4307,456.2531,476.8895,435.5411,1280.6019
YGA,2021-05-02 05:00:00,891.8442,410.4125,501.6721,390.1721,1274.6072
YGA,2021-05-02 06:00:00,804.2654,345.5368,496.0349,308.2305,1194.3719
YGA,2021-05-02 07:00:00,657.0928,267.237,447.9069,209.1859,1045.3885
YGA,2021-05-02 08:00:00,467.9237,183.4264,352.0657,115.8579,837.8351
YGA,2021-05-02 09:00:00,268.9682,98.9161,224.4402,44.528,585.8804
YGA,2021-05-02 10:00:00,102.9082,31.703,94.7144,8.1938,306.7162
YGA,2021-05-02 11:00:00,10.1389,1.4112,10.0052,0.1337,45.9395
YGA,2021-05-02 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-05-02 22:00:00,24.4888,27.0974,21.3416,3.1473,77.4427
YGA,2021-05-02 23:00:00,172.8201,210.9385,113.058,59.7621,354.7756
YGA,2021-05-03 00:00:00,388.5163,407.0288,194.3464,194.1699,630.6957
