site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YTA,2021-04-04 02:00:00,774.1555,565.9772,303.7577,470.3977,1131.8793
YTA,2021-04-04 03:00:00,857.538,580.8058,332.0883,525.4497,1232.4451
YTA,2021-04-04 04:00:00,873.5518,577.1174,342.5764,530.9754,1253.3684
YTA,2021-04-04 05:00:00,817.7302,548.4888,337.0531,480.6771,1193.2426
YTA,2021-04-04 06:00:00,697.7164,503.0076,307.1933,390.5231,1056.1888
YTA,2021-04-04 07:00:00,525.4182,433.922,252.8707,272.5475,851.5742
YTA,2021-04-04 08:00:00,319.5405,317.7715,178.6377,140.9028,593.3712
YTA,2021-04-04 09:00:00,120.1963,142.1092,85.2996,34.8967,299.2039
YTA,2021-04-04 10:00:00,8.2577,7.9619,7.6308,0.627,33.6636
YTA,2021-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-04 22:00:00,43.8069,44.7473,36.6128,7.1941,145.1261
YTA,2021-04-04 23:00:00,205.6145,210.2609,132.9539,72.6606,449.8989
YTA,2021-04-05 00:00:00,411.3372,355.4407,219.3378,191.9994,728.7726
YTA,2021-04-05 01:00:00,599.8937,442.7062,286.1038,313.7899,962.5837
YTA,2021-04-05 02:00:00,743.6442,490.8994,334.0263,409.6178,1135.4054
YTA,2021-04-05 03:00:00,828.1918,512.8409,362.8047,465.3872,1235.4705
YTA,2021-04-05 04:00:00,845.3964,512.6343,372.4966,472.8999,1255.9741
YTA,2021-04-05 05:00:00,791.8162,487.2153,363.7592,428.057,1195.5386
YTA,2021-04-05 06:00:00,676.8185,450.4302,326.3089,350.5096,1058.3062
YTA,2021-04-05 07:00:00,512.1119,396.2452,262.5901,249.5218,853.6561
YTA,2021-04-05 08:00:00,313.7665,295.8048,182.1475,131.619,595.5637
YTA,2021-04-05 09:00:00,119.0718,131.9984,86.3249,32.7469,301.6454
YTA,2021-04-05 10:00:00,8.4329,7.083,7.8597,0.5731,34.9552
YTA,2021-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-05 22:00:00,42.898,31.691,37.6775,5.2205,150.5349
YTA,2021-04-05 23:00:00,195.9101,157.6826,140.5574,55.3527,454.9933
YTA,2021-04-06 00:00:00,396.5044,287.5309,239.8402,156.6642,733.3305
YTA,2021-04-06 01:00:00,584.892,377.5283,315.838,269.054,966.5792
YTA,2021-04-06 02:00:00,730.0678,433.2712,367.1301,362.9377,1138.8512
YTA,2021-04-06 03:00:00,814.5353,456.0429,399.4843,415.0511,1238.4166
YTA,2021-04-06 04:00:00,829.7138,449.0332,414.4004,415.3134,1258.5055
YTA,2021-04-06 05:00:00,774.0612,419.9367,404.1688,369.8923,1197.7679
YTA,2021-04-06 06:00:00,657.7452,380.1956,361.0726,296.6726,1060.3676
YTA,2021-04-06 07:00:00,494.1482,331.4928,284.7449,209.4032,855.6949
YTA,2021-04-06 08:00:00,299.9548,244.9422,190.4738,109.481,597.7268
YTA,2021-04-06 09:00:00,114.1435,110.4439,86.6422,27.5012,304.0713
YTA,2021-04-06 10:00:00,8.5113,6.6058,7.9693,0.542,36.2119
YTA,2021-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-06 22:00:00,51.2716,57.8023,41.7885,9.4831,156.047
YTA,2021-04-06 23:00:00,217.2515,216.1569,141.5757,75.6758,460.0226
YTA,2021-04-07 00:00:00,406.3181,293.9054,246.656,159.6621,737.8148
YTA,2021-04-07 01:00:00,568.1937,309.9837,346.8381,221.3556,970.4955
YTA,2021-04-07 02:00:00,684.8501,304.0887,429.6487,255.2014,1142.2157
YTA,2021-04-07 03:00:00,753.5612,300.8906,478.8949,274.6663,1241.2834
YTA,2021-04-07 04:00:00,766.3391,301.2063,487.0486,279.2905,1260.9625
YTA,2021-04-07 05:00:00,709.3237,279.3944,462.6015,246.7222,1199.9316
YTA,2021-04-07 06:00:00,587.134,229.4432,407.1863,179.9477,1062.3741
YTA,2021-04-07 07:00:00,417.4787,157.3311,317.1536,100.325,857.6916
YTA,2021-04-07 08:00:00,235.1448,83.0966,197.3022,37.8426,599.8615
YTA,2021-04-07 09:00:00,87.9045,29.4883,80.4861,7.4184,306.4823
YTA,2021-04-07 10:00:00,7.3033,1.4758,7.1751,0.1282,37.5513
YTA,2021-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-07 21:00:00,0.0088,0.0,0.0085,0.0003,0.0592
YTA,2021-04-07 22:00:00,47.0556,32.7129,41.5289,5.5267,161.5047
YTA,2021-04-07 23:00:00,201.8619,145.2466,149.8794,51.9825,464.9846
YTA,2021-04-08 00:00:00,402.7842,260.3701,259.0714,143.7128,742.2236
YTA,2021-04-08 01:00:00,591.855,340.2577,347.1744,244.6806,974.3317
YTA,2021-04-08 02:00:00,737.4724,387.2834,410.8239,326.6485,1145.4987
YTA,2021-04-08 03:00:00,821.4269,407.5128,448.4074,373.0195,1244.0708
YTA,2021-04-08 04:00:00,834.6368,404.1339,458.9823,375.6545,1263.3458
YTA,2021-04-08 05:00:00,775.5627,376.751,442.1237,333.439,1202.0302
YTA,2021-04-08 06:00:00,660.5897,347.5155,388.235,272.3546,1064.3267
YTA,2021-04-08 07:00:00,501.4771,309.1419,305.1049,196.3722,859.647
YTA,2021-04-08 08:00:00,310.3187,240.362,202.531,107.7877,601.9683
YTA,2021-04-08 09:00:00,123.3637,125.573,92.0572,31.3065,308.879
YTA,2021-04-08 10:00:00,9.9503,9.7967,9.1312,0.8191,38.8951
YTA,2021-04-08 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-08 21:00:00,0.0397,0.0,0.0395,0.0002,0.2199
YTA,2021-04-08 22:00:00,61.9319,94.4575,46.0833,15.8485,166.9034
YTA,2021-04-08 23:00:00,253.1391,323.7537,137.427,115.7121,469.8773
YTA,2021-04-09 00:00:00,482.9987,512.9924,198.3565,284.6423,746.5555
YTA,2021-04-09 01:00:00,695.2521,655.9906,221.5069,473.7451,978.0865
YTA,2021-04-09 02:00:00,857.6576,751.9451,221.1766,636.481,1148.6995
YTA,2021-04-09 03:00:00,948.8256,786.2747,227.2154,721.6103,1246.7787
YTA,2021-04-09 04:00:00,961.7856,768.0739,246.1233,715.6624,1265.6556
YTA,2021-04-09 05:00:00,902.0013,728.1451,256.2545,645.7468,1204.0641
YTA,2021-04-09 06:00:00,776.7172,678.3616,243.7256,532.9916,1066.226
YTA,2021-04-09 07:00:00,596.8621,610.7968,208.1548,388.7073,861.5619
YTA,2021-04-09 08:00:00,377.9496,489.3915,157.5872,220.3624,604.0482
YTA,2021-04-09 09:00:00,152.8383,262.7769,87.1346,65.7037,311.2618
YTA,2021-04-09 10:00:00,12.1284,22.5873,10.2251,1.9034,40.2378
YTA,2021-04-09 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-09 21:00:00,0.091,0.0,0.0904,0.0006,0.4795
YTA,2021-04-09 22:00:00,65.4708,106.9729,47.2862,18.1846,172.2407
YTA,2021-04-09 23:00:00,258.3739,341.8017,135.2421,123.1318,474.6991
YTA,2021-04-10 00:00:00,477.4663,489.6395,205.1499,272.3164,750.8096
YTA,2021-04-10 01:00:00,669.8322,567.6289,258.6469,411.1853,981.7595
YTA,2021-04-10 02:00:00,813.2801,608.7039,296.6723,516.6078,1151.8181
YTA,2021-04-10 03:00:00,895.8694,626.713,319.0875,576.782,1249.4075
YTA,2021-04-10 04:00:00,910.3876,626.7694,325.0336,585.354,1267.8928
YTA,2021-04-10 05:00:00,853.3401,603.0265,317.4118,535.9284,1206.0345
YTA,2021-04-10 06:00:00,730.7925,556.2908,292.5067,438.2858,1068.073
YTA,2021-04-10 07:00:00,554.1845,479.0802,248.0609,306.1236,863.4375
YTA,2021-04-10 08:00:00,342.6529,353.7488,182.0549,160.5981,606.1021
YTA,2021-04-10 09:00:00,135.0617,167.8425,92.3679,42.6938,313.6314
YTA,2021-04-10 10:00:00,11.1464,12.4907,10.0629,1.0835,41.631
YTA,2021-04-10 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-10 21:00:00,0.1437,0.0,0.1436,0.0002,0.8356
YTA,2021-04-10 22:00:00,56.8397,52.6282,47.4919,9.3478,177.5147
YTA,2021-04-10 23:00:00,228.1629,212.463,150.0203,78.1426,479.4477
YTA,2021-04-11 00:00:00,435.6638,343.8286,242.9984,192.6654,754.9838
YTA,2021-04-11 01:00:00,619.6348,409.1024,321.9957,297.6391,985.3493
YTA,2021-04-11 02:00:00,757.5107,438.6961,384.0206,373.4902,1154.8536
YTA,2021-04-11 03:00:00,835.8134,445.415,424.838,410.9754,1251.9568
YTA,2021-04-11 04:00:00,846.8159,435.5789,439.071,407.7449,1270.0573
YTA,2021-04-11 05:00:00,786.8107,401.4772,429.0971,357.7136,1207.9418
YTA,2021-04-11 06:00:00,664.5582,350.7356,387.3976,277.1606,1069.8684
YTA,2021-04-11 07:00:00,493.36,280.4201,313.2962,180.0639,865.2741
YTA,2021-04-11 08:00:00,294.8287,181.6356,211.5203,83.3084,608.13
YTA,2021-04-11 09:00:00,112.107,68.3671,94.2207,17.8863,315.9878
YTA,2021-04-11 10:00:00,9.6688,3.6502,9.3327,0.3361,43.0158
YTA,2021-04-11 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-11 21:00:00,0.2232,0.0,0.223,0.0002,1.2855
YTA,2021-04-11 22:00:00,56.1259,34.6704,49.8439,6.282,182.7223
YTA,2021-04-11 23:00:00,216.0923,141.6248,163.442,52.6502,484.1213
YTA,2021-04-12 00:00:00,424.3444,269.4975,271.2275,153.1169,759.0771
YTA,2021-04-12 01:00:00,632.358,412.42,330.0049,302.3531,988.8555
YTA,2021-04-12 02:00:00,796.2742,528.2147,344.4802,451.794,1157.8063
YTA,2021-04-12 03:00:00,892.7932,598.2869,339.2231,553.57,1254.4271
YTA,2021-04-12 04:00:00,914.5732,626.9709,326.4305,588.1427,1272.1497
YTA,2021-04-12 05:00:00,865.7935,632.7692,301.2452,564.5483,1209.7867
YTA,2021-04-12 06:00:00,751.8774,622.8894,259.427,492.4504,1071.6132
YTA,2021-04-12 07:00:00,583.4055,587.0961,207.1923,376.2133,867.0727
YTA,2021-04-12 08:00:00,376.8818,501.5919,149.1118,227.77,610.1329
YTA,2021-04-12 09:00:00,159.5235,304.4175,82.6649,76.8586,318.3313
YTA,2021-04-12 10:00:00,13.9503,31.4271,11.1666,2.7838,44.4589
YTA,2021-04-12 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-12 21:00:00,0.3477,0.056,0.3451,0.0027,1.8263
YTA,2021-04-12 22:00:00,66.5519,85.4344,51.045,15.5069,187.8619
YTA,2021-04-12 23:00:00,251.905,291.5004,143.3484,108.5566,488.7186
YTA,2021-04-13 00:00:00,467.9634,447.1124,214.3633,253.6001,763.0885
YTA,2021-04-13 01:00:00,660.6915,541.5408,263.3425,397.349,992.2776
YTA,2021-04-13 02:00:00,805.5938,595.7859,295.0735,510.5203,1160.6758
YTA,2021-04-13 03:00:00,891.5508,628.1967,308.9208,582.6299,1256.8187
YTA,2021-04-13 04:00:00,911.3074,643.728,306.1216,605.1859,1274.1709
YTA,2021-04-13 05:00:00,860.491,635.8987,291.8919,568.5991,1211.5703
YTA,2021-04-13 06:00:00,741.6908,595.7006,269.2549,472.4359,1073.3081
YTA,2021-04-13 07:00:00,565.6753,514.6337,234.2603,331.415,868.8342
YTA,2021-04-13 08:00:00,353.5518,382.8996,177.7986,175.7532,612.1114
YTA,2021-04-13 09:00:00,142.5924,186.3546,94.3382,48.2542,320.6624
YTA,2021-04-13 10:00:00,12.7359,15.2659,11.3429,1.393,45.8859
YTA,2021-04-13 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-13 21:00:00,0.4778,0.1249,0.4733,0.0045,2.455
YTA,2021-04-13 22:00:00,69.5131,88.6782,53.1222,16.3909,192.9314
YTA,2021-04-13 23:00:00,258.1078,300.0842,145.3166,112.7912,493.2379
YTA,2021-04-14 00:00:00,477.0058,460.9525,214.0349,262.9709,767.017
YTA,2021-04-14 01:00:00,672.9359,561.1893,259.5202,413.4157,995.615
YTA,2021-04-14 02:00:00,820.9227,620.7133,287.4344,533.4883,1163.4622
YTA,2021-04-14 03:00:00,903.269,639.3708,308.9622,594.3068,1259.1321
YTA,2021-04-14 04:00:00,912.7664,622.4946,326.2666,586.4998,1276.1215
YTA,2021-04-14 05:00:00,851.7505,582.1005,330.0022,521.7483,1213.2933
YTA,2021-04-14 06:00:00,731.4984,542.6135,300.569,430.9294,1074.9542
YTA,2021-04-14 07:00:00,562.9973,495.9807,243.2154,319.7818,870.5593
YTA,2021-04-14 08:00:00,358.7643,408.1698,171.8008,186.9635,614.066
YTA,2021-04-14 09:00:00,149.6404,232.4351,89.6904,59.95,322.9812
YTA,2021-04-14 10:00:00,13.7293,22.3465,11.6769,2.0524,47.3792
YTA,2021-04-14 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-14 21:00:00,0.6452,0.2675,0.6362,0.0091,3.1687
YTA,2021-04-14 22:00:00,73.4023,94.6817,55.8258,17.5765,197.9289
YTA,2021-04-14 23:00:00,261.9178,290.8535,151.8983,110.0195,497.6779
YTA,2021-04-15 00:00:00,481.5008,445.3246,225.7783,255.7226,770.8616
YTA,2021-04-15 01:00:00,682.7372,560.5402,268.0164,414.7209,998.8672
YTA,2021-04-15 02:00:00,835.702,638.8516,284.8596,550.8424,1166.1655
YTA,2021-04-15 03:00:00,924.1987,685.7955,285.1293,639.0693,1261.3677
YTA,2021-04-15 04:00:00,941.1625,701.9618,278.493,662.6694,1278.0022
YTA,2021-04-15 05:00:00,887.5562,696.3414,262.4922,625.0639,1214.9565
YTA,2021-04-15 06:00:00,767.0838,662.0313,240.0229,527.0609,1076.5522
YTA,2021-04-15 07:00:00,590.2085,590.1844,208.5753,381.6332,872.2488
YTA,2021-04-15 08:00:00,375.8063,466.3011,160.8818,214.9245,615.9973
YTA,2021-04-15 09:00:00,157.1988,257.0509,90.5503,66.6485,325.2879
YTA,2021-04-15 10:00:00,14.8367,26.4884,12.3836,2.453,48.8483
YTA,2021-04-15 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-15 21:00:00,0.8359,0.4927,0.8189,0.017,3.964
YTA,2021-04-15 22:00:00,77.4194,106.4129,57.4537,19.9657,202.8525
YTA,2021-04-15 23:00:00,269.4328,311.5221,150.6839,118.749,502.0371
YTA,2021-04-16 00:00:00,486.066,457.3697,222.3953,263.6707,774.6216
YTA,2021-04-16 01:00:00,678.4797,550.8145,269.6891,408.7906,1002.0341
YTA,2021-04-16 02:00:00,821.8412,605.4677,298.512,523.3293,1168.786
YTA,2021-04-16 03:00:00,902.2355,625.6801,317.937,584.2985,1263.5258
YTA,2021-04-16 04:00:00,912.9213,616.1554,330.0629,582.8585,1279.8138
YTA,2021-04-16 05:00:00,853.1138,583.2384,328.3907,524.723,1216.5612
YTA,2021-04-16 06:00:00,728.4888,525.304,309.1264,419.3624,1078.1034
YTA,2021-04-16 07:00:00,550.5278,436.1316,267.2537,283.2742,873.9036
YTA,2021-04-16 08:00:00,339.6212,306.1645,197.1862,142.4351,617.9059
YTA,2021-04-16 09:00:00,136.6275,140.2665,99.4445,37.183,327.5829
YTA,2021-04-16 10:00:00,13.3092,11.6367,12.1889,1.1202,50.3922
YTA,2021-04-16 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-16 21:00:00,1.0555,0.8928,1.0234,0.0321,4.8377
YTA,2021-04-16 22:00:00,82.2245,120.7108,59.3255,22.8991,207.7004
YTA,2021-04-16 23:00:00,285.4374,352.6988,149.6331,135.8044,506.3141
YTA,2021-04-17 00:00:00,513.6284,515.4143,215.1695,298.4589,778.296
YTA,2021-04-17 01:00:00,712.6062,607.0953,260.5349,452.0713,1005.1152
YTA,2021-04-17 02:00:00,860.8638,659.257,289.5284,571.3354,1171.3236
YTA,2021-04-17 03:00:00,942.8522,679.197,307.1686,635.6835,1265.6072
YTA,2021-04-17 04:00:00,951.5755,671.0819,315.5397,636.0358,1281.5573
YTA,2021-04-17 05:00:00,887.9262,639.662,311.4204,576.5058,1218.1079
YTA,2021-04-17 06:00:00,761.087,591.1318,288.5275,472.5595,1079.6085
YTA,2021-04-17 07:00:00,582.144,517.4383,245.7266,336.4175,875.5247
YTA,2021-04-17 08:00:00,366.6552,393.3008,183.6997,182.9555,619.7925
YTA,2021-04-17 09:00:00,151.0277,198.428,98.4147,52.613,329.8663
YTA,2021-04-17 10:00:00,14.984,19.7728,13.108,1.8761,51.9032
YTA,2021-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-17 21:00:00,1.2269,0.9418,1.1917,0.0352,5.7862
YTA,2021-04-17 22:00:00,79.3257,102.6248,59.5416,19.7842,212.4706
YTA,2021-04-17 23:00:00,269.1107,295.6642,154.3418,114.769,510.5077
YTA,2021-04-18 00:00:00,485.4074,435.8198,231.6099,253.7975,781.8841
YTA,2021-04-18 01:00:00,677.9858,520.0701,289.3008,388.685,1008.1102
YTA,2021-04-18 02:00:00,821.7996,566.2725,329.7532,492.0464,1173.7788
YTA,2021-04-18 03:00:00,900.3524,579.9705,356.3914,543.961,1267.6123
YTA,2021-04-18 04:00:00,906.5152,565.4855,369.5432,536.972,1283.2333
YTA,2021-04-18 05:00:00,841.582,527.1898,365.5016,476.0804,1219.5981
YTA,2021-04-18 06:00:00,711.181,461.2246,341.3438,369.8372,1081.0687
YTA,2021-04-18 07:00:00,528.1628,363.1902,290.7855,237.3774,877.1129
YTA,2021-04-18 08:00:00,317.3359,232.9328,207.7298,109.6061,621.6578
YTA,2021-04-18 09:00:00,126.4037,101.23,99.3447,27.059,332.1386
YTA,2021-04-18 10:00:00,13.2868,9.8515,12.3192,0.9676,53.498
YTA,2021-04-18 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0
