Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-07-24 05:00:00,1063.3,12.134307428228595,1124.1020040775488,298.17999999999995,77.75,0.3048,0.2948,0.4598,0.0308,0.319,0.2398,36.84,48.74,40.6,0.06233,0.003,0.001,0.001,0.017,0.014,0.005,0.559,0.279,0.161,0.455,0.313,0.121,0.255,0.106,0.088,0.08,0.049,0.026,0.0017001927146794856,0.0018115619999999999,0.010430438158179046,0.012760466000000002,0.3488063605083118,0.3899851940000001,0.29621877628489224,0.34752233,0.14047590806135796,0.15382276800000003,0.04602477896499743,0.05345184400000001,10.775733715038285
2021-07-24 06:00:00,1012.4,16.20818199253958,1102.1001125310827,298.82,75.19,0.402,0.4233,0.5668000000000001,0.0345,0.3733,0.2715,36.84,49.1,40.6,0.06233,0.003,0.001,0.001,0.017,0.014,0.005,0.559,0.279,0.161,0.455,0.313,0.121,0.255,0.106,0.088,0.08,0.049,0.026,0.0016964373854397982,0.0018115619999999999,0.010425562746159012,0.012760466000000002,0.3483840131266167,0.3899851940000001,0.29606094110936265,0.34752233,0.1401732415566223,0.15382276800000003,0.04596266578099925,0.05345184400000001,47.285713750696345
2021-07-25 04:00:00,1057.9,19.992687584864726,1076.2175619849677,299.21,74.87,0.2448,0.221,0.3703,0.0323,0.2818,0.2255,36.84,50.38,40.6,0.06233,0.005,0.002,0.002,0.019,0.02,0.006,0.559,0.152,0.168,0.489,0.186,0.154,0.249,0.103,0.086,0.082,0.043,0.028,0.002386939046547258,0.0026231239999999997,0.011116730449333166,0.014517948000000001,0.3395532646988939,0.3563154720000001,0.28769353700629063,0.312034436,0.13658484516330022,0.15001045999999998,0.04536991091204525,0.051561496,55.521992441801984
2021-07-28 02:00:00,694.5,44.60678312837181,788.8185402139484,297.03999999999996,70.13,0.1105,0.0673,0.2043,0.032,0.1248,0.1068,36.84,58.2,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.006,0.566,0.049,0.17,0.496,0.103,0.156,0.224,0.138,0.067,0.083,0.036,0.028,0.0013626029660924782,0.0014339400000000003,0.014073259672562247,0.016274684000000005,0.33841762221908667,0.34107427599999995,0.2926466632293619,0.30057692,0.1455271805980391,0.15780671799999998,0.04815643757454546,0.051237208000000006,83.73262817413135
2021-07-28 03:00:00,853.9,32.051372489759984,959.9304311378464,299.01,62.39,0.1108,0.0835,0.2578,0.0298,0.1548,0.1143,36.84,54.0,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.006,0.566,0.049,0.17,0.496,0.103,0.156,0.224,0.138,0.067,0.083,0.036,0.028,0.0013647975478732733,0.0014339400000000003,0.0125995791822828,0.016274684000000005,0.34114175750294873,0.34107427599999995,0.2910556212801427,0.30057692,0.138234622296149,0.15780671799999998,0.04663640871072991,0.051237208000000006,72.9590314448757
2021-07-28 04:00:00,958.2,20.433435866883954,1073.0677354079046,300.97999999999996,54.65,0.143,0.1015,0.3238,0.0303,0.1898,0.1348,36.84,51.04,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.006,0.566,0.049,0.17,0.496,0.103,0.156,0.224,0.138,0.067,0.083,0.036,0.028,0.0013890212646484887,0.0014339400000000003,0.012111395692813427,0.016274684000000005,0.34416223852563355,0.34107427599999995,0.2922773870936154,0.30057692,0.13625519729104352,0.15780671799999998,0.04638797874198813,0.051237208000000006,54.04965398663606
2021-07-28 05:00:00,1011.1,13.005644503251489,1120.2134439891875,302.02,48.65,0.2205,0.1598,0.3825,0.034,0.2388,0.1953,36.84,49.620000000000005,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.006,0.566,0.049,0.17,0.496,0.103,0.156,0.224,0.138,0.067,0.083,0.036,0.028,0.0014063878827049133,0.0014339400000000003,0.012058846713052053,0.016274684000000005,0.34581779906145366,0.34107427599999995,0.29350740135686104,0.30057692,0.13631622646518363,0.15780671799999998,0.04652147928304123,0.051237208000000006,9.999628803176364
2021-07-29 01:00:00,495.3,57.45174123213303,570.3668150784299,294.21,76.43,0.0708,0.0428,0.109,0.0258,0.079,0.0435,36.84,63.4,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.007,0.566,0.051,0.17,0.496,0.105,0.155,0.224,0.138,0.067,0.083,0.036,0.028,0.0014112645457401173,0.0014339400000000003,0.01567817850942013,0.014897062000000003,0.33809809183292405,0.34145264399999997,0.3017298655378624,0.30233291000000007,0.1614334426057064,0.15780671799999998,0.05184319423476427,0.051237208000000006,91.53287373530671
2021-07-29 02:00:00,694.2,44.705279770822514,787.3267157497784,296.28,68.69,0.078,0.054,0.1923,0.0288,0.1095,0.063,36.84,58.42,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.007,0.566,0.051,0.17,0.496,0.105,0.155,0.224,0.138,0.067,0.083,0.036,0.028,0.0013627471702720006,0.0014339400000000003,0.012723647797694441,0.014897062000000003,0.3385926747482788,0.34145264399999997,0.29423416907646627,0.30233291000000007,0.14561283104957956,0.15780671799999998,0.048175471088116976,0.051237208000000006,83.42984161585915
2021-07-29 03:00:00,855.9,32.16332012586261,958.6838856875388,298.34,60.95,0.092,0.0725,0.256,0.0278,0.1425,0.083,36.84,54.24,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.007,0.566,0.051,0.17,0.496,0.105,0.155,0.224,0.138,0.067,0.083,0.036,0.028,0.001364633910469868,0.0014339400000000003,0.011277796794117964,0.014897062000000003,0.3411619967482754,0.34145264399999997,0.2924319767421718,0.30233291000000007,0.1382720609876173,0.15780671799999998,0.04664315369118378,0.051237208000000006,72.57087984513262
2021-07-29 07:00:00,957.3,27.796115092009266,1006.8083934725879,304.42999999999995,38.64,0.3405,0.32,0.466,0.0553,0.3208,0.2838,36.84,52.28,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.007,0.566,0.051,0.17,0.496,0.105,0.155,0.224,0.138,0.067,0.083,0.036,0.028,0.0013722897000421307,0.0014339400000000003,0.011025209676154472,0.014897062000000003,0.34227610476288645,0.34145264399999997,0.2926505191905916,0.30233291000000007,0.13710436121325204,0.15780671799999998,0.046450509750451015,0.051237208000000006,70.15640424670056
2021-07-29 08:00:00,709.9,40.135303044394725,855.1425114344728,304.67999999999995,38.81,0.2273,0.2145,0.3348,0.0395,0.214,0.1868,36.84,55.76,40.6,0.06233,0.004,0.001,0.002,0.02,0.024,0.007,0.566,0.051,0.17,0.496,0.105,0.155,0.224,0.138,0.067,0.083,0.036,0.028,0.0013590466583514337,0.0014339400000000003,0.012054706408313553,0.014897062000000003,0.3393661139823674,0.34145264399999997,0.29306739335698234,0.30233291000000007,0.1421449169268086,0.15780671799999998,0.04741967508471704,0.051237208000000006,82.97015788007073
2021-07-30 03:00:00,892.5,32.277035566467596,957.4204367413109,298.41999999999996,59.06,0.127,0.108,0.2627,0.0328,0.1538,0.098,36.84,54.46,40.6,0.06233,0.004,0.001,0.002,0.02,0.025,0.007,0.564,0.048,0.17,0.495,0.103,0.155,0.224,0.137,0.067,0.083,0.036,0.028,0.0013644696848127214,0.0014339400000000003,0.01131073434586562,0.015086246000000001,0.3390590698782078,0.33888509199999994,0.2913810427334528,0.30095454200000005,0.13828563497488586,0.157617534,0.046650110000329925,0.051237208000000006,72.17463161505353
2021-07-30 04:00:00,980.1,20.743215293126966,1070.8501461930211,300.41999999999996,51.36,0.2323,0.1795,0.3665,0.05,0.2125,0.1853,36.84,51.5,40.6,0.06233,0.004,0.001,0.002,0.02,0.025,0.007,0.564,0.048,0.17,0.495,0.103,0.155,0.224,0.137,0.067,0.083,0.036,0.028,0.0013882724425267343,0.0014339400000000003,0.010809880185598164,0.015086246000000001,0.3420876094491947,0.33888509199999994,0.2925329110045308,0.30095454200000005,0.13627088993646425,0.157617534,0.04638559959112317,0.051237208000000006,53.02532747216409
2021-07-30 05:00:00,1007.1,13.470684280444857,1118.0691751888444,301.07,51.13,0.214,0.2198,0.4083,0.037,0.2705,0.192,36.84,50.1,40.6,0.06233,0.004,0.001,0.002,0.02,0.025,0.007,0.564,0.048,0.17,0.495,0.103,0.155,0.224,0.137,0.067,0.083,0.036,0.028,0.0014053827265836658,0.0014339400000000003,0.010757578361708783,0.015086246000000001,0.34373505100190727,0.33888509199999994,0.2937258980486519,0.30095454200000005,0.13630401751413077,0.157617534,0.04651034673080625,0.051237208000000006,9.566121290097925
2021-07-31 01:00:00,507.7,57.64892986402901,566.7234890263354,294.71999999999997,76.5,0.052,0.0363,0.1,0.0253,0.0738,0.0313,36.84,63.84,40.6,0.06233,0.004,0.001,0.002,0.022,0.021,0.008,0.554,0.066,0.163,0.487,0.119,0.149,0.223,0.137,0.067,0.079,0.045,0.025,0.0014125497802593189,0.0014339400000000003,0.015626022050597082,0.014951887999999998,0.33949779206712405,0.3419337580000001,0.3046422598272846,0.304247218,0.16052616312159546,0.156617534,0.0542577102068117,0.05307273,91.00889906202477
2021-07-31 02:00:00,709.2,44.90532269250278,784.306981232993,296.96,68.65,0.0698,0.0525,0.1883,0.0278,0.1055,0.0498,36.84,58.86,40.6,0.06233,0.004,0.001,0.002,0.022,0.021,0.008,0.554,0.066,0.163,0.487,0.119,0.149,0.223,0.137,0.067,0.079,0.045,0.025,0.0013630493749225694,0.0014339400000000003,0.013099518196406975,0.014951887999999998,0.33758655518565356,0.3419337580000001,0.294859282608431,0.304247218,0.14469143006638713,0.156617534,0.04918740675378463,0.05307273,82.80353868750055
2021-07-31 04:00:00,978.4,20.903019035053106,1069.7031255617528,301.45,52.93,0.093,0.0848,0.3078,0.029,0.1695,0.0845,36.84,51.74,40.6,0.06233,0.004,0.001,0.002,0.022,0.021,0.008,0.554,0.066,0.163,0.487,0.119,0.149,0.223,0.137,0.067,0.079,0.045,0.025,0.0013878866174383206,0.0014339400000000003,0.0115160767696856,0.014951887999999998,0.3411450993418731,0.3419337580000001,0.29230470584309537,0.304247218,0.13527825380435993,0.156617534,0.046280772997261375,0.05307273,52.50181722386529
2021-07-31 05:00:00,1016.7,13.710378555695172,1116.9431637685348,302.03,51.58,0.0993,0.0953,0.329,0.0303,0.1905,0.0963,36.84,50.34,40.6,0.06233,0.004,0.001,0.002,0.022,0.021,0.008,0.554,0.066,0.163,0.487,0.119,0.149,0.223,0.137,0.067,0.079,0.045,0.025,0.0014048579942224915,0.0014339400000000003,0.011493220570146234,0.014951887999999998,0.3426110016352818,0.3419337580000001,0.29333154365192293,0.304247218,0.13529433806539604,0.156617534,0.046319438414888725,0.05307273,9.340076286855464
