Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-04-30 04:00:00,923.5,16.756239046168275,959.5995193441455,301.04999999999995,40.11,0.1468,0.1325,0.2013,0.0295,0.1663,0.1055,40.58,56.44,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.117,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.053290626005930854,0.059903029999999996,0.07642067195618654,0.09185025000000001,0.12627442887381443,0.14616251399999997,0.1206676267186685,0.14057697000000002,0.1148699859543618,0.128144714,0.08818465289806615,0.10116345200000001,24.083924968567004
2021-04-30 05:00:00,895.7,22.420177156771786,921.3572769375293,302.34999999999997,38.44,0.1488,0.1375,0.2053,0.0288,0.1668,0.109,40.58,62.56,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.117,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.053381424566968386,0.059903029999999996,0.07676505179680954,0.09185025000000001,0.1266072602500261,0.14616251399999997,0.1209127735077494,0.14057697000000002,0.11491324397223276,0.128144714,0.08829987642200658,0.10116345200000001,16.913167187586765
2021-04-30 06:00:00,787.9,33.13272257542412,821.0792799167982,303.65,36.77,0.14,0.1245,0.1833,0.0283,0.1525,0.0965,40.58,69.36,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.117,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.05414021417198479,0.059903029999999996,0.0787710771486175,0.09185025000000001,0.12899560938204535,0.14616251399999997,0.12314724311266752,0.14057697000000002,0.1161895290890811,0.128144714,0.08967729341836136,0.10116345200000001,38.34749812362003
2021-04-30 07:00:00,645.3,45.37450464567928,666.1732112051559,304.95,35.1,0.1313,0.1048,0.1548,0.0275,0.129,0.0788,40.58,76.36,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.117,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.05650051040598211,0.059903029999999996,0.08439471380689258,0.09185025000000001,0.13614697575611823,0.14616251399999997,0.1302291466785339,0.14057697000000002,0.12080618106073464,0.128144714,0.09425490081444532,0.10116345200000001,50.76710990765815
2021-04-30 08:00:00,467.0,58.074726481379614,468.68830754211496,304.95,33.74,0.112,0.0793,0.0978,0.026,0.1028,0.0565,40.58,83.18,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.117,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.06140891615086787,0.059903029999999996,0.09561531285994007,0.09185025000000001,0.1508049967286375,0.14616251399999997,0.14505752441158204,0.14057697000000002,0.13090431781589712,0.128144714,0.10399978383171113,0.10116345200000001,59.727194431449334
2021-05-01 00:00:00,432.2,55.60969765644651,508.216893377355,290.95,59.27,0.0918,0.0803,0.0998,0.0268,0.096,0.0595,40.58,48.36,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.06022132780671543,0.059903029999999996,0.09292655623770965,0.09185025000000001,0.1470634610949675,0.14597333,0.14146424458273565,0.14057697000000002,0.12843372620740712,0.128144714,0.10162961803417858,0.10116345200000001,115.82519745829069
2021-05-01 01:00:00,634.2,42.935413707360574,698.8006905106673,291.65,53.94,0.1108,0.0918,0.1433,0.028,0.1158,0.0735,40.58,46.98,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.0558694640937423,0.059903029999999996,0.08291995730737418,0.09185025000000001,0.13416596795630406,0.14597333,0.12832960444368835,0.14057697000000002,0.11954168972142971,0.128144714,0.09301735752874524,0.10116345200000001,106.51381589070053
2021-05-01 02:00:00,807.3,30.82048471981343,844.2479751626278,293.12,46.98,0.1215,0.104,0.166,0.0288,0.131,0.086,40.58,47.98,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.053892656137336375,0.059903029999999996,0.0781486508688411,0.09185025000000001,0.12821108713455032,0.14597333,0.12241140905073852,0.14057697000000002,0.11573951282823275,0.128144714,0.08921267024492534,0.10116345200000001,93.11560168934989
2021-05-01 03:00:00,914.5,20.58194515822096,933.4291734803655,294.58,40.02,0.131,0.1163,0.186,0.0275,0.1498,0.0973,40.58,51.2,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.05333449087366651,0.059903029999999996,0.07661172580364975,0.09185025000000001,0.12644882404276298,0.14597333,0.12078079691011782,0.14057697000000002,0.11486498636113075,0.128144714,0.08822858264621744,0.10116345200000001,68.90444954889136
2021-05-01 04:00:00,967.6,16.45542504636485,959.8161654023355,296.04999999999995,33.06,0.1388,0.126,0.204,0.027,0.164,0.107,40.58,56.18,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.05328975065050265,0.059903029999999996,0.07641191548063485,0.09185025000000001,0.12627491198700536,0.14597333,0.12066642193375925,0.14057697000000002,0.1148752727220654,0.128144714,0.0881861266059965,0.10116345200000001,23.901594458097776
2021-05-01 05:00:00,957.0,22.204345249568263,921.517066473305,297.21999999999997,30.38,0.1433,0.1243,0.2068,0.0278,0.1675,0.1075,40.58,62.32,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.053374913174532496,0.059903029999999996,0.07674470461502302,0.09185025000000001,0.1265856854771972,0.14597333,0.12089426654679761,0.14057697000000002,0.1149055787783026,0.128144714,0.08828954582084791,0.10116345200000001,17.48122942637869
2021-05-01 06:00:00,878.9,32.98087734974461,821.3215821226047,298.38,27.7,0.1353,0.1128,0.1885,0.0303,0.1513,0.0958,40.58,69.10000000000001,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.054122303868799425,0.059903029999999996,0.07872650250738528,0.09185025000000001,0.12891291530027454,0.14597333,0.12309390975946015,0.14057697000000002,0.11615649231257423,0.128144714,0.08964346184096464,0.10116345200000001,38.83228894694224
2021-05-01 07:00:00,718.0,45.249944663493416,666.6340180967703,299.54999999999995,25.02,0.1215,0.0925,0.1473,0.0265,0.1225,0.073,40.58,76.10000000000001,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.0564661052649303,0.059903029999999996,0.08431462423442462,0.09185025000000001,0.13594391749428864,0.14597333,0.13012551494504204,0.14057697000000002,0.12073690918040786,0.128144714,0.09418727907950204,0.10116345200000001,51.158325712264286
2021-05-01 08:00:00,517.5,57.958332251919586,469.49074046491984,299.67999999999995,24.71,0.0933,0.0705,0.0935,0.0263,0.0968,0.0515,40.58,82.94,0.24,0.300451,0.073,0.04,0.015,0.099,0.086,0.017,0.175,0.116,0.037,0.185,0.122,0.049,0.179,0.088,0.049,0.138,0.082,0.038,0.0613500587319884,0.059903029999999996,0.09548232206526339,0.09185025000000001,0.15039176197159745,0.14597333,0.1448793833081491,0.14057697000000002,0.1307815959209441,0.128144714,0.10388219125380312,0.10116345200000001,60.05901741657499
2021-05-02 00:00:00,440.4,55.44338739554326,509.7507246488572,291.17999999999995,63.07,0.0945,0.0765,0.0945,0.0275,0.0943,0.053,40.58,48.06,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.0589409173180022,0.058713846,0.09154998602866546,0.09066106600000001,0.14924926512512765,0.14835169799999998,0.14444640579837387,0.1437669,0.12967931055865095,0.12952233600000002,0.10348523631632109,0.10316419799999998,116.13051053913188
2021-05-02 01:00:00,650.6,42.759946662429435,699.8575724392011,291.95,56.99,0.1095,0.0888,0.133,0.026,0.1103,0.069,40.58,46.68,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.05474671320114461,0.058713846,0.08174055754136618,0.09066106600000001,0.13620207296099748,0.14835169799999998,0.13108533290331675,0.1437669,0.12081816854399276,0.12952233600000002,0.09473653969324071,0.10316419799999998,106.87434753378392
2021-05-02 02:00:00,813.1,30.617354468254646,844.8999508927473,292.95,47.02,0.1268,0.1005,0.1628,0.026,0.1305,0.0835,40.58,47.68,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.0528543088001614,0.058713846,0.07708046771005732,0.09066106600000001,0.1301901481447264,0.14835169799999998,0.12508557372890303,0.1437669,0.11703123490794999,0.12952233600000002,0.09088901737513005,0.10316419799999998,93.55128181071143
2021-05-02 03:00:00,924.0,20.32013000077511,933.7780551802347,293.95,37.04,0.135,0.117,0.1855,0.0293,0.1503,0.097,40.58,50.92,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.05233208821340228,0.058713846,0.0755962018265462,0.09066106600000001,0.12842517397442124,0.14835169799999998,0.1234542031315178,0.1437669,0.11616505316205555,0.12952233600000002,0.08991183297706135,0.10316419799999998,69.33027627375992
2021-05-02 04:00:00,960.2,16.15872035146532,959.9840989172791,294.95,27.07,0.142,0.127,0.2038,0.0293,0.1628,0.106,40.58,55.9,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.05229552143497307,0.058713846,0.07541038080790397,0.09066106600000001,0.128257832416044,0.14835169799999998,0.12335000733451794,0.1437669,0.11617826336929318,0.12952233600000002,0.08987833260936476,0.10316419799999998,23.72208058849847
2021-05-02 05:00:00,951.9,21.992198777588996,921.63866293583,295.54999999999995,27.36,0.143,0.1298,0.2085,0.0278,0.1648,0.1085,40.58,62.06,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.05236941947624175,0.058713846,0.07572596954702371,0.09066106600000001,0.12856398827666032,0.14835169799999998,0.12356792266501135,0.1437669,0.1162056286546595,0.12952233600000002,0.08997159558806372,0.10316419799999998,18.04798613813483
2021-05-02 06:00:00,788.3,32.831396353041384,821.535567801961,296.15,27.66,0.143,0.124,0.1958,0.0308,0.156,0.0985,40.58,68.86,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.053077915885137786,0.058713846,0.07765615321994979,0.09066106600000001,0.13091390244460052,0.14835169799999998,0.12579143752356464,0.1437669,0.11745610795716299,0.12952233600000002,0.09133295961576489,0.10316419799999998,39.31232518938867
2021-05-02 07:00:00,717.0,45.126743308613676,667.0750262087969,296.75,27.95,0.1248,0.1013,0.1568,0.03,0.1255,0.0773,40.58,75.86,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.05533363924475726,0.058713846,0.08313725218068829,0.09066106600000001,0.13804068065827385,0.14835169799999998,0.13295210699600912,0.1437669,0.1220365369358053,0.12952233600000002,0.09595057914329627,0.10316419799999998,51.544523042975015
2021-05-02 08:00:00,512.8,57.842696273148405,470.2798887365076,296.17999999999995,30.35,0.1005,0.0735,0.094,0.0258,0.0968,0.052,40.58,82.68,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.179,0.088,0.048,0.141,0.084,0.039,0.060055303968401176,0.058713846,0.0941142404785876,0.09066106600000001,0.15269337885050177,0.14835169799999998,0.14800155702117396,0.1437669,0.13207164168328153,0.12952233600000002,0.1058276827180746,0.10316419799999998,60.386071350230054
2021-05-03 02:00:00,809.8,30.420074927832268,845.483935356581,293.97999999999996,61.29,0.131,0.1088,0.1615,0.0293,0.1325,0.0798,40.58,47.4,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.178,0.088,0.048,0.141,0.084,0.039,0.052836618775278205,0.058713846,0.07703426370448083,0.09066106600000001,0.13013253760850835,0.14835169799999998,0.12502981228697735,0.1437669,0.11599821789288478,0.12852233600000001,0.09085417778117727,0.10316419799999998,93.98823424400763
2021-05-03 03:00:00,890.8,20.064160828398812,934.0687154779906,295.82,58.74,0.1458,0.1278,0.182,0.0315,0.146,0.0933,40.58,50.66,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.178,0.088,0.048,0.141,0.084,0.039,0.052327648138140115,0.058713846,0.07557939958191823,0.09066106600000001,0.1284079328310929,0.14835169799999998,0.12344084530213054,0.1437669,0.11516146114335817,0.12852233600000001,0.08990530840815317,0.10316419799999998,69.76509978992044
2021-05-03 04:00:00,926.1,15.866195550236625,960.1043551953929,297.65,56.18,0.1535,0.1413,0.209,0.0313,0.1655,0.1038,40.58,55.64,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.178,0.088,0.048,0.141,0.084,0.039,0.05229543926596966,0.058713846,0.07540353949827859,0.09066106600000001,0.1282540240847656,0.14835169799999998,0.12335056042126576,0.1437669,0.11518408702649649,0.12852233600000001,0.08988099687227785,0.10316419799999998,23.545777289717535
2021-05-03 05:00:00,918.9,21.78372338290579,921.7231244543578,298.52,53.82,0.1555,0.14,0.2038,0.0343,0.1623,0.1008,40.58,61.8,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.178,0.088,0.048,0.141,0.084,0.039,0.05236394160467457,0.058713846,0.07570782113611636,0.09066106600000001,0.12854409640397776,0.14835169799999998,0.12355112634758944,0.1437669,0.11519886901853409,0.12852233600000001,0.0899624452475401,0.10316419799999998,18.612989387916258
2021-05-03 06:00:00,848.0,32.68423525612552,821.7221965280414,299.38,51.46,0.1593,0.1438,0.2033,0.0355,0.1548,0.101,40.58,68.60000000000001,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.178,0.088,0.048,0.141,0.084,0.039,0.05306157858224346,0.058713846,0.07761453504092931,0.09066106600000001,0.13086125974437776,0.14835169799999998,0.12573981104444062,0.1437669,0.11642466619922241,0.12852233600000001,0.09130033519446218,0.10316419799999998,39.787328342765306
2021-05-05 00:00:00,435.6,54.9733413220661,513.8608731156371,291.02,87.18,0.116,0.092,0.1053,0.0268,0.093,0.0528,40.58,47.18,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05873566723888027,0.058713846,0.09107638777701439,0.09066106600000001,0.14861422187609205,0.14835169799999998,0.14279177091396159,0.1427669,0.1270411088541837,0.127333152,0.10305435763066392,0.10316419799999998,117.03395827775876
2021-05-05 01:00:00,641.7,42.26522939170823,702.5727001620113,292.04999999999995,83.27,0.129,0.0983,0.1413,0.0273,0.1065,0.0623,40.58,45.8,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05463412757252649,0.058713846,0.08147110123651741,0.09066106600000001,0.13584856439452428,0.14835169799999998,0.12972743218771243,0.1427669,0.11850858074352293,0.127333152,0.09450431586050073,0.10316419799999998,107.947307356132
2021-05-05 02:00:00,821.2,30.043285766680135,846.4508329907932,293.75,68.52,0.1313,0.1103,0.1638,0.0268,0.1218,0.0755,40.58,46.84,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.052803807574740874,0.058713846,0.07694824662569252,0.09066106600000001,0.13002551221279626,0.14835169799999998,0.12392642581600886,0.1427669,0.1149200125247277,0.127333152,0.09078969366704295,0.10316419799999998,94.86474425777055
2021-05-05 03:00:00,874.4,19.570202399994415,934.4791301174091,295.45,53.77,0.1405,0.1245,0.1855,0.0263,0.141,0.0895,40.58,50.120000000000005,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05231997651073724,0.058713846,0.07554914651365774,0.09066106600000001,0.12837749045048336,0.14835169799999998,0.12241791519083714,0.1427669,0.11415995560650923,0.127333152,0.08989455626747797,0.10316419799999998,70.66126706417884
2021-05-05 04:00:00,1008.3,15.293971711997571,960.2060054610249,297.15,39.02,0.1465,0.1325,0.2,0.027,0.1535,0.0975,40.58,55.14,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.052296056648285245,0.058713846,0.07539216439290093,0.09066106600000001,0.12824909522692077,0.14835169799999998,0.12235409811787352,0.1427669,0.11420373550884821,0.127333152,0.08988775161563255,0.10316419799999998,23.204391264422554
2021-05-05 05:00:00,933.9,21.377732719683294,921.784746165037,297.91999999999996,35.0,0.1495,0.1333,0.2003,0.029,0.1568,0.1005,40.58,61.32,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.052353964737990644,0.058713846,0.07567412580292862,0.09066106600000001,0.12850752446753105,0.14835169799999998,0.12252061377942891,0.1427669,0.11418861593668819,0.127333152,0.08994605331049671,0.10316419799999998,19.73592544708501
2021-05-05 06:00:00,845.4,32.396713819119086,822.0169463938962,298.67999999999995,30.99,0.1445,0.124,0.1875,0.027,0.1465,0.0928,40.58,68.12,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05303027987867931,0.058713846,0.07753463188576147,0.09066106600000001,0.13076031602689497,0.14835169799999998,0.12464092704372783,0.1427669,0.1153392511196375,0.127333152,0.09123790720405901,0.10316419799999998,40.721140569789014
2021-05-05 07:00:00,693.6,44.76497056113668,668.2863233907808,299.45,26.98,0.1368,0.104,0.1583,0.0298,0.1253,0.0748,40.58,75.12,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05523863084494672,0.058713846,0.08291198201423708,0.09066106600000001,0.13774349452785922,0.14835169799999998,0.13164982335693465,0.1427669,0.11974278598959803,0.127333152,0.09575370767761204,0.10316419799999998,52.6712967696148
2021-05-05 08:00:00,509.8,57.500192545690744,472.5714896281074,299.02,26.31,0.1138,0.0818,0.1015,0.0278,0.0965,0.0548,40.58,81.94,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.188,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.059889278943518184,0.058713846,0.09373291350387404,0.09066106600000001,0.15218063959548042,0.14835169799999998,0.14647181248723135,0.1427669,0.12948276564606898,0.127333152,0.10547839696390145,0.10316419799999998,61.33737235929533
2021-05-07 00:00:00,458.5,54.684376437110735,516.1929650247656,293.97999999999996,76.51,0.103,0.083,0.1015,0.027,0.0988,0.0593,40.58,46.62,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.058611566618308256,0.058713846,0.09078981749155945,0.09066106600000001,0.14823013839541346,0.14835169799999998,0.1433959848889511,0.1437669,0.1267791801576888,0.127333152,0.10279392784877557,0.10316419799999998,117.62436126682422
2021-05-07 01:00:00,658.7,41.962119854543204,704.0082594652945,295.45,70.16,0.1178,0.099,0.135,0.0293,0.1168,0.0705,40.58,45.24,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05456682050895045,0.058713846,0.08130973939039746,0.09066106600000001,0.13563708062149435,0.14835169799999998,0.1305135018418953,0.1437669,0.1183720227278183,0.127333152,0.09436560182924147,0.10316419799999998,108.65324083761715
2021-05-07 02:00:00,852.8,29.690467013569062,847.1551278751689,296.82,64.72,0.1413,0.1253,0.1628,0.032,0.1425,0.11,40.58,46.28,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05277422856873901,0.058713846,0.07687032051764586,0.09066106600000001,0.1299288254069672,0.14835169799999998,0.12483327070220089,0.1437669,0.11486649799638061,0.127333152,0.09073172492500806,0.10316419799999998,95.74251142017289
2021-05-07 03:00:00,929.7,19.100898251778986,934.6683038622698,298.17999999999995,59.28,0.1585,0.152,0.205,0.0283,0.169,0.1085,40.58,49.58,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.05231374502413531,0.058713846,0.07552297436895866,0.09066106600000001,0.1283519088253915,0.14835169799999998,0.12339948545525431,0.1437669,0.11415771951074571,0.127333152,0.08988650416706717,0.10316419799999998,71.59154223002275
2021-05-07 04:00:00,948.1,14.739328607519411,960.1295222788233,299.54999999999995,53.84,0.1618,0.1498,0.2158,0.0295,0.1765,0.1143,40.58,54.64,0.24,0.300451,0.072,0.039,0.015,0.098,0.085,0.017,0.177,0.118,0.037,0.189,0.125,0.05,0.177,0.087,0.048,0.141,0.084,0.039,0.052297578347258525,0.058713846,0.07538354780477631,0.09066106600000001,0.12824732331648583,0.14835169799999998,0.12336043774929112,0.1437669,0.11421818574495306,0.127333152,0.08989611824220625,0.10316419799999998,22.88063528332225
