Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-29 04:00:00,728.5,44.78740079246904,795.4465189151871,292.81,22.33,0.1377,0.1568,0.2503,0.03,0.2603,0.203,45.7,88.98,27.28,0.205646,0.063,0.059,0.001,0.127,0.151,0.0,0.348,0.181,0.023,0.358,0.176,0.03,0.259,0.217,0.0,0.173,0.142,0.0,0.06729547000221467,0.072784234,0.14149092832398213,0.155566784,0.33393930866681154,0.35055699799999995,0.333893638156324,0.349967724,0.279824711564928,0.300052928,0.1866272306093077,0.19986412799999997,17.993441078511466
2021-09-29 05:00:00,779.3,41.88765627622021,839.4337375005157,294.15,20.93,0.143,0.174,0.2785,0.0308,0.2968,0.2335,45.7,87.46000000000001,27.28,0.205646,0.063,0.059,0.001,0.127,0.151,0.0,0.348,0.181,0.023,0.358,0.176,0.03,0.259,0.217,0.0,0.173,0.142,0.0,0.06604824861772715,0.072784234,0.13827560388233423,0.155566784,0.33029441909762486,0.35055699799999995,0.3304188983434653,0.349967724,0.2752040135262684,0.300052928,0.18360354802179774,0.19986412799999997,3.512770777584649
2021-09-29 06:00:00,767.3,43.402459206861366,816.7450742551514,295.48999999999995,19.53,0.1335,0.153,0.2428,0.0288,0.246,0.1963,45.7,86.26,27.28,0.205646,0.063,0.059,0.001,0.127,0.151,0.0,0.348,0.181,0.023,0.358,0.176,0.03,0.259,0.217,0.0,0.173,0.142,0.0,0.06667617949044498,0.072784234,0.1398947275347229,0.155566784,0.33212696549325343,0.35055699799999995,0.3321648834527645,0.349967724,0.2775308336095024,0.300052928,0.18512616761543477,0.19986412799999997,25.603201458354732
2021-09-29 07:00:00,694.0,48.91290968139482,728.9992790864953,296.82,18.13,0.1188,0.1283,0.2008,0.0283,0.2053,0.1605,45.7,85.5,27.28,0.205646,0.063,0.059,0.001,0.127,0.151,0.0,0.348,0.181,0.023,0.358,0.176,0.03,0.259,0.217,0.0,0.173,0.142,0.0,0.06941149218416043,0.072784234,0.14694115666904664,0.155566784,0.3401610073694721,0.35055699799999995,0.3398401050581878,0.349967724,0.28765715892174254,0.300052928,0.19175261090731538,0.19986412799999997,45.00335484187417
2021-09-29 08:00:00,556.5,57.237793575667936,582.5972979213558,297.46,16.44,0.0988,0.0958,0.1543,0.0278,0.1598,0.1208,45.7,85.2,27.28,0.205646,0.063,0.059,0.001,0.127,0.151,0.0,0.348,0.181,0.023,0.358,0.176,0.03,0.259,0.217,0.0,0.173,0.142,0.0,0.07505684950828612,0.072784234,0.1614638892382278,0.155566784,0.3569000304511378,0.35055699799999995,0.3558946279920597,0.349967724,0.30852757592513536,0.300052928,0.2054097501445586,0.19986412799999997,60.650325818574345
2021-09-30 02:00:00,423.5,60.55068021855761,521.025033111213,282.76,58.5,0.1078,0.1075,0.1588,0.03,0.155,0.1168,45.7,93.0,27.28,0.205646,0.065,0.054,0.002,0.139,0.131,0.005,0.371,0.151,0.04,0.382,0.139,0.045,0.303,0.144,0.025,0.193,0.107,0.01,0.0770716050825258,0.072460692,0.1680742608447515,0.156894994,0.35585348180251225,0.344461904,0.356432863596387,0.34630358600000005,0.3072392539090859,0.295801946,0.20833938705393726,0.199466468,50.38470624810833
2021-09-30 03:00:00,589.4,51.622973717426916,683.7713527277879,285.52,50.35,0.12,0.1288,0.1995,0.0285,0.2038,0.1585,45.7,91.12,27.28,0.205646,0.065,0.054,0.002,0.139,0.131,0.005,0.371,0.151,0.04,0.382,0.139,0.045,0.303,0.144,0.025,0.193,0.107,0.01,0.07084910222700083,0.072460692,0.15298366385889206,0.156894994,0.33955299521534493,0.344461904,0.3416891304914297,0.34630358600000005,0.29127435351953335,0.295801946,0.19620252400914678,0.199466468,35.835005852888855
2021-09-30 04:00:00,705.6,45.127408223075186,790.9346446140717,288.28,42.2,0.138,0.156,0.2455,0.028,0.257,0.2013,45.7,89.36,27.28,0.205646,0.065,0.054,0.002,0.139,0.131,0.005,0.371,0.151,0.04,0.382,0.139,0.045,0.303,0.144,0.025,0.193,0.107,0.01,0.06759326875400372,0.072460692,0.14508846478125312,0.156894994,0.33119465023269534,0.344461904,0.33417233605466407,0.34630358600000005,0.28301849140141,0.295801946,0.18988202929195316,0.199466468,17.70318063793178
2021-09-30 05:00:00,756.8,42.271618070350975,834.5677164464138,288.32,42.18,0.149,0.1745,0.272,0.0295,0.2978,0.2325,45.7,87.84,27.28,0.205646,0.065,0.054,0.002,0.139,0.131,0.005,0.371,0.151,0.04,0.382,0.139,0.045,0.303,0.144,0.025,0.193,0.107,0.01,0.06645744959654,0.072460692,0.14233438560724992,0.156894994,0.3283283772235492,0.344461904,0.3316074905992201,0.34630358600000005,0.2801667244674602,0.295801946,0.1876857838306205,0.199466468,3.663621636849996
2021-09-30 06:00:00,748.9,43.79918845413933,811.506909640355,288.35999999999996,42.16,0.1338,0.1528,0.2388,0.029,0.246,0.1955,45.7,86.64,27.28,0.205646,0.065,0.054,0.002,0.139,0.131,0.005,0.371,0.151,0.04,0.382,0.139,0.045,0.303,0.144,0.025,0.193,0.107,0.01,0.06704395202903485,0.072460692,0.14375648997679963,0.156894994,0.3298041908340474,0.344461904,0.33292698488644346,0.34630358600000005,0.2816368651471435,0.295801946,0.18881911374183316,0.199466468,25.581171262078072
2021-09-30 07:00:00,674.4,49.29386214275503,723.3992183112315,296.25,18.94,0.1213,0.128,0.198,0.0268,0.2033,0.1598,45.7,85.88,27.28,0.205646,0.065,0.054,0.002,0.139,0.131,0.005,0.371,0.151,0.04,0.382,0.139,0.045,0.303,0.144,0.025,0.193,0.107,0.01,0.0695681922134849,0.072460692,0.1498774488153003,0.156894994,0.33624472766851465,0.344461904,0.3387087925505865,0.34630358600000005,0.28801494204937034,0.295801946,0.19371241854213614,0.199466468,44.85557738589711
2021-09-30 08:00:00,545.8,57.59314158878128,576.680070994522,296.72999999999996,17.33,0.0988,0.0978,0.1555,0.0263,0.1645,0.1223,45.7,85.60000000000001,27.28,0.205646,0.065,0.054,0.002,0.139,0.131,0.005,0.371,0.151,0.04,0.382,0.139,0.045,0.303,0.144,0.025,0.193,0.107,0.01,0.0747666032864474,0.072460692,0.16248409923600185,0.156894994,0.34978008009685874,0.344461904,0.35093055829369074,0.34630358600000005,0.3013052489701087,0.295801946,0.20383735049248397,0.199466468,60.44033472415822
2021-10-01 02:00:00,433.2,60.79173642911276,517.0392539900201,282.32,64.16,0.0953,0.0943,0.15,0.027,0.154,0.113,45.7,93.38,27.28,0.205646,0.067,0.053,0.003,0.138,0.133,0.005,0.361,0.164,0.033,0.379,0.142,0.043,0.303,0.145,0.024,0.203,0.095,0.016,0.07756867127168149,0.072893886,0.16811703815737594,0.156273362,0.3599736627224603,0.34656465000000003,0.3575940499569773,0.346626382,0.3094548588769744,0.297368752,0.2068367248469168,0.19893052800000002,50.02370850455128
2021-10-01 03:00:00,596.3,51.910020811834606,679.5254241367186,285.4,54.27,0.1213,0.1295,0.199,0.0288,0.2053,0.1605,45.7,91.5,27.28,0.205646,0.067,0.053,0.003,0.138,0.133,0.005,0.361,0.164,0.033,0.379,0.142,0.043,0.303,0.145,0.024,0.203,0.095,0.016,0.07146298418413853,0.072893886,0.15271468801115706,0.156273362,0.34183602778482103,0.34656465000000003,0.34234903651996945,0.346626382,0.29325364266366655,0.297368752,0.1962309216873103,0.19893052800000002,35.48695827617257
2021-10-01 04:00:00,710.0,45.468117410726904,786.3757555715074,288.47999999999996,44.39,0.14,0.1565,0.2485,0.0305,0.2578,0.204,45.7,89.74,27.28,0.205646,0.067,0.053,0.003,0.138,0.133,0.005,0.361,0.164,0.033,0.379,0.142,0.043,0.303,0.145,0.024,0.203,0.095,0.016,0.06827006301189376,0.072893886,0.1446477165939703,0.156273362,0.3324677248569265,0.34656465000000003,0.33454870729812586,0.346626382,0.2848590049342445,0.297368752,0.19073693818100823,0.19893052800000002,17.41819134961662
2021-10-01 05:00:00,759.5,42.65537731743906,829.6577492706426,288.53999999999996,44.27,0.148,0.1748,0.2765,0.0305,0.2993,0.2378,45.7,88.2,27.28,0.205646,0.067,0.053,0.003,0.138,0.133,0.005,0.361,0.164,0.033,0.379,0.142,0.043,0.303,0.145,0.024,0.203,0.095,0.016,0.06716051075518395,0.072893886,0.14184083588369967,0.156273362,0.329245762533142,0.34656465000000003,0.3318875334344844,0.346626382,0.2819641820774789,0.297368752,0.18884278862534443,0.19893052800000002,3.810391450936038
2021-10-01 06:00:00,750.8,44.19517086906656,806.2311624479615,288.59999999999997,44.15,0.1345,0.1528,0.2425,0.0303,0.248,0.1988,45.7,87.02,27.28,0.205646,0.067,0.053,0.003,0.138,0.133,0.005,0.361,0.164,0.033,0.379,0.142,0.043,0.303,0.145,0.024,0.203,0.095,0.016,0.06774781146481623,0.072893886,0.1433268581698079,0.156273362,0.3309483462573179,0.34656465000000003,0.3332919361090333,0.346626382,0.28349455668337636,0.297368752,0.1898441134458163,0.19893052800000002,25.557874566806902
2021-10-01 07:00:00,678.5,49.673999618385025,717.770850338754,297.51,15.35,0.1188,0.1285,0.197,0.028,0.2043,0.161,45.7,86.26,27.28,0.205646,0.067,0.053,0.003,0.138,0.133,0.005,0.361,0.164,0.033,0.379,0.142,0.043,0.303,0.145,0.024,0.203,0.095,0.016,0.07024612565092475,0.072893886,0.14964170162366497,0.156273362,0.3382522649791309,0.34656465000000003,0.3393564946032153,0.346626382,0.2900454307598788,0.297368752,0.19413110214071064,0.19893052800000002,44.70831457507336
2021-10-01 08:00:00,538.7,57.94768786895525,570.7463505628862,298.34,14.35,0.0965,0.0968,0.152,0.0278,0.1603,0.1215,45.7,85.98,27.28,0.205646,0.067,0.053,0.003,0.138,0.133,0.005,0.361,0.164,0.033,0.379,0.142,0.043,0.303,0.145,0.024,0.203,0.095,0.016,0.07537990595666225,0.072893886,0.16259813735484413,0.156273362,0.35344795301707815,0.34656465000000003,0.35209403297309705,0.346626382,0.3036312464856807,0.297368752,0.20302412847451823,0.19893052800000002,60.23116484246532
2021-10-02 02:00:00,431.7,61.034205465158465,513.0116856641264,285.04999999999995,44.33,0.0943,0.096,0.15,0.0278,0.156,0.1143,45.7,93.76,27.28,0.205646,0.075,0.047,0.008,0.152,0.124,0.014,0.365,0.164,0.035,0.398,0.133,0.055,0.338,0.115,0.048,0.228,0.078,0.033,0.0769486600098712,0.072870672,0.16725394354423964,0.15617210799999998,0.361717059460913,0.347809406,0.35746170119207465,0.34739226200000006,0.30231680595136706,0.29363030400000006,0.20316639031168696,0.197294826,49.665963530628744
2021-10-06 02:00:00,420.1,62.01716672236081,496.49888057088987,278.0,73.45,0.1,0.0978,0.1503,0.027,0.152,0.1148,45.7,95.24,27.28,0.205646,0.083,0.029,0.01,0.169,0.096,0.017,0.366,0.237,0.04,0.413,0.124,0.06,0.364,0.085,0.049,0.261,0.014,0.041,0.07741333702246671,0.074710116,0.17348105822244989,0.16374209,0.3798714341582829,0.35573172799999997,0.36451387086685966,0.353801496,0.31953400666209875,0.31257716199999996,0.20669569643197427,0.20716607400000003,48.26993016621242
2021-10-06 03:00:00,546.6,53.362368915688556,657.633248901798,280.85999999999996,62.96,0.1268,0.133,0.1983,0.0293,0.1998,0.16,45.7,93.36,27.28,0.205646,0.083,0.029,0.01,0.169,0.096,0.017,0.366,0.237,0.04,0.413,0.124,0.06,0.364,0.085,0.049,0.261,0.014,0.041,0.07424715017006525,0.074710116,0.16249532765882288,0.16374209,0.35268872609214846,0.35573172799999997,0.3515159070485371,0.353801496,0.310870728717462,0.31257716199999996,0.2063005623443171,0.20716607400000003,33.81648568234323
2021-10-06 07:00:00,606.3,51.55795314236893,689.2946521125328,292.03999999999996,21.86,0.1298,0.135,0.195,0.0293,0.191,0.1523,45.7,88.18,27.28,0.205646,0.083,0.029,0.01,0.169,0.096,0.017,0.366,0.237,0.04,0.413,0.124,0.06,0.364,0.085,0.049,0.261,0.014,0.041,0.0737220654997598,0.074710116,0.16065603317684132,0.16374209,0.34813560977414,0.35573172799999997,0.34937894350471543,0.353801496,0.30945528162685393,0.31257716199999996,0.2062741315109319,0.20716607400000003,43.977578607391564
2021-10-07 04:00:00,679.2,47.52146746586705,758.115197664343,284.71,58.46,0.1435,0.1625,0.246,0.028,0.2675,0.207,45.7,91.98,27.28,0.205646,0.086,0.026,0.013,0.174,0.09,0.021,0.358,0.243,0.034,0.415,0.115,0.061,0.399,0.027,0.07,0.271,0.0,0.045,0.07121554918274758,0.07300969799999998,0.15583377214924546,0.16209649799999998,0.34017382156919884,0.357132564,0.34479317383231967,0.352721218,0.30593418618181145,0.30767442800000006,0.20910490508895924,0.20900701000000002,15.821581536223505
2021-10-07 05:00:00,731.7,44.9475024143325,799.3778852448698,286.82,50.25,0.1548,0.1855,0.2765,0.0313,0.3018,0.2383,45.7,90.48,27.28,0.205646,0.086,0.026,0.013,0.174,0.09,0.021,0.358,0.243,0.034,0.415,0.115,0.061,0.399,0.027,0.07,0.271,0.0,0.045,0.07075636569080401,0.07300969799999998,0.1540430403177036,0.16209649799999998,0.33514849618022935,0.357132564,0.3427915189588323,0.352721218,0.3059311190363347,0.30767442800000006,0.20948224980135108,0.20900701000000002,4.603989585372972
2021-10-07 06:00:00,706.4,46.54878298565715,773.9124031397939,288.92999999999995,42.03,0.1398,0.1563,0.2308,0.0288,0.2528,0.1958,45.7,89.3,27.28,0.205646,0.086,0.026,0.013,0.174,0.09,0.021,0.358,0.243,0.034,0.415,0.115,0.061,0.399,0.027,0.07,0.271,0.0,0.045,0.0710340958136234,0.07300969799999998,0.15512887525108035,0.16209649799999998,0.3381979702707936,0.357132564,0.3440017900305187,0.352721218,0.30592652813408,0.30767442800000006,0.20924888461764546,0.20900701000000002,25.38843882310968
2021-10-07 07:00:00,629.1,51.93050381971795,683.5511802718602,291.03999999999996,33.82,0.123,0.132,0.1898,0.0295,0.1985,0.1585,45.7,88.56,27.28,0.205646,0.086,0.026,0.013,0.174,0.09,0.021,0.358,0.243,0.034,0.415,0.115,0.061,0.399,0.027,0.07,0.271,0.0,0.045,0.07216639811066461,0.07300969799999998,0.15948360184229665,0.16209649799999998,0.3503673763640017,0.357132564,0.3489465808055203,0.352721218,0.3060778033046578,0.30767442800000006,0.20843284966779585,0.20900701000000002,43.8321949239795
2021-10-07 08:00:00,495.0,60.05060502011288,534.9594186437129,290.64,35.78,0.1,0.0988,0.1463,0.028,0.157,0.1163,45.7,88.3,27.28,0.205646,0.086,0.026,0.013,0.174,0.09,0.021,0.358,0.243,0.034,0.415,0.115,0.061,0.399,0.027,0.07,0.271,0.0,0.045,0.07453025594613118,0.07300969799999998,0.16836337346095953,0.16209649799999998,0.37500218225278353,0.357132564,0.35930043277148405,0.352721218,0.30689128481573796,0.30767442800000006,0.20712562441107152,0.20900701000000002,58.991437537121044
2021-10-08 03:00:00,552.5,53.9496996058949,648.5904486145204,282.28999999999996,52.54,0.131,0.1368,0.1935,0.0273,0.2053,0.1583,45.7,94.1,27.28,0.205646,0.091,0.068,0.014,0.183,0.189,0.024,0.356,0.309,0.035,0.415,0.357,0.056,0.344,0.201,0.025,0.287,0.063,0.052,0.08410243939674153,0.08457780399999999,0.18466706580742703,0.185692848,0.36464798432392803,0.36624108599999994,0.40324292518211946,0.405391856,0.34650490119250127,0.34758543399999997,0.2260685338958493,0.227282248,33.1824732627166
2021-10-08 04:00:00,677.7,47.864209629183115,753.2691685593181,283.28,40.37,0.1493,0.1645,0.244,0.0303,0.2635,0.2045,45.7,92.36,27.28,0.205646,0.091,0.068,0.014,0.183,0.189,0.024,0.356,0.309,0.035,0.415,0.357,0.056,0.344,0.201,0.025,0.287,0.063,0.052,0.08003800971620326,0.08457780399999999,0.1730593906976256,0.185692848,0.34558198078392566,0.36624108599999994,0.381539746073018,0.405391856,0.3341493079637582,0.34758543399999997,0.22311683026474144,0.227282248,15.574678455632295
2021-10-08 05:00:00,748.9,45.32672373989901,794.2133413537356,285.07,36.8,0.1643,0.1848,0.2582,0.0408,0.2638,0.2173,45.7,90.84,27.28,0.205646,0.091,0.068,0.014,0.183,0.189,0.024,0.356,0.309,0.035,0.415,0.357,0.056,0.344,0.201,0.025,0.287,0.063,0.052,0.07866360207002587,0.08457780399999999,0.1691155381526121,0.185692848,0.3390989072849037,0.36624108599999994,0.3741788088508684,0.405391856,0.32995070305431684,0.34758543399999997,0.22216753112160031,0.227282248,4.721650032314017
2021-10-09 02:00:00,423.6,62.76639783430855,483.7194326210587,276.15,53.62,0.1093,0.1028,0.1495,0.0263,0.1583,0.122,45.7,96.36,27.28,0.205646,0.099,0.059,0.02,0.186,0.186,0.024,0.337,0.327,0.025,0.409,0.352,0.055,0.397,0.137,0.065,0.319,0.026,0.072,0.08879512681129045,0.082609416,0.20965162626307743,0.188125296,0.4031591456076304,0.364422618,0.4400645996727858,0.39982355799999997,0.34677351364362363,0.33337277800000004,0.22417834913967177,0.22473000000000004,47.262727705346265
2021-10-09 03:00:00,586.6,54.2443639153087,644.0135663018739,276.98999999999995,50.17,0.1335,0.1398,0.203,0.0305,0.2085,0.17,45.7,94.48,27.28,0.205646,0.099,0.059,0.02,0.186,0.186,0.024,0.337,0.327,0.025,0.409,0.352,0.055,0.397,0.137,0.065,0.319,0.026,0.072,0.08222950985646311,0.082609416,0.1877419540150571,0.188125296,0.36410721552313163,0.364422618,0.39889830818201344,0.39982355799999997,0.332103605082509,0.33337277800000004,0.22324495541631428,0.22473000000000004,32.873090390301286
2021-10-09 04:00:00,691.7,48.20680174283213,748.389155065153,277.82,46.71,0.148,0.1698,0.2518,0.0313,0.269,0.2195,45.7,92.72,27.28,0.205646,0.099,0.059,0.02,0.186,0.186,0.024,0.337,0.327,0.025,0.409,0.352,0.055,0.397,0.137,0.065,0.319,0.026,0.072,0.07884266202948197,0.082609416,0.17625436889710122,0.188125296,0.3435544901447632,0.364422618,0.3773571847660746,0.39982355799999997,0.3246243824831486,0.33337277800000004,0.22306372462848623,0.22473000000000004,15.333318948715203
2021-10-09 05:00:00,733.4,45.704835794484765,789.0209023023574,278.97999999999996,42.47,0.154,0.188,0.2845,0.0315,0.3113,0.2558,45.7,91.22,27.28,0.205646,0.099,0.059,0.02,0.186,0.186,0.024,0.337,0.327,0.025,0.409,0.352,0.055,0.397,0.137,0.065,0.319,0.026,0.072,0.07770974133512633,0.082609416,0.17236172952254203,0.188125296,0.33656962119875933,0.364422618,0.37006923723838636,0.39982355799999997,0.3221462888040792,0.33337277800000004,0.22308396254637858,0.22473000000000004,4.835133995617127
2021-10-09 06:00:00,728.3,47.321984769004615,762.9436015881386,280.14,38.24,0.139,0.16,0.2405,0.031,0.2493,0.209,45.7,90.06,27.28,0.205646,0.099,0.059,0.02,0.186,0.186,0.024,0.337,0.327,0.025,0.409,0.352,0.055,0.397,0.137,0.065,0.319,0.026,0.072,0.07842488417422486,0.082609416,0.17482268907989507,0.188125296,0.3409870401911881,0.364422618,0.37467588917390204,0.39982355799999997,0.32370876126694537,0.33337277800000004,0.22306507649594365,0.22473000000000004,25.319706532203412
2021-10-09 07:00:00,658.2,52.6703584804149,672.0379542688353,281.29999999999995,34.0,0.1278,0.1335,0.1943,0.0308,0.2028,0.169,45.7,89.32000000000001,27.28,0.205646,0.099,0.059,0.02,0.186,0.186,0.024,0.337,0.327,0.025,0.409,0.352,0.055,0.397,0.137,0.065,0.319,0.026,0.072,0.08125263402274097,0.082609416,0.18444660499391666,0.188125296,0.35821880672285694,0.364422618,0.3927148696963707,0.39982355799999997,0.3299377830728417,0.33337277800000004,0.22316349296225493,0.22473000000000004,43.54186931768979
2021-10-09 08:00:00,528.2,60.73914634741486,523.030539923939,281.72999999999996,31.98,0.097,0.0965,0.1468,0.026,0.1563,0.1235,45.7,89.06,27.28,0.205646,0.099,0.059,0.02,0.186,0.186,0.024,0.337,0.327,0.025,0.409,0.352,0.055,0.397,0.137,0.065,0.319,0.026,0.072,0.08702719577606595,0.082609416,0.2037842848526132,0.188125296,0.3927145966521819,0.364422618,0.42903290967387864,0.39982355799999997,0.3428079797340803,0.33337277800000004,0.2238747490183454,0.22473000000000004,58.58341554981729
2021-10-10 02:00:00,438.2,63.01805896183473,479.3907346870282,273.83,69.03,0.0938,0.0963,0.146,0.029,0.1543,0.121,45.7,96.72,27.28,0.205646,0.106,0.035,0.023,0.217,0.122,0.043,0.304,0.423,0.009,0.396,0.341,0.053,0.363,0.165,0.035,0.323,0.006,0.072,0.08415336563960193,0.080936134,0.194020099183503,0.18084270200000002,0.4247133294135742,0.371626234,0.42787795216218194,0.387497778,0.3650433489390677,0.34599859,0.2219037042184029,0.22494632000000003,46.93513324895474
2021-10-10 03:00:00,602.5,54.53956305882791,639.4018641335413,276.72999999999996,57.43,0.126,0.1377,0.2003,0.0298,0.2123,0.1768,45.7,94.84,27.28,0.205646,0.106,0.035,0.023,0.217,0.122,0.043,0.304,0.423,0.009,0.396,0.341,0.053,0.363,0.165,0.035,0.323,0.006,0.072,0.08058019712799068,0.080936134,0.18041595490824835,0.18084270200000002,0.373214181700047,0.371626234,0.3877762199327067,0.387497778,0.34592847596281673,0.34599859,0.22339504698063112,0.22494632000000003,32.56887983233133
2021-10-10 04:00:00,700.7,48.549128133300485,743.4771536722784,279.64,45.83,0.14,0.1683,0.2543,0.0333,0.2768,0.2295,45.7,93.1,27.28,0.205646,0.106,0.035,0.023,0.217,0.122,0.043,0.304,0.423,0.009,0.396,0.341,0.053,0.363,0.165,0.035,0.323,0.006,0.072,0.07878670574235705,0.080936134,0.17339664548019562,0.18084270200000002,0.34598342252723835,0.371626234,0.3667690131939359,0.387497778,0.3359569063504566,0.34599859,0.22449319264066891,0.22494632000000003,15.097519212392001
2021-10-10 05:00:00,737.8,46.0817197091106,783.8029059952535,279.71999999999997,45.55,0.1515,0.188,0.2853,0.0345,0.3223,0.2685,45.7,91.58,27.28,0.205646,0.106,0.035,0.023,0.217,0.122,0.043,0.304,0.423,0.009,0.396,0.341,0.053,0.363,0.165,0.035,0.323,0.006,0.072,0.07820197519432323,0.080936134,0.17105578798928625,0.18084270200000002,0.3367265411875192,0.371626234,0.3596790682643956,0.387497778,0.3326024559634916,0.34599859,0.22494708187265183,0.22494632000000003,4.944443932490174
2021-10-10 06:00:00,730.3,47.70592308683526,757.4338461756225,279.81,45.28,0.1348,0.1585,0.2373,0.0328,0.262,0.2173,45.7,90.42,27.28,0.205646,0.106,0.035,0.023,0.217,0.122,0.043,0.304,0.423,0.009,0.396,0.341,0.053,0.363,0.165,0.035,0.323,0.006,0.072,0.07857735928029176,0.080936134,0.1725625282236608,0.18084270200000002,0.34269791947584644,0.371626234,0.3642488893026359,0.387497778,0.33476376446424594,0.34599859,0.22464844196387979,0.22494632000000003,25.282911265653837
2021-10-10 07:00:00,663.1,53.037409996856326,666.2739117298678,288.21999999999997,11.45,0.1168,0.1288,0.1903,0.0308,0.2095,0.1745,45.7,89.7,27.28,0.205646,0.106,0.035,0.023,0.217,0.122,0.043,0.304,0.423,0.009,0.396,0.341,0.053,0.363,0.165,0.035,0.323,0.006,0.072,0.08007778948201093,0.080936134,0.1784682023831612,0.18084270200000002,0.3657203360476791,0.371626234,0.3819769065997891,0.387497778,0.3431718100215552,0.34599859,0.22366869719211016,0.22494632000000003,43.39685973621209
2021-10-10 08:00:00,532.3,61.08050439600034,517.0795812561491,289.02,11.36,0.0948,0.093,0.1395,0.0278,0.1585,0.1263,45.7,89.44,27.28,0.205646,0.106,0.035,0.023,0.217,0.122,0.043,0.304,0.423,0.009,0.396,0.341,0.053,0.363,0.165,0.035,0.323,0.006,0.072,0.08322000086737047,0.080936134,0.1904989107939714,0.18084270200000002,0.4114955506458247,0.371626234,0.41755198364678325,0.387497778,0.3601142953806187,0.34599859,0.2222339138231828,0.22494632000000003,58.38030234919273
2021-10-11 02:00:00,413.6,63.27055416562035,475.0298260006505,276.48999999999995,54.2,0.095,0.0943,0.1398,0.0273,0.1508,0.12,45.7,97.08,27.28,0.205646,0.107,0.038,0.023,0.218,0.137,0.043,0.302,0.403,0.009,0.396,0.34,0.053,0.359,0.182,0.031,0.323,0.033,0.071,0.08624057165725935,0.082503686,0.2002988454026619,0.184680462,0.41810122051042614,0.365842554,0.42895697401587585,0.38730859400000006,0.37287799671053123,0.350725206,0.23193421759574773,0.23143191000000005,46.61177628864971
2021-10-11 03:00:00,569.8,54.83519685863808,634.7570454989963,279.40999999999997,45.97,0.1263,0.1353,0.193,0.0293,0.2108,0.1723,45.7,95.22,27.28,0.205646,0.107,0.038,0.023,0.218,0.137,0.043,0.302,0.403,0.009,0.396,0.34,0.053,0.359,0.182,0.031,0.323,0.033,0.071,0.08227456200461142,0.082503686,0.18477040788897306,0.184680462,0.36880295398723595,0.365842554,0.3887643285507199,0.38730859400000006,0.35144411965426936,0.350725206,0.2300621227670356,0.23143191000000005,32.269908606272736
2021-10-11 04:00:00,667.7,48.89107204466558,738.5352282134231,282.33,37.75,0.1418,0.165,0.2425,0.029,0.271,0.2218,45.7,93.46,27.28,0.205646,0.107,0.038,0.023,0.218,0.137,0.043,0.302,0.403,0.009,0.396,0.34,0.053,0.359,0.182,0.031,0.323,0.033,0.071,0.08027004233227233,0.082503686,0.17672300938105465,0.184680462,0.34271569107740235,0.365842554,0.367688563574958,0.38730859400000006,0.34021643421951864,0.350725206,0.22937020204789296,0.23143191000000005,14.867296308072412
2021-10-11 05:00:00,700.4,46.45725538506769,778.5617632342412,284.62,33.59,0.1505,0.183,0.2693,0.0305,0.3135,0.2538,45.7,91.96,27.28,0.205646,0.107,0.038,0.023,0.218,0.137,0.043,0.302,0.403,0.009,0.396,0.34,0.053,0.359,0.182,0.031,0.323,0.033,0.071,0.07961474389148882,0.082503686,0.17403854652390843,0.184680462,0.3338715801855813,0.365842554,0.360593210824223,0.38730859400000006,0.3364395382704536,0.350725206,0.22921262395559036,0.23143191000000005,5.0495804095380095
2021-10-11 06:00:00,688.4,48.087923601369845,751.9107866263274,286.9,29.44,0.1358,0.1565,0.2265,0.0293,0.2515,0.206,45.7,90.8,27.28,0.205646,0.107,0.038,0.023,0.218,0.137,0.043,0.302,0.403,0.009,0.396,0.34,0.053,0.359,0.182,0.031,0.323,0.033,0.071,0.08004376432715712,0.082503686,0.17579999844853686,0.184680462,0.33968500694803383,0.365842554,0.3652536119371494,0.38730859400000006,0.3389200809533971,0.350725206,0.2293107429388981,0.23143191000000005,25.244462133361452
2021-10-12 03:00:00,528.4,55.13116522285927,630.0808478733471,281.90999999999997,28.69,0.1383,0.1478,0.1865,0.0335,0.192,0.1595,45.7,95.58,27.28,0.205646,0.107,0.037,0.023,0.219,0.137,0.044,0.3,0.406,0.008,0.395,0.34,0.053,0.359,0.183,0.031,0.323,0.035,0.071,0.08218970557050584,0.082314502,0.18482852492443286,0.18430284000000002,0.3702826916352461,0.365787728,0.3889617756696832,0.38630859400000006,0.3522830686952322,0.35091439,0.2305105365025704,0.231810278,31.976244387584927
