Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-29 06:00:00,870.4,40.14995203765579,810.1323012981923,300.37,57.73,0.0895,0.0693,0.2345,0.0273,0.1668,0.0708,36.98,74.94,26.76,0.014,0.017,0.002,0.026,0.032,0.003,0.333,0.248,0.083,0.357,0.251,0.093,0.219,0.175,0.058,0.084,0.066,0.025,0.015081962400261863,0.014460884,0.02803810569461056,0.027921021999999997,0.35561456913323186,0.265575006,0.3815647977921016,0.276366338,0.2334606717674015,0.172205124,0.08881003049513429,0.06204559400000001,26.116410129197163
2021-09-30 02:00:00,621.2,49.26195543007911,671.5298084903483,293.78,85.3,0.0755,0.0505,0.15,0.0263,0.117,0.045,36.98,71.36,26.76,0.011,0.021,0.0,0.026,0.033,0.003,0.343,0.223,0.087,0.374,0.22,0.104,0.219,0.176,0.058,0.083,0.068,0.025,0.013844362174192156,0.014972863999999999,0.030478711988016244,0.028110206,0.38077341737356435,0.26533491800000003,0.4146140799201083,0.27234779200000003,0.24620246393608666,0.172394308,0.09283531561166984,0.061423962,63.50182695665336
2021-09-30 03:00:00,776.0,40.26524867562356,809.4533347710598,295.28999999999996,78.89,0.0885,0.0628,0.2135,0.029,0.153,0.0633,36.98,70.0,26.76,0.011,0.021,0.0,0.026,0.033,0.003,0.343,0.223,0.087,0.374,0.22,0.104,0.219,0.176,0.058,0.083,0.068,0.025,0.012346593638932422,0.014972863999999999,0.028125075718322377,0.028110206,0.36486854197533003,0.26533491800000003,0.3989231714554825,0.27234779200000003,0.23364973716438603,0.172394308,0.08798539844987642,0.061423962,46.37948405975203
2021-09-30 04:00:00,857.4,34.94280300078858,880.4579331255819,296.78999999999996,72.48,0.092,0.0765,0.2603,0.027,0.1908,0.0843,36.98,70.24,26.76,0.011,0.021,0.0,0.026,0.033,0.003,0.343,0.223,0.087,0.374,0.22,0.104,0.219,0.176,0.058,0.083,0.068,0.025,0.011751678610431773,0.014972863999999999,0.027190209244964212,0.028110206,0.3585511109583946,0.26533491800000003,0.3926907282997614,0.27234779200000003,0.22866378263980916,0.172394308,0.08605900692901718,0.061423962,23.273757459315448
2021-09-30 05:00:00,926.4,35.04309722093006,879.1988272779464,298.89,65.52,0.1028,0.09,0.3023,0.0288,0.2253,0.1085,36.98,72.08,26.76,0.011,0.021,0.0,0.026,0.033,0.003,0.343,0.223,0.087,0.374,0.22,0.104,0.219,0.176,0.058,0.083,0.068,0.025,0.01176114377806928,0.014972863999999999,0.027205083079823153,0.028110206,0.35865162202425954,0.26533491800000003,0.392789887198821,0.27234779200000003,0.22874310975905685,0.172394308,0.08608965604327197,0.061423962,3.0113003931853655
2021-09-30 06:00:00,874.0,40.52618858771782,805.7589633109963,300.97999999999996,58.56,0.0905,0.0685,0.2318,0.0288,0.169,0.073,36.98,75.34,26.76,0.011,0.021,0.0,0.026,0.033,0.003,0.343,0.223,0.087,0.374,0.22,0.104,0.219,0.176,0.058,0.083,0.068,0.025,0.012380889101842638,0.014972863999999999,0.028178968588609857,0.028110206,0.3652327271290909,0.26533491800000003,0.3992824572573991,0.27234779200000003,0.23393716580591925,0.172394308,0.08809645042501427,0.061423962,25.92055801121103
2021-10-01 02:00:00,600.3,49.49089322219792,668.6045648111385,295.02,83.15,0.0718,0.0493,0.1523,0.0265,0.1153,0.0453,36.98,71.72,26.76,0.011,0.019,0.0,0.026,0.031,0.003,0.343,0.223,0.087,0.373,0.221,0.103,0.219,0.176,0.058,0.083,0.069,0.025,0.013616209464001982,0.014594495999999998,0.030277552283371652,0.027731838,0.38127503739328644,0.26533491800000003,0.41403964692339146,0.27291459799999995,0.24659836135075522,0.172394308,0.09312597121137563,0.06161314600000001,63.075410015082355
2021-10-01 03:00:00,764.6,40.56115036053277,806.2078679903005,296.69,76.11,0.086,0.0605,0.2105,0.0263,0.1518,0.0633,36.98,70.38,26.76,0.011,0.019,0.0,0.026,0.031,0.003,0.343,0.223,0.087,0.373,0.221,0.103,0.219,0.176,0.058,0.083,0.069,0.025,0.012253568030974177,0.014594495999999998,0.028054295208431553,0.027731838,0.3652819300477496,0.26533491800000003,0.3981899755181733,0.27291459799999995,0.23397599860270818,0.172394308,0.08817743127037991,0.06161314600000001,45.97259414715535
2021-10-01 04:00:00,869.9,35.30878014339434,876.8412182602202,298.34999999999997,69.08,0.1025,0.0775,0.2578,0.0275,0.1903,0.0833,36.98,70.64,26.76,0.011,0.019,0.0,0.026,0.031,0.003,0.343,0.223,0.087,0.373,0.221,0.103,0.219,0.176,0.058,0.083,0.069,0.025,0.011711617661058707,0.014594495999999998,0.02717006039435894,0.027731838,0.35892114412716275,0.26533491800000003,0.391886237004946,0.27291459799999995,0.22895582675507015,0.172394308,0.08620929571647636,0.06161314600000001,23.009166701371896
2021-10-01 05:00:00,888.8,35.4394389137966,875.1844602224629,300.35999999999996,62.8,0.1048,0.09,0.2958,0.0288,0.2253,0.1075,36.98,72.48,26.76,0.011,0.019,0.0,0.026,0.031,0.003,0.343,0.223,0.087,0.373,0.221,0.103,0.219,0.176,0.058,0.083,0.069,0.025,0.011723059832743018,0.014594495999999998,0.02718872920079124,0.027731838,0.35905543908956283,0.26533491800000003,0.39201932752822144,0.27291459799999995,0.2290618173980406,0.172394308,0.08625084886627729,0.06161314600000001,3.0145676554731438
2021-10-01 06:00:00,839.2,40.90172137354391,801.3504099634142,302.37,56.52,0.0938,0.0703,0.2248,0.0288,0.167,0.0705,36.98,75.72,26.76,0.011,0.019,0.0,0.026,0.031,0.003,0.343,0.223,0.087,0.373,0.221,0.103,0.219,0.176,0.058,0.083,0.069,0.025,0.012294837250642324,0.014594495999999998,0.02812162919841642,0.027731838,0.36576630036280205,0.26533491800000003,0.3986700017048396,0.27291459799999995,0.2343582819006868,0.172394308,0.08832730369970107,0.06161314600000001,25.726396171793766
2021-10-01 07:00:00,731.7,49.95628582122301,660.8868152562761,304.38,50.25,0.079,0.054,0.1573,0.028,0.1245,0.049,36.98,80.12,26.76,0.011,0.019,0.0,0.026,0.031,0.003,0.343,0.223,0.087,0.373,0.221,0.103,0.219,0.176,0.058,0.083,0.069,0.025,0.013704450920255361,0.014594495999999998,0.0304215251856798,0.027731838,0.38231071343247086,0.26533491800000003,0.4150660343882334,0.27291459799999995,0.24741575589289178,0.172394308,0.09344642702619053,0.06161314600000001,42.5753635207289
2021-10-02 02:00:00,546.9,49.72188403718209,665.6294471305284,296.84999999999997,81.73,0.134,0.103,0.199,0.028,0.1733,0.1338,36.98,72.10000000000001,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.348,0.239,0.099,0.375,0.236,0.11,0.216,0.186,0.057,0.082,0.061,0.024,0.01407974308100332,0.015162048,0.03223564965591362,0.025409788000000003,0.39125820892544516,0.25683039799999996,0.4201372439598538,0.26810900400000004,0.24528682786666445,0.17266377000000002,0.09111528763369103,0.06047729600000001,62.65366589738687
2021-10-02 03:00:00,708.8,40.85864061758229,802.9110774946569,298.46999999999997,74.69,0.297,0.283,0.3618,0.0298,0.331,0.2838,36.98,70.76,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.348,0.239,0.099,0.375,0.236,0.11,0.216,0.186,0.057,0.082,0.061,0.024,0.012493190286629303,0.015162048,0.030072168572676326,0.025409788000000003,0.3740224762956547,0.25683039799999996,0.40311785943838707,0.26810900400000004,0.2318732451505932,0.17266377000000002,0.08671620943110853,0.06047729600000001,45.5727769694185
2021-10-02 04:00:00,807.2,35.675024381136694,873.1756933177271,300.09999999999997,67.64,0.3148,0.3335,0.3975,0.0293,0.4008,0.327,36.98,71.04,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.348,0.239,0.099,0.375,0.236,0.11,0.216,0.186,0.057,0.082,0.061,0.024,0.011861404904985624,0.015162048,0.029210643052253127,0.025409788000000003,0.3671589896496165,0.25683039799999996,0.39634052534439124,0.26810900400000004,0.22653178692396936,0.17266377000000002,0.08496444087291469,0.06047729600000001,22.751729054603402
2021-10-02 05:00:00,828.1,35.83497029522129,871.1275167926806,301.58,61.5,0.317,0.3793,0.442,0.0305,0.4128,0.2885,36.98,72.88,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.348,0.239,0.099,0.375,0.236,0.11,0.216,0.186,0.057,0.082,0.061,0.024,0.011878033202482688,0.015162048,0.029233318003385488,0.025409788000000003,0.367339633426971,0.25683039799999996,0.39651890162663245,0.26810900400000004,0.22667237162099,0.17266377000000002,0.08501054660688381,0.06047729600000001,3.015723724390341
2021-10-02 06:00:00,805.8,41.27641767785937,796.9088139265037,303.06,55.36,0.3403,0.385,0.4188,0.0295,0.3983,0.313,36.98,76.12,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.348,0.239,0.099,0.375,0.236,0.11,0.216,0.186,0.057,0.082,0.061,0.024,0.012552914725988474,0.015162048,0.030153610989984286,0.025409788000000003,0.3746713008868748,0.25683039799999996,0.40375853978787635,0.26810900400000004,0.23237818813790256,0.17266377000000002,0.08688180901296805,0.06047729600000001,25.533821594299127
2021-10-02 07:00:00,659.2,50.29372281876477,656.1022575318876,304.53999999999996,49.21,0.2345,0.2903,0.3235,0.0273,0.2695,0.2,36.98,80.5,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.348,0.239,0.099,0.375,0.236,0.11,0.216,0.186,0.057,0.082,0.061,0.024,0.014206882419689912,0.015162048,0.032409021481395336,0.025409788000000003,0.39263940446844947,0.25683039799999996,0.42150110232030996,0.26810900400000004,0.2463617331846511,0.17266377000000002,0.09146781034550384,0.06047729600000001,42.3066676143153
2021-10-02 08:00:00,495.4,61.29293621637518,459.96001357452303,304.58,50.65,0.208,0.272,0.2878,0.0265,0.2213,0.1558,36.98,85.72,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.348,0.239,0.099,0.375,0.236,0.11,0.216,0.186,0.057,0.082,0.061,0.024,0.01733044881867471,0.015162048,0.0366684302072837,0.025409788000000003,0.42657269398469344,0.25683039799999996,0.4550084509639651,0.26810900400000004,0.2727700672851589,0.17266377000000002,0.10012860808814351,0.06047729600000001,54.64247680998557
2021-10-03 05:00:00,872.8,36.22957516216852,867.0298152173614,303.73999999999995,58.88,0.1663,0.1628,0.3185,0.028,0.284,0.1765,36.98,73.26,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.347,0.24,0.099,0.374,0.238,0.11,0.215,0.186,0.057,0.082,0.061,0.024,0.011919801221938166,0.015162048,0.029290274393552047,0.025409788000000003,0.36683519514841634,0.25601958199999997,0.39605057685551287,0.26748737200000006,0.22602550124002269,0.17166377000000002,0.08512635793355582,0.06047729600000001,3.0147233921600503
2021-10-03 06:00:00,830.6,41.65014517896116,792.4364050181697,306.2,49.02,0.1355,0.102,0.2305,0.0283,0.1835,0.1163,36.98,76.52,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.347,0.24,0.099,0.374,0.238,0.11,0.215,0.186,0.057,0.082,0.061,0.024,0.012607518570311952,0.015162048,0.030228070777698117,0.025409788000000003,0.3743375662215849,0.25601958199999997,0.4034904281697384,0.26748737200000006,0.23183983882172832,0.17166377000000002,0.0870332105813195,0.06047729600000001,25.342738733031666
2021-10-03 07:00:00,684.9,50.63031558640849,651.2995368107232,308.66999999999996,39.16,0.1228,0.0648,0.1573,0.0265,0.1273,0.0895,36.98,80.9,26.76,0.011,0.022,0.0,0.028,0.03,0.006,0.347,0.24,0.099,0.374,0.238,0.11,0.215,0.186,0.057,0.082,0.061,0.024,0.014283230266138626,0.015162048,0.03251313218109813,0.025409788000000003,0.39261805744878503,0.25601958199999997,0.42161858197004515,0.26748737200000006,0.2460072195228084,0.17166377000000002,0.0916795021015662,0.06047729600000001,42.0398173285887
2021-10-06 06:00:00,632.6,42.76420428684656,778.8573316817556,296.51,64.5,0.3415,0.3118,0.3555,0.0285,0.299,0.2845,36.98,77.7,26.76,0.011,0.023,0.0,0.027,0.032,0.005,0.327,0.261,0.086,0.354,0.257,0.097,0.216,0.186,0.058,0.08,0.062,0.023,0.012857768449972308,0.015351232,0.029609721321700606,0.026165777999999997,0.35547763328012055,0.257901532,0.384167543114908,0.268990954,0.23438769268238477,0.17128614800000003,0.08553689756079493,0.060044102,24.777595425338433
2021-10-09 02:00:00,569.3,51.39060188030001,643.463817163016,292.06,80.36,0.0985,0.0625,0.1525,0.0263,0.1253,0.057,36.98,74.68,26.76,0.009,0.018,0.0,0.021,0.046,0.002,0.264,0.438,0.047,0.279,0.469,0.045,0.213,0.183,0.057,0.068,0.107,0.014,0.011830791075249888,0.012405311999999998,0.028238243858971942,0.02694722,0.33509158283108065,0.282114358,0.35478283412734435,0.30573430600000007,0.24502870926504053,0.169096218,0.08502348028065213,0.06895598,59.84311298684031
2021-10-09 03:00:00,730.1,42.97659250715279,778.4868657236384,293.06,75.18,0.1363,0.1075,0.2238,0.0273,0.18,0.1233,36.98,73.44,26.76,0.009,0.018,0.0,0.021,0.046,0.002,0.264,0.438,0.047,0.279,0.469,0.045,0.213,0.183,0.057,0.068,0.107,0.014,0.010481287764070727,0.012405311999999998,0.02478951317484742,0.02694722,0.3022536689257211,0.282114358,0.31962077563050956,0.30573430600000007,0.23130875893471908,0.169096218,0.07700143281975379,0.06895598,42.97657293368752
2021-11-10 03:00:00,630.1,52.48917624706174,652.0188860371074,284.72999999999996,63.4,0.086,0.0595,0.125,0.028,0.1325,0.0728,36.98,84.26,26.76,0.032,0.003,0.01,0.053,0.027,0.018,0.171,0.284,0.03,0.21,0.354,0.034,0.178,0.152,0.048,0.115,0.004,0.042,0.03260801598930885,0.018791332,0.057896143903779555,0.033310772,0.2199921803212369,0.18339959600000003,0.27110188673844315,0.230131988,0.2060434767916479,0.14063011199999997,0.11744135465241179,0.057896612,35.768657294275044
2021-11-10 04:00:00,718.7,48.8839980284924,714.2759866663562,286.9,54.08,0.0968,0.0738,0.1635,0.0295,0.1633,0.0915,36.98,84.64,26.76,0.032,0.003,0.01,0.053,0.027,0.018,0.171,0.284,0.03,0.21,0.354,0.034,0.178,0.152,0.048,0.115,0.004,0.042,0.03249534790697457,0.018791332,0.05688213116277109,0.033310772,0.2093262685269256,0.18339959600000003,0.2578070530229988,0.230131988,0.20033496062004466,0.14063011199999997,0.11729113054263277,0.057896612,17.8087185472059
2021-11-10 05:00:00,738.3,49.38587951267426,705.7940666363768,288.09999999999997,47.76,0.119,0.111,0.1845,0.0315,0.16,0.099,36.98,86.44,26.76,0.032,0.003,0.01,0.053,0.027,0.018,0.171,0.284,0.03,0.21,0.354,0.034,0.178,0.152,0.048,0.115,0.004,0.042,0.032509981669931555,0.018791332,0.05701383502938398,0.033310772,0.2107115980868538,0.18339959600000003,0.25953383705192334,0.230131988,0.2010764046098654,0.14063011199999997,0.11731064222657542,0.057896612,1.1601633221105487
2021-11-10 06:00:00,681.7,53.87919039084305,627.2248007062943,289.28999999999996,41.44,0.0858,0.0625,0.1273,0.0278,0.1403,0.0758,36.98,89.54,26.76,0.032,0.003,0.01,0.053,0.027,0.018,0.171,0.284,0.03,0.21,0.354,0.034,0.178,0.152,0.048,0.115,0.004,0.042,0.032656294415917574,0.018791332,0.0583306497432581,0.033310772,0.22456253804019632,0.18339959600000003,0.27679874107827285,0.230131988,0.20848958373982338,0.14063011199999997,0.1175057258878901,0.057896612,18.547095836777203
2021-11-12 03:00:00,610.5,53.01875989897227,644.2897302808768,282.57,76.45,0.1053,0.086,0.134,0.0278,0.1563,0.083,36.98,84.82000000000001,26.76,0.03,0.01,0.009,0.052,0.025,0.016,0.306,0.065,0.112,0.394,0.017,0.146,0.189,0.162,0.051,0.118,0.031,0.044,0.03183460971204009,0.019493242,0.05664002428010024,0.034687648,0.32994246312826064,0.16400329600000002,0.4182971365104682,0.19608331600000004,0.22000947733504958,0.149389086,0.12537219010732428,0.063249336,35.56723658191777
2021-11-12 04:00:00,700.1,49.43685121050488,706.6725068423925,283.98999999999995,71.34,0.1223,0.0963,0.172,0.0295,0.186,0.1048,36.98,85.18,26.76,0.03,0.01,0.009,0.052,0.025,0.016,0.306,0.065,0.112,0.394,0.017,0.146,0.189,0.162,0.051,0.118,0.031,0.044,0.03145262161675599,0.019493242,0.055685054041889975,0.034687648,0.32745954050891396,0.16400329600000002,0.4176477567484852,0.19608331600000004,0.21382127019144706,0.149389086,0.12418802701194356,0.063249336,17.796279389537972
2021-11-12 05:00:00,716.5,49.91722533210444,698.480959030153,285.34999999999997,62.6,0.1355,0.1055,0.1873,0.0313,0.1935,0.1218,36.98,86.98,26.76,0.03,0.01,0.009,0.052,0.025,0.016,0.306,0.065,0.112,0.394,0.017,0.146,0.189,0.162,0.051,0.118,0.031,0.044,0.03150046018748913,0.019493242,0.05580465046872282,0.034687648,0.32777049121867935,0.16400329600000002,0.4177290823187315,0.19608331600000004,0.2145962550373239,0.149389086,0.1243363265812163,0.063249336,0.9612819690260892
2021-11-12 06:00:00,684.9,54.35135163334391,620.3458605405275,286.7,53.86,0.1175,0.0888,0.1373,0.0295,0.1573,0.0945,36.98,90.06,26.76,0.03,0.01,0.009,0.052,0.025,0.016,0.306,0.065,0.112,0.394,0.017,0.146,0.189,0.162,0.051,0.118,0.031,0.044,0.03199209969116452,0.019493242,0.05703374922791131,0.034687648,0.3309661479925694,0.16400329600000002,0.41856486947497973,0.19608331600000004,0.22256081499686528,0.149389086,0.12586040904261,0.063249336,18.19380210641748
2021-11-12 07:00:00,509.8,61.887331241097144,478.4675252656739,288.04999999999995,45.11,0.1053,0.0885,0.1098,0.0273,0.117,0.076,36.98,94.24,26.76,0.03,0.01,0.009,0.052,0.025,0.016,0.306,0.065,0.112,0.394,0.017,0.146,0.189,0.162,0.051,0.118,0.031,0.044,0.03305326165535008,0.019493242,0.05968665413837521,0.034687648,0.33786370075977556,0.16400329600000002,0.42036884481409514,0.19608331600000004,0.23975163881667136,0.149389086,0.12915001113158525,0.063249336,32.511159349690274
2021-11-13 03:00:00,624.0,53.27841315120196,640.4809363605486,283.52,68.05,0.084,0.0585,0.117,0.029,0.1343,0.072,36.98,85.08,26.76,0.03,0.009,0.009,0.052,0.024,0.016,0.305,0.065,0.111,0.392,0.019,0.145,0.189,0.162,0.051,0.118,0.032,0.043,0.03168626224761717,0.019304058,0.05653669932697913,0.03449846399999999,0.3289145606772352,0.16438091800000001,0.41641388696719184,0.19583930600000005,0.22049572045710916,0.149389086,0.12555659910263883,0.064816142,35.47674475966369
2021-11-13 04:00:00,709.0,49.706211638258,702.9501586211804,285.63,58.33,0.0933,0.0695,0.1543,0.029,0.1615,0.091,36.98,85.46000000000001,26.76,0.03,0.009,0.009,0.052,0.024,0.016,0.305,0.065,0.111,0.392,0.019,0.145,0.189,0.162,0.051,0.118,0.032,0.043,0.03133948791304561,0.019304058,0.05561196776812163,0.03449846399999999,0.3264100793719961,0.16438091800000001,0.41568180781642966,0.19583930600000005,0.21425378243482102,0.149389086,0.12432362369082885,0.064816142,17.797540058125833
2021-11-13 05:00:00,723.5,50.17462486920874,694.9281080534819,286.84999999999997,52.77,0.095,0.0723,0.1615,0.027,0.165,0.0945,36.98,87.24,26.76,0.03,0.009,0.009,0.052,0.024,0.016,0.305,0.065,0.111,0.392,0.019,0.145,0.189,0.162,0.051,0.118,0.032,0.043,0.03138196520435005,0.019304058,0.055725240544933476,0.03449846399999999,0.32671685980919485,0.16438091800000001,0.41577148209807235,0.19583930600000005,0.21501837367830096,0.149389086,0.1244746540599113,0.064816142,0.8586130531386686
2021-11-13 06:00:00,685.0,54.578820921270065,617.0331809288647,288.08,47.2,0.1035,0.084,0.1365,0.0338,0.1323,0.0768,36.98,90.32,26.76,0.03,0.009,0.009,0.052,0.024,0.016,0.305,0.065,0.111,0.392,0.019,0.145,0.189,0.162,0.051,0.118,0.032,0.043,0.03182596124353848,0.019304058,0.05690922998276929,0.03449846399999999,0.3299234978700002,0.16438091800000001,0.4167088070696924,0.19583930600000005,0.2230103023836927,0.149389086,0.12605330664369238,0.064816142,18.017433959447175
2021-11-14 04:00:00,704.8,49.97071908647951,699.2846579795552,285.16999999999996,61.53,0.0898,0.068,0.1498,0.0298,0.1633,0.0913,36.98,85.7,26.76,0.03,0.009,0.009,0.052,0.024,0.016,0.304,0.066,0.111,0.391,0.022,0.144,0.189,0.162,0.051,0.117,0.032,0.043,0.031363365884601896,0.019304058,0.055675642358938404,0.03449846399999999,0.32572501648708063,0.16357010199999997,0.4148706721623602,0.19678448,0.21468358592283424,0.149389086,0.12340852314525122,0.063816142,17.80370853348495
2021-11-14 05:00:00,718.6,50.42638088043301,691.4482313103132,286.54999999999995,56.72,0.0933,0.0705,0.1513,0.0278,0.1685,0.096,36.98,87.48,26.76,0.03,0.009,0.009,0.052,0.024,0.016,0.304,0.066,0.111,0.391,0.022,0.144,0.189,0.162,0.051,0.117,0.032,0.043,0.03140516109004999,0.019304058,0.0557870962401333,0.03449846399999999,0.3260315146603666,0.16357010199999997,0.4149728382201222,0.19678448,0.21543589962089982,0.149389086,0.12355712832017775,0.063816142,0.7538379659434895
2021-11-14 06:00:00,665.2,54.80042859498344,613.8086139357114,287.91999999999996,51.92,0.084,0.0595,0.111,0.0263,0.1353,0.0758,36.98,90.56,26.76,0.03,0.009,0.009,0.052,0.024,0.016,0.304,0.066,0.111,0.391,0.022,0.144,0.189,0.162,0.051,0.117,0.032,0.043,0.03185050972733042,0.019304058,0.05697469260621446,0.03449846399999999,0.3292974046670898,0.16357010199999997,0.41606146822236323,0.19678448,0.22345217509194762,0.149389086,0.1251405901416193,0.063816142,17.84128177963524
2021-11-18 04:00:00,707.5,50.978223524584685,684.375446502298,286.38,71.49,0.0918,0.0675,0.1513,0.0288,0.1573,0.09,36.98,86.68,26.76,0.02,0.016,0.001,0.044,0.029,0.009,0.277,0.051,0.094,0.333,0.071,0.112,0.255,0.057,0.095,0.103,0.048,0.034,0.022447060246786596,0.021649322000000002,0.0485144841973007,0.037087738,0.2936328170366323,0.15715191600000003,0.35639839234511556,0.19213840000000004,0.27273908962917726,0.134909398,0.11149418074035979,0.065241684,17.876358271294293
2021-11-18 05:00:00,719.1,51.37517015395335,677.4428110832243,287.87,63.6,0.0885,0.0688,0.146,0.0288,0.1673,0.094,36.98,88.44,26.76,0.02,0.016,0.001,0.044,0.029,0.009,0.277,0.051,0.094,0.333,0.071,0.112,0.255,0.057,0.095,0.103,0.048,0.034,0.022514609294140276,0.021649322000000002,0.04863691684562924,0.037087738,0.2938481296250722,0.15715191600000003,0.35669814124274746,0.19213840000000004,0.2729797331103747,0.134909398,0.11169682788242082,0.065241684,0.3143018755098126
2021-11-18 06:00:00,662.1,55.62654218406276,600.9890548401528,289.34999999999997,55.72,0.0838,0.0573,0.1103,0.0283,0.1383,0.0728,36.98,91.48,26.76,0.02,0.016,0.001,0.044,0.029,0.009,0.277,0.051,0.094,0.333,0.071,0.112,0.255,0.057,0.095,0.103,0.048,0.034,0.023312921063694036,0.021649322000000002,0.05008385692794543,0.037087738,0.29639274839052476,0.15715191600000003,0.3602406497201423,0.19213840000000004,0.27582371878941003,0.134909398,0.11409176319108211,0.065241684,17.13924686612461
2021-11-19 04:00:00,529.0,51.216989235056296,680.7455248636694,286.77,71.82,0.097,0.0753,0.1305,0.0293,0.1528,0.0865,36.98,86.92,26.76,0.021,0.013,0.002,0.047,0.031,0.012,0.291,0.07,0.107,0.348,0.083,0.123,0.291,0.141,0.118,0.105,0.039,0.035,0.023024324068981483,0.020704148000000002,0.05196169585680199,0.03633324,0.3133276680637464,0.156837326,0.3760279921327279,0.194254766,0.32683674567126064,0.155115548,0.11228597220694445,0.064161406,17.90623920907376
2021-11-19 05:00:00,659.5,51.597379261275876,674.0784152203112,288.56,64.66,0.1063,0.0845,0.1515,0.0293,0.1638,0.0948,36.98,88.66,26.76,0.021,0.013,0.002,0.047,0.031,0.012,0.291,0.07,0.107,0.348,0.083,0.123,0.291,0.141,0.118,0.105,0.039,0.035,0.023077442778193815,0.020704148000000002,0.05208836354800063,0.03633324,0.31361369188258204,0.156837326,0.37636713466077587,0.194254766,0.32741287936348673,0.155115548,0.11244532833458144,0.064161406,0.19947248048435995
2021-11-19 06:00:00,604.2,55.8175887097347,597.9583951121592,290.34999999999997,57.5,0.0918,0.0735,0.117,0.029,0.1365,0.0755,36.98,91.68,26.76,0.021,0.013,0.002,0.047,0.031,0.012,0.291,0.07,0.107,0.348,0.083,0.123,0.291,0.141,0.118,0.105,0.039,0.035,0.023726782806651584,0.020704148000000002,0.053636789769707614,0.03633324,0.3171101381896623,0.156837326,0.3805129209963139,0.194254766,0.33445572121060557,0.155115548,0.11439334841995474,0.064161406,16.96449761498718
2021-11-19 07:00:00,511.6,63.105105122774255,458.4832124631625,292.13,50.34,0.0763,0.049,0.071,0.0263,0.0985,0.0468,36.98,95.82,26.76,0.021,0.013,0.002,0.047,0.031,0.012,0.291,0.07,0.107,0.348,0.083,0.123,0.291,0.141,0.118,0.105,0.039,0.035,0.025128508593113823,0.020704148000000002,0.056979366645117574,0.03633324,0.324657892424459,0.156837326,0.38946240101757285,0.194254766,0.34965905474069603,0.155115548,0.11859852577934146,0.064161406,31.05079344085152
2021-11-23 04:00:00,671.3,52.116831327345004,666.9870623292728,284.40999999999997,60.93,0.1063,0.0868,0.1408,0.0288,0.1625,0.095,36.98,87.78,26.76,0.025,0.018,0.005,0.045,0.026,0.009,0.3,0.04,0.113,0.358,0.05,0.13,0.329,0.053,0.145,0.114,0.039,0.04,0.02799830736308126,0.021517202000000003,0.04937577730222848,0.037520186000000004,0.3193763496957361,0.15189607400000002,0.3831591871196702,0.18836834,0.3587797383468504,0.13927156200000002,0.12204216595334273,0.06627329600000001,18.070875988298894
2021-11-23 05:00:00,640.3,52.42381303715919,661.5356434132777,286.02,53.39,0.095,0.0758,0.1458,0.027,0.1578,0.0938,36.98,89.48,26.76,0.025,0.018,0.005,0.045,0.026,0.009,0.3,0.04,0.113,0.358,0.05,0.13,0.329,0.053,0.145,0.114,0.039,0.04,0.028059882254280334,0.021517202000000003,0.04946471881173825,0.037520186000000004,0.3195131827872896,0.15189607400000002,0.383330228484112,0.18836834,0.3589610421931588,0.13927156200000002,0.1221755782176074,0.06627329600000001,0.2784565591088608
2021-11-23 06:00:00,654.0,56.51760634634213,586.886114387824,287.63,45.85,0.0855,0.0598,0.1028,0.0265,0.1315,0.0738,36.98,92.48,26.76,0.025,0.018,0.005,0.045,0.026,0.009,0.3,0.04,0.113,0.358,0.05,0.13,0.329,0.053,0.145,0.114,0.039,0.04,0.028959420326429636,0.021517202000000003,0.05076405158262058,0.037520186000000004,0.3215121562809547,0.15189607400000002,0.38582894535119344,0.18836834,0.36160968207226507,0.13927156200000002,0.12412457737393089,0.06627329600000001,16.269470947630225
