Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-12-05 07:00:00,444.3,59.86053995599306,464.19482753867476,293.9,34.87,0.086,0.067,0.096,0.0268,0.1008,0.0473,28.5,86.74,0.84,0.375391,0.027,0.031,0.0,0.033,0.044,0.0,0.441,0.0,0.137,0.389,0.036,0.118,0.203,0.037,0.055,0.055,0.062,0.003,0.03523708008332983,0.032864704,0.04469133947311331,0.041324096000000005,0.24663373368428052,0.252265786,0.2311552806188088,0.23325122800000003,0.134801100747374,0.13423059800000003,0.06721796455390669,0.062596542,23.939488626482216
2021-12-06 03:00:00,781.9,49.71320812919653,636.7799285621339,288.47999999999996,63.06,0.0998,0.084,0.1343,0.0278,0.124,0.0668,28.5,72.08,0.84,0.375391,0.027,0.035,0.0,0.033,0.05,0.0,0.455,0.004,0.146,0.395,0.067,0.121,0.207,0.055,0.057,0.055,0.067,0.003,0.03189656182930828,0.03362144,0.03999508832758325,0.0424592,0.25367290915358665,0.254623924,0.23705636049987236,0.24098306600000002,0.13587581783829128,0.13888066599999999,0.06022506155253786,0.06354246200000001,44.06247257625557
2021-12-06 04:00:00,824.1,45.953831653653474,695.2772800144463,291.84999999999997,47.9,0.111,0.097,0.1738,0.0285,0.1478,0.076,28.5,72.46000000000001,0.84,0.375391,0.027,0.035,0.0,0.033,0.05,0.0,0.455,0.004,0.146,0.395,0.067,0.121,0.207,0.055,0.057,0.055,0.067,0.003,0.030691027643098515,0.03362144,0.03827289663299788,0.0424592,0.2553568377408873,0.254623924,0.23625839194876475,0.24098306600000002,0.13469262014961345,0.13888066599999999,0.05795475695418115,0.06354246200000001,26.035637936703438
2021-12-06 05:00:00,778.2,46.66624625584199,684.4480030850835,292.78,44.2,0.1125,0.101,0.1883,0.0298,0.1545,0.0803,28.5,75.24,0.84,0.375391,0.027,0.035,0.0,0.033,0.05,0.0,0.455,0.004,0.146,0.395,0.067,0.121,0.207,0.055,0.057,0.055,0.067,0.003,0.030903439516382566,0.03362144,0.03857634216626081,0.0424592,0.25504191606088,0.254623924,0.23638389337400229,0.24098306600000002,0.134893983884202,0.13888066599999999,0.05835440416075344,0.06354246200000001,6.866841795375308
2021-12-06 06:00:00,659.7,51.66516779912446,605.1478815999145,293.7,40.49,0.104,0.0845,0.1605,0.0293,0.1305,0.0648,28.5,80.14,0.84,0.375391,0.027,0.035,0.0,0.033,0.05,0.0,0.455,0.004,0.146,0.395,0.067,0.121,0.207,0.055,0.057,0.055,0.067,0.003,0.03260807743682625,0.03362144,0.04101153919546607,0.0424592,0.2527792356145532,0.254623924,0.23761036532979318,0.24098306600000002,0.13661326716500036,0.13888066599999999,0.061567071682450195,0.06354246200000001,10.245698242238717
2021-12-06 07:00:00,468.2,59.88334851281673,463.863691676731,294.63,36.79,0.0825,0.0642,0.1033,0.027,0.104,0.0448,28.5,86.8,0.84,0.375391,0.027,0.035,0.0,0.033,0.05,0.0,0.455,0.004,0.146,0.395,0.067,0.121,0.207,0.055,0.057,0.055,0.067,0.003,0.036311901040395396,0.03362144,0.04630271577199342,0.0424592,0.24891712846315786,0.254623924,0.24114894225343836,0.24098306600000002,0.14076049377713595,0.13888066599999999,0.06856919210436292,0.06354246200000001,23.761569265083324
2021-12-07 03:00:00,772.0,49.85924314270091,634.5586040955639,288.25,59.7,0.0993,0.0843,0.1428,0.029,0.1243,0.0618,28.5,72.2,0.84,0.375391,0.027,0.036,0.0,0.033,0.05,0.0,0.454,0.006,0.145,0.39,0.073,0.117,0.207,0.054,0.058,0.056,0.066,0.004,0.032089073413988055,0.033810624,0.040068157519427855,0.0424592,0.25427247363592664,0.25537991400000004,0.23847566503926565,0.242628658,0.13440332801442015,0.13731386,0.05979684502174395,0.062975656,44.11704258409111
2021-12-07 04:00:00,801.2,46.07968313337799,693.5053536185977,291.40999999999997,45.13,0.1118,0.0985,0.1648,0.028,0.147,0.0753,28.5,72.56,0.84,0.375391,0.027,0.036,0.0,0.033,0.05,0.0,0.454,0.006,0.145,0.39,0.073,0.117,0.207,0.054,0.058,0.056,0.066,0.004,0.03083453595543868,0.033810624,0.03832574438255373,0.0424592,0.25588510511889134,0.25537991400000004,0.23740168230045414,0.242628658,0.13325021025035194,0.13731386,0.05754711405512222,0.062975656,26.153307634199905
2021-12-07 05:00:00,756.8,46.757234824245536,683.1854619978033,292.7,43.73,0.1155,0.1015,0.1635,0.027,0.1495,0.0845,28.5,75.32000000000001,0.84,0.375391,0.027,0.036,0.0,0.033,0.05,0.0,0.454,0.006,0.145,0.39,0.073,0.117,0.207,0.054,0.058,0.056,0.066,0.004,0.031043413319227973,0.033810624,0.03861585183226108,0.0424592,0.25559910891587445,0.25537991400000004,0.23756637942291053,0.242628658,0.13343520265724318,0.13731386,0.057921205982612294,0.062975656,7.0332518581801935
2021-12-07 06:00:00,639.6,51.71641230814382,604.415060392308,294.0,42.32,0.1063,0.0873,0.1548,0.0268,0.1358,0.0655,28.5,80.2,0.84,0.375391,0.027,0.036,0.0,0.033,0.05,0.0,0.454,0.006,0.145,0.39,0.073,0.117,0.207,0.054,0.058,0.056,0.066,0.004,0.0327883665210724,0.033810624,0.04103939794593389,0.0424592,0.25346683571544837,0.25537991400000004,0.23914956673586718,0.242628658,0.13508339296638305,0.13731386,0.06105344274965166,0.062975656,10.064254803166762
2021-12-07 07:00:00,455.2,59.89984660460437,463.6408713290281,295.29999999999995,40.91,0.1148,0.099,0.1473,0.0278,0.143,0.0798,28.5,86.84,0.84,0.375391,0.027,0.036,0.0,0.033,0.05,0.0,0.454,0.006,0.145,0.39,0.073,0.117,0.207,0.054,0.058,0.056,0.066,0.004,0.0365868687606439,0.033810624,0.046315095500894306,0.0424592,0.24986074755390442,0.25537991400000004,0.24343151200354196,0.242628658,0.1390854775784847,0.13731386,0.0679004208499749,0.062975656,23.58790917410218
2021-12-08 02:00:00,630.2,57.36451442784258,508.5820098512529,289.71,75.53,0.0825,0.0618,0.0948,0.0268,0.1025,0.0415,28.5,74.42,0.84,0.375391,0.027,0.037,0.0,0.033,0.051,0.0,0.45,0.006,0.143,0.382,0.075,0.112,0.202,0.056,0.054,0.058,0.065,0.005,0.03550870135724298,0.033999808,0.04472820997890249,0.042648384,0.2498024826401695,0.254135158,0.24136863783882556,0.241895136,0.13875793262977013,0.138202716,0.06589956102122238,0.06340885,58.739403825529564
2021-12-08 03:00:00,746.5,49.999366836336264,632.4204082287431,292.16999999999996,63.68,0.0985,0.081,0.1438,0.0268,0.1275,0.0553,28.5,72.32000000000001,0.84,0.375391,0.027,0.037,0.0,0.033,0.051,0.0,0.45,0.006,0.143,0.382,0.075,0.112,0.202,0.056,0.054,0.058,0.065,0.005,0.03228264983546104,0.033999808,0.04028149031374359,0.042648384,0.2529794656874242,0.254135158,0.23772734541761018,0.241895136,0.13527251063677115,0.138202716,0.060361548266437345,0.06340885,44.177381996674626
2021-12-08 04:00:00,768.9,46.19859139231607,691.8275316234997,294.64,51.83,0.1125,0.0973,0.1618,0.0295,0.1458,0.0705,28.5,72.66,0.84,0.375391,0.027,0.037,0.0,0.033,0.051,0.0,0.45,0.006,0.143,0.382,0.075,0.112,0.202,0.056,0.054,0.058,0.065,0.005,0.030978220766596294,0.033999808,0.03848349348909219,0.042648384,0.2545772299432386,0.254135158,0.2365003013138109,0.241895136,0.13398146924912435,0.138202716,0.058133245689286316,0.06340885,26.274019903694466
2021-12-08 05:00:00,728.8,46.84095195755133,682.0253796258187,295.83,49.51,0.1163,0.1008,0.1668,0.028,0.1508,0.077,28.5,75.4,0.84,0.375391,0.027,0.037,0.0,0.033,0.051,0.0,0.45,0.006,0.143,0.382,0.075,0.112,0.202,0.056,0.054,0.058,0.065,0.005,0.031182743421553947,0.033999808,0.03876540309457436,0.042648384,0.2543100781971523,0.254135158,0.23667966049251193,0.241895136,0.1341776104118561,0.138202716,0.05848204163053686,0.06340885,7.199314580055756
2021-12-08 06:00:00,613.1,51.76072119524102,603.7896757952907,297.02,47.18,0.107,0.0875,0.1433,0.0268,0.1328,0.0642,28.5,80.26,0.84,0.375391,0.027,0.037,0.0,0.033,0.051,0.0,0.45,0.006,0.143,0.382,0.075,0.112,0.202,0.056,0.054,0.058,0.065,0.005,0.03296701613688766,0.033999808,0.04122480602652084,0.042648384,0.25222711570653994,0.254135158,0.23843840119297544,0.241895136,0.13598229619684588,0.138202716,0.06153362708636819,0.06340885,9.885741801018298
2021-12-09 02:00:00,608.5,57.507226427224104,506.15670067030663,289.16999999999996,85.35,0.0933,0.0688,0.0875,0.0265,0.101,0.042,28.5,74.54,0.84,0.375391,0.027,0.038,0.0,0.032,0.052,0.0,0.449,0.007,0.143,0.382,0.074,0.112,0.202,0.056,0.055,0.059,0.065,0.005,0.03581296298557173,0.034188992,0.04405984408551922,0.041837568,0.2489722945483655,0.25332434200000004,0.24122552391065058,0.241705952,0.1374293913222483,0.13682509400000004,0.0670240657362134,0.06440884999999999,58.75745798968546
2021-12-09 03:00:00,699.0,50.1334888340885,630.3674344090392,291.71,75.84,0.105,0.0848,0.131,0.0275,0.1248,0.0575,28.5,72.42,0.84,0.375391,0.027,0.038,0.0,0.032,0.052,0.0,0.449,0.007,0.143,0.382,0.074,0.112,0.202,0.056,0.055,0.059,0.065,0.005,0.03247706440239426,0.034188992,0.03949493023485529,0.041837568,0.25206653938246315,0.25332434200000004,0.23763405753154615,0.241705952,0.13393977350916442,0.13682509400000004,0.061447600082598225,0.06440884999999999,44.24337434805659
2021-12-09 04:00:00,737.7,46.31049491980299,690.2454260405078,294.23999999999995,66.34,0.1165,0.0963,0.1445,0.0303,0.1403,0.0745,28.5,72.74,0.84,0.375391,0.027,0.038,0.0,0.032,0.052,0.0,0.449,0.007,0.143,0.382,0.074,0.112,0.202,0.056,0.055,0.059,0.065,0.005,0.031121867168966425,0.034188992,0.03764044981016458,0.041837568,0.25363925396208586,0.25332434200000004,0.23642228917632874,0.241705952,0.13264354696536446,0.13682509400000004,0.059193218299121345,0.06440884999999999,26.397659605790864
2021-12-09 05:00:00,683.2,46.91736231637603,680.9687955635302,295.23999999999995,60.51,0.1203,0.0983,0.162,0.028,0.15,0.076,28.5,75.46000000000001,0.84,0.375391,0.027,0.038,0.0,0.032,0.052,0.0,0.449,0.007,0.143,0.382,0.074,0.112,0.202,0.056,0.055,0.059,0.065,0.005,0.03132120907099041,0.034188992,0.03791323346556582,0.041837568,0.2533919307880235,0.25332434200000004,0.2365880132336018,0.241705952,0.13282806626704619,0.13682509400000004,0.05952426625820678,0.06440884999999999,7.364928966454443
2021-12-09 06:00:00,583.9,51.798083416643905,603.2721518322371,296.23999999999995,54.68,0.1113,0.086,0.1478,0.027,0.129,0.0605,28.5,80.3,0.84,0.375391,0.027,0.038,0.0,0.032,0.052,0.0,0.449,0.007,0.143,0.382,0.074,0.112,0.202,0.056,0.055,0.059,0.065,0.005,0.03314378218180396,0.034188992,0.040407280880363314,0.041837568,0.2513727691102877,0.25332434200000004,0.23829283826843936,0.241705952,0.1346082331638559,0.13682509400000004,0.06255948640678309,0.06440884999999999,9.710259396959202
2021-12-10 02:00:00,605.5,57.64512704486481,503.8065100903761,288.95,83.95,0.0878,0.0653,0.0928,0.0275,0.0995,0.0415,28.5,74.66,0.84,0.375391,0.027,0.039,0.0,0.032,0.054,0.0,0.445,0.004,0.141,0.388,0.048,0.115,0.202,0.054,0.055,0.06,0.07,0.006,0.036118957348918096,0.034378175999999996,0.04462624863696352,0.042215936,0.24703400846289544,0.251512034,0.23699889269195515,0.238654302,0.13704064717054212,0.13644672600000002,0.06790347554787508,0.064977148,58.78237617381387
2021-12-10 03:00:00,724.8,50.26152513424385,628.4016557357961,291.32,73.64,0.1043,0.0843,0.135,0.0283,0.1248,0.0593,28.5,72.52,0.84,0.375391,0.027,0.039,0.0,0.032,0.054,0.0,0.445,0.004,0.141,0.388,0.048,0.115,0.202,0.054,0.055,0.06,0.07,0.006,0.03267208572050143,0.034378175999999996,0.03985365715146352,0.042215936,0.25034631889084896,0.251512034,0.23574645516464454,0.238654302,0.13369799160542983,0.13644672600000002,0.061872775890983035,0.064977148,44.31490841133905
2021-12-10 04:00:00,755.0,46.415337238220296,688.760538677125,293.69,63.32,0.1163,0.0955,0.16,0.0278,0.1458,0.0693,28.5,72.82000000000001,0.84,0.375391,0.027,0.039,0.0,0.032,0.054,0.0,0.445,0.004,0.141,0.388,0.048,0.115,0.202,0.054,0.055,0.06,0.07,0.006,0.03126525753479999,0.034378175999999996,0.037905741202030746,0.042215936,0.25201212289630187,0.251512034,0.2354912921839302,0.238654302,0.13245614072101813,0.13644672600000002,0.05942472494005733,0.064977148,26.524118327888914
2021-12-10 05:00:00,706.8,46.98643411622291,680.0166548082489,294.53,58.72,0.1148,0.0948,0.175,0.0273,0.149,0.0713,28.5,75.52,0.84,0.375391,0.027,0.039,0.0,0.032,0.054,0.0,0.445,0.004,0.141,0.388,0.048,0.115,0.202,0.054,0.055,0.06,0.07,0.006,0.031458588789351594,0.034378175999999996,0.0381734306314099,0.042215936,0.2517681149172484,0.251512034,0.2355140522798852,0.238654302,0.13262091507655271,0.13644672600000002,0.05976050265695433,0.064977148,7.529999979323264
2021-12-10 06:00:00,584.1,51.82849035932117,602.8628383110563,295.35999999999996,54.11,0.1073,0.0863,0.144,0.027,0.1323,0.0623,28.5,80.34,0.84,0.375391,0.027,0.039,0.0,0.032,0.054,0.0,0.445,0.004,0.141,0.388,0.048,0.115,0.202,0.054,0.055,0.06,0.07,0.006,0.03331842196224127,0.034378175999999996,0.04074858425541099,0.042215936,0.24965408144218618,0.251512034,0.23592328805346843,0.238654302,0.13429703885839267,0.13644672600000002,0.06300058877935971,0.064977148,9.537902734457248
2021-12-11 02:00:00,608.0,57.77811724809673,501.53361027790675,289.54999999999995,84.2,0.0965,0.071,0.0875,0.027,0.1023,0.0473,28.5,74.76,0.84,0.375391,0.027,0.04,0.0,0.032,0.055,0.0,0.447,0.0,0.141,0.388,0.047,0.115,0.205,0.045,0.056,0.061,0.066,0.007,0.03642642145498613,0.03456736,0.04496132950060593,0.042405120000000004,0.24803075738517827,0.2527552980000001,0.23679616648120796,0.238465118,0.13658147884302946,0.136366448,0.06667568973899837,0.06384279000000001,58.81407299502615
2021-12-11 03:00:00,701.9,50.38339874111718,626.5249126188379,291.95,74.02,0.1083,0.085,0.1393,0.029,0.124,0.0583,28.5,72.62,0.84,0.375391,0.027,0.04,0.0,0.032,0.055,0.0,0.447,0.0,0.141,0.388,0.047,0.115,0.205,0.045,0.056,0.061,0.066,0.007,0.032867478565916916,0.03456736,0.04006778302813576,0.042405120000000004,0.25170598639629693,0.2527552980000001,0.23561193579420162,0.238465118,0.13403733351568223,0.136366448,0.06098589214989113,0.06384279000000001,44.391877797102325
2021-12-11 04:00:00,751.2,46.513067574759475,687.3742492858339,294.35999999999996,63.85,0.1208,0.099,0.154,0.0285,0.1428,0.0723,28.5,72.9,0.84,0.375391,0.027,0.04,0.0,0.032,0.055,0.0,0.447,0.0,0.141,0.388,0.047,0.115,0.205,0.045,0.056,0.061,0.066,0.007,0.03140817232014512,0.03456736,0.038061236940199535,0.042405120000000004,0.2535296383197725,0.2527552980000001,0.23538462663768703,0.238465118,0.1331199012779452,0.136366448,0.05866857275546219,0.06384279000000001,26.653294155128265
2021-12-11 05:00:00,716.3,47.048139788875304,679.1697967502763,295.7,60.46,0.1203,0.102,0.1633,0.0283,0.15,0.078,28.5,75.58,0.84,0.375391,0.027,0.04,0.0,0.032,0.055,0.0,0.447,0.0,0.141,0.388,0.047,0.115,0.205,0.045,0.056,0.061,0.066,0.007,0.03159466114333376,0.03456736,0.03831765907208392,0.042405120000000004,0.25328220989282435,0.2527552980000001,0.23540194767799022,0.238465118,0.13323143175786864,0.136366448,0.05896399563295297,0.06384279000000001,7.694438605375325
2021-12-11 06:00:00,588.7,51.851936428623404,602.5620009117305,297.03,57.07,0.1138,0.09,0.138,0.027,0.1333,0.0708,28.5,80.38,0.84,0.375391,0.027,0.04,0.0,0.032,0.055,0.0,0.447,0.0,0.141,0.388,0.047,0.115,0.205,0.045,0.056,0.061,0.066,0.007,0.033490694942583464,0.03456736,0.040924705546052265,0.042405120000000004,0.2509946021894252,0.2527552980000001,0.23576400805954903,0.238465118,0.1344559163679086,0.136366448,0.061978882224950495,0.06384279000000001,9.368761639308815
2021-12-12 02:00:00,576.2,57.906105229652276,499.34003810331546,290.28999999999996,84.77,0.0935,0.0688,0.0905,0.027,0.1003,0.0415,28.5,74.86,0.84,0.375391,0.027,0.041,0.0,0.032,0.048,0.0,0.452,0.049,0.145,0.391,0.058,0.117,0.209,0.07,0.059,0.063,0.096,0.009,0.036735087077501276,0.034756544,0.04339717511512345,0.041080832,0.2589535250169198,0.26151482600000003,0.23961511986755843,0.24079089800000003,0.14233685014491348,0.14096318200000002,0.07309000663564055,0.068763066,58.85246444056605
2021-12-12 03:00:00,675.5,50.49903950401452,624.7389133093665,292.71,74.94,0.117,0.089,0.1195,0.0263,0.1215,0.06,28.5,72.7,0.84,0.375391,0.027,0.041,0.0,0.032,0.048,0.0,0.452,0.049,0.145,0.391,0.058,0.117,0.209,0.07,0.059,0.063,0.096,0.009,0.033063004489891724,0.034756544,0.039098151597922015,0.041080832,0.2583545315065384,0.26151482600000003,0.23747827597246504,0.24079089800000003,0.13760941317181502,0.14096318200000002,0.06472717571827807,0.068763066,44.47418041000219
2021-12-12 04:00:00,720.3,46.60364081629921,686.0878147065093,295.13,65.1,0.1268,0.1033,0.1455,0.0278,0.1413,0.0728,28.5,72.96000000000001,0.84,0.375391,0.027,0.041,0.0,0.032,0.048,0.0,0.452,0.049,0.145,0.391,0.058,0.117,0.209,0.07,0.059,0.063,0.096,0.009,0.03155039066763418,0.034756544,0.03732728663527904,0.041080832,0.2584364318269814,0.26151482600000003,0.23686323957801284,0.24079089800000003,0.13579579721544566,0.14096318200000002,0.061302734929049155,0.068763066,26.785090981240273
2021-12-12 05:00:00,668.4,47.10245607646633,678.4289529245685,295.64,60.65,0.13,0.1063,0.1573,0.028,0.1498,0.0788,28.5,75.62,0.84,0.375391,0.027,0.041,0.0,0.032,0.048,0.0,0.452,0.049,0.145,0.391,0.058,0.117,0.209,0.07,0.059,0.063,0.096,0.009,0.031729205352439505,0.034756544,0.03753663065651454,0.041080832,0.258412727442365,0.26151482600000003,0.23692463183675447,0.24079089800000003,0.1360044893753472,0.14096318200000002,0.061706687194577746,0.068763066,7.858161189083148
2021-12-12 06:00:00,665.1,51.868419251669835,602.3698176159843,296.15,56.19,0.132,0.1085,0.1578,0.026,0.1413,0.0773,28.5,80.4,0.84,0.375391,0.027,0.041,0.0,0.032,0.048,0.0,0.452,0.049,0.145,0.391,0.058,0.117,0.209,0.07,0.059,0.063,0.096,0.009,0.03366036335909617,0.034756544,0.039797498566746733,0.041080832,0.2583858426136374,0.26151482600000003,0.237772528129507,0.24079089800000003,0.1383515443071603,0.14096318200000002,0.06608350103308486,0.068763066,9.202921173914206
2021-12-13 02:00:00,606.3,58.02900568253622,497.2277062005829,287.82,66.88,0.0973,0.0725,0.0913,0.026,0.104,0.046,28.5,74.96000000000001,0.84,0.375391,0.027,0.038,0.0,0.032,0.048,0.0,0.449,0.059,0.143,0.384,0.072,0.113,0.208,0.07,0.059,0.065,0.091,0.01,0.0360880447817221,0.034188992,0.043479635513754236,0.041080832,0.261188665629697,0.26316191000000005,0.24165893351615542,0.241949962,0.1414307752524189,0.13996318200000002,0.0726430756832202,0.068439524,58.897467634472775
2021-12-13 03:00:00,759.9,50.6083834503793,623.0452428215777,289.03,62.92,0.1383,0.1288,0.1575,0.0278,0.147,0.0733,28.5,72.78,0.84,0.375391,0.027,0.038,0.0,0.032,0.048,0.0,0.449,0.059,0.143,0.384,0.072,0.113,0.208,0.07,0.059,0.065,0.091,0.01,0.032662381998408936,0.034188992,0.03915248252430603,0.041080832,0.2596175860389008,0.26316191000000005,0.23812968323946743,0.241949962,0.13666660286470877,0.13996318200000002,0.06470159261336338,0.068439524,44.56171788440531
2021-12-13 04:00:00,830.7,46.68701699975968,684.902375279906,290.22999999999996,58.97,0.1855,0.1848,0.2263,0.027,0.2213,0.1603,28.5,73.02,0.84,0.375391,0.027,0.038,0.0,0.032,0.048,0.0,0.449,0.059,0.143,0.384,0.072,0.113,0.208,0.07,0.059,0.065,0.091,0.01,0.031244863147060542,0.034188992,0.037361932396287004,0.041080832,0.2592946825245198,0.26316191000000005,0.2369278570336715,0.241949962,0.13483021525710925,0.13996318200000002,0.06143833533957502,0.068439524,26.919417602765975
2021-12-13 05:00:00,675.1,47.149363750082266,677.7947506469111,290.91999999999996,56.96,0.1265,0.1005,0.1728,0.0275,0.1483,0.0705,28.5,75.66,0.84,0.375391,0.027,0.038,0.0,0.032,0.048,0.0,0.449,0.059,0.143,0.384,0.072,0.113,0.208,0.07,0.059,0.065,0.091,0.01,0.03139895397727761,0.034188992,0.03755657344498224,0.041080832,0.25931674435958535,0.26316191000000005,0.23704819732491714,0.241949962,0.13502445921454467,0.13996318200000002,0.06179215460367357,0.068439524,8.021088360131444
2021-12-13 06:00:00,565.8,51.87793961940176,602.2863794865997,291.60999999999996,54.96,0.1205,0.093,0.1325,0.0278,0.1295,0.0678,28.5,80.42,0.84,0.375391,0.027,0.038,0.0,0.032,0.048,0.0,0.449,0.059,0.143,0.384,0.072,0.113,0.208,0.07,0.059,0.065,0.091,0.01,0.033176983891880354,0.034188992,0.03980250596869098,0.041080832,0.2597920979497802,0.26316191000000005,0.23861125195804006,0.241949962,0.13735690309780896,0.13996318200000002,0.06589025912950794,0.068439524,9.040462681672238
2021-12-14 02:00:00,619.3,58.146738886973296,495.1984175698129,287.03,84.93,0.0835,0.0665,0.092,0.0275,0.098,0.0415,28.5,75.04,0.84,0.375391,0.027,0.029,0.0,0.036,0.033,0.002,0.457,0.037,0.148,0.383,0.075,0.112,0.207,0.069,0.058,0.068,0.091,0.013,0.03398355443585582,0.032486336,0.041121867646973176,0.039487828,0.2568648121438342,0.26011175200000003,0.24286451875558862,0.242895136,0.1416929086918784,0.14015161999999998,0.0715518302974569,0.06730665800000002,58.94900059898572
2021-12-14 03:00:00,729.2,50.711371947126054,621.4453749048389,289.38,74.9,0.102,0.0793,0.1463,0.0288,0.122,0.0535,28.5,72.84,0.84,0.375391,0.027,0.029,0.0,0.036,0.033,0.002,0.457,0.037,0.148,0.383,0.075,0.112,0.207,0.069,0.058,0.068,0.091,0.013,0.0313523522929908,0.032486336,0.038180307787645494,0.039487828,0.2573976981946331,0.26011175200000003,0.23900342178150327,0.242895136,0.13695689700807004,0.14015161999999998,0.06363698309609696,0.06730665800000002,44.65439495613873
2021-12-14 04:00:00,764.0,46.763160664264966,683.8189635933643,291.72999999999996,64.87,0.1168,0.0968,0.162,0.0278,0.1445,0.0693,28.5,73.08,0.84,0.375391,0.027,0.029,0.0,0.036,0.033,0.002,0.457,0.037,0.148,0.383,0.075,0.112,0.207,0.069,0.058,0.068,0.091,0.013,0.030258689952269567,0.032486336,0.03696226635115817,0.039487828,0.2579611811854185,0.26011175200000003,0.23765735410023914,0.242895136,0.13512239047271207,0.14015161999999998,0.06037720683062154,0.06730665800000002,27.056186692278175
2021-12-14 05:00:00,713.7,47.188847235053885,677.2677182136482,292.77,61.94,0.122,0.099,0.1668,0.0273,0.1468,0.0758,28.5,75.68,0.84,0.375391,0.027,0.029,0.0,0.036,0.033,0.002,0.457,0.037,0.148,0.383,0.075,0.112,0.207,0.069,0.058,0.068,0.091,0.013,0.0303672589784182,0.032486336,0.03708301181746994,0.039487828,0.2578926040411973,0.26011175200000003,0.23778141458054183,0.242895136,0.13529955053989165,0.14015161999999998,0.06069969806063572,0.06730665800000002,8.183143805923521
2021-12-14 06:00:00,602.5,51.88050138356594,602.3116922439062,293.82,59.01,0.1063,0.0885,0.1485,0.0263,0.1318,0.0638,28.5,80.44,0.84,0.375391,0.027,0.029,0.0,0.036,0.033,0.002,0.457,0.037,0.148,0.383,0.075,0.112,0.207,0.069,0.058,0.068,0.091,0.013,0.03171482828844385,0.032486336,0.03858473334771653,0.039487828,0.25726468036180083,0.26011175200000003,0.23949022073381737,0.242895136,0.1375859732859126,0.14015161999999998,0.06472210146281901,0.06730665800000002,8.881464998435803
2021-12-18 02:00:00,525.4,58.564555007688966,488.82494431937437,286.19,54.06,0.1045,0.0835,0.0963,0.037,0.1038,0.0525,28.5,75.32000000000001,0.84,0.375391,0.024,0.044,0.0,0.029,0.024,0.001,0.463,0.045,0.15,0.408,0.12,0.123,0.201,0.067,0.057,0.054,0.035,0.008,0.034856475609657406,0.032324096,0.03350772515534425,0.032162794,0.26200489165772745,0.26486998000000006,0.26368794577666665,0.26125457399999996,0.13693408912361604,0.135150874,0.05132392236284011,0.049600464,59.218803414379636
2021-12-18 03:00:00,704.6,51.05874574825669,616.933320596226,287.15999999999997,50.5,0.1228,0.098,0.1383,0.033,0.1265,0.0673,28.5,73.06,0.84,0.375391,0.024,0.044,0.0,0.029,0.024,0.001,0.463,0.045,0.15,0.408,0.12,0.123,0.201,0.067,0.057,0.054,0.035,0.008,0.03076409080667804,0.032324096,0.03130212881393847,0.032162794,0.2618115307784875,0.26486998000000006,0.2558003631027903,0.26125457399999996,0.13221947558794422,0.135150874,0.048281524678588365,0.049600464,45.07466486589567
2021-12-18 04:00:00,733.0,46.994829655462475,681.4630713960049,288.13,46.94,0.1338,0.104,0.1468,0.0313,0.1388,0.076,28.5,73.2,0.84,0.375391,0.024,0.044,0.0,0.029,0.024,0.001,0.463,0.045,0.15,0.408,0.12,0.123,0.201,0.067,0.057,0.054,0.035,0.008,0.029033453738945496,0.032324096,0.030371810517955587,0.032162794,0.2620913949217186,0.26486998000000006,0.2527613076018631,0.26125457399999996,0.1303631241969208,0.135150874,0.04701420602968007,0.049600464,27.626021012067667
2021-12-18 05:00:00,744.9,47.27234159250696,677.1777353299325,289.15,45.78,0.1198,0.103,0.1695,0.0318,0.1458,0.077,28.5,75.72,0.84,0.375391,0.024,0.044,0.0,0.029,0.024,0.001,0.463,0.045,0.15,0.408,0.12,0.123,0.201,0.067,0.057,0.054,0.035,0.008,0.029141645534944357,0.032324096,0.030429910313131234,0.032162794,0.26206495886224884,0.26486998000000006,0.25294396499326843,0.26125457399999996,0.1304757778266028,0.135150874,0.04709295639172568,0.049600464,8.821165185891545
2021-12-18 06:00:00,616.4,51.82134657280242,604.4172106895893,290.15999999999997,44.63,0.1118,0.0905,0.1513,0.0278,0.132,0.0663,28.5,80.4,0.84,0.375391,0.024,0.044,0.0,0.029,0.024,0.001,0.463,0.045,0.15,0.408,0.12,0.123,0.201,0.067,0.057,0.054,0.035,0.008,0.031125038839825286,0.032324096,0.031496381432344796,0.032162794,0.26178646313401777,0.26486998000000006,0.25646150721511,0.26125457399999996,0.13261929776609224,0.135150874,0.04854761741665453,0.049600464,8.281632212880737
