Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-06-12 02:00:00,845.5,31.226711241277847,841.6978854810944,298.53999999999996,51.75,0.1313,0.141,0.2335,0.0285,0.2953,0.2298,52.1,61.74,6.88,0.084735,0.084,0.0,0.015,0.184,0.005,0.032,0.331,0.215,0.006,0.411,0.163,0.035,0.4,0.089,0.025,0.344,0.0,0.053,0.06408694950764916,0.06333567000000001,0.14162449943946664,0.14086201599999998,0.3275787541984421,0.36340882799999996,0.36798118215248676,0.39362022199999996,0.36869257656479065,0.382396826,0.273640554927027,0.270986034,82.95044444552155
2021-06-12 03:00:00,896.9,23.03345229833411,917.078395445095,300.57,44.73,0.16,0.1685,0.2738,0.0345,0.3108,0.2523,52.1,66.36,6.88,0.084735,0.084,0.0,0.015,0.184,0.005,0.032,0.331,0.215,0.006,0.411,0.163,0.035,0.4,0.089,0.025,0.344,0.0,0.053,0.06436396549713119,0.06333567000000001,0.1421144805312229,0.14086201599999998,0.3233471474379358,0.36340882799999996,0.36533539770402196,0.39362022199999996,0.36735671280659116,0.382396826,0.27461934475653016,0.270986034,58.22783707761528
2021-06-12 04:00:00,1095.7,19.783694309110658,941.056261383264,302.59,37.71,0.16,0.1773,0.2858,0.0345,0.3543,0.2753,52.1,70.92,6.88,0.084735,0.084,0.0,0.015,0.184,0.005,0.032,0.331,0.215,0.006,0.411,0.163,0.035,0.4,0.089,0.025,0.344,0.0,0.053,0.06445476841090703,0.06333567000000001,0.14228663171843983,0.14086201599999998,0.3224563156967388,0.36340882799999996,0.36484435989604175,0.39362022199999996,0.36712425281623173,0.382396826,0.2749401817185381,0.270986034,20.853729872775546
2021-06-12 05:00:00,936.4,23.67790974466709,911.9150178268021,302.88,37.29,0.1593,0.1725,0.2808,0.0318,0.3555,0.2788,52.1,75.2,6.88,0.084735,0.084,0.0,0.015,0.184,0.005,0.032,0.331,0.215,0.006,0.411,0.163,0.035,0.4,0.089,0.025,0.344,0.0,0.053,0.06434460808541774,0.06333567000000001,0.14207855376807538,0.14086201599999998,0.3235702735590896,0.36340882799999996,0.3654652613913811,0.39362022199999996,0.36742001951717584,0.382396826,0.27455094856847595,0.270986034,15.523279947513231
2021-06-12 06:00:00,856.4,32.16530692934009,831.7511187118237,303.15999999999997,36.86,0.1568,0.1605,0.2593,0.03,0.3343,0.2545,52.1,78.9,6.88,0.084735,0.084,0.0,0.015,0.184,0.005,0.032,0.331,0.215,0.006,0.411,0.163,0.035,0.4,0.089,0.025,0.344,0.0,0.053,0.06405117359219673,0.06333567000000001,0.1415648763878011,0.14086201599999998,0.32828249658814734,0.36340882799999996,0.36844208919880067,0.39362022199999996,0.3689301904821709,0.382396826,0.27351414669242835,0.270986034,39.0983703778565
2021-06-12 07:00:00,740.5,42.4558833522837,706.3879915706083,307.92999999999995,18.52,0.148,0.1403,0.2193,0.0283,0.2643,0.2093,52.1,81.84,6.88,0.084735,0.084,0.0,0.015,0.184,0.005,0.032,0.331,0.215,0.006,0.411,0.163,0.035,0.4,0.089,0.025,0.344,0.0,0.053,0.06361193158239278,0.06333567000000001,0.1408984259855241,0.14086201599999998,0.3397425661856624,0.36340882799999996,0.37623872570352557,0.39362022199999996,0.37301478655758846,0.382396826,0.2719621582577878,0.270986034,54.38156610294766
2021-06-12 23:00:00,332.8,63.22891490804116,379.5504242396179,294.39,76.49,0.1038,0.075,0.0925,0.027,0.116,0.0638,52.1,50.64,6.88,0.084735,0.084,0.0,0.015,0.184,0.005,0.032,0.331,0.215,0.006,0.411,0.163,0.035,0.4,0.089,0.025,0.344,0.0,0.053,0.06253169124307707,0.06333567000000001,0.1397977175719199,0.14086201599999998,0.39107405539151746,0.36340882799999996,0.41296218542656915,0.39362022199999996,0.39264210271485644,0.382396826,0.2681453090588723,0.270986034,120.52793543790892
2021-06-13 00:00:00,519.6,52.27337809292738,561.8075459137762,296.77,68.22,0.108,0.0868,0.132,0.0268,0.1503,0.096,52.1,53.5,6.88,0.084735,0.084,0.001,0.015,0.184,0.015,0.033,0.33,0.229,0.007,0.41,0.179,0.036,0.4,0.088,0.024,0.345,0.0,0.057,0.0632933715120127,0.063524854,0.1405820276226563,0.141376234,0.35848430303618384,0.363679782,0.3897826368096066,0.39426954399999997,0.38129151391876204,0.38358526400000004,0.2656805055639554,0.266475546,110.61119356748236
2021-06-13 01:00:00,694.4,41.41343105916147,720.0501136060508,299.14,59.95,0.1138,0.1008,0.1638,0.0275,0.1978,0.1353,52.1,57.3,6.88,0.084735,0.084,0.001,0.015,0.184,0.015,0.033,0.33,0.229,0.007,0.41,0.179,0.036,0.4,0.088,0.024,0.345,0.0,0.057,0.06373151228031312,0.063524854,0.14032441271998713,0.141376234,0.3368794650584505,0.363679782,0.37398095253544467,0.39426954399999997,0.37374724814576427,0.38358526400000004,0.2677080805970231,0.266475546,98.91377638021572
2021-06-13 02:00:00,825.2,31.2173714393817,841.436723751323,301.34999999999997,51.33,0.126,0.1238,0.2023,0.028,0.2493,0.18,52.1,61.66,6.88,0.084735,0.084,0.001,0.015,0.184,0.015,0.033,0.33,0.229,0.007,0.41,0.179,0.036,0.4,0.088,0.024,0.345,0.0,0.057,0.06410840428375118,0.063524854,0.14050860410451882,0.141376234,0.3255399278530039,0.363679782,0.365986908760301,0.39426954399999997,0.36999672094579894,0.38358526400000004,0.2693317459825504,0.266475546,83.09598481829391
2021-06-13 03:00:00,917.2,23.00372055956916,916.9364960997403,303.54999999999995,42.71,0.146,0.1485,0.2405,0.0313,0.2958,0.22,52.1,66.28,6.88,0.084735,0.084,0.001,0.015,0.184,0.015,0.033,0.33,0.229,0.007,0.41,0.179,0.036,0.4,0.088,0.024,0.345,0.0,0.057,0.06436573777843155,0.063524854,0.14081601263215604,0.141376234,0.3210406946779116,0.363679782,0.3630349104465585,0.39426954399999997,0.3686620597028353,0.38358526400000004,0.2703864222944066,0.266475546,58.406187892093044
2021-06-13 04:00:00,943.4,19.724113085794627,941.0808884405698,305.75,34.08,0.171,0.1758,0.2645,0.0405,0.3118,0.2385,52.1,70.86,6.88,0.084735,0.084,0.001,0.015,0.184,0.015,0.033,0.33,0.229,0.007,0.41,0.179,0.036,0.4,0.088,0.024,0.345,0.0,0.057,0.06445288649791325,0.063524854,0.14095234382726063,0.141376234,0.32009231488229073,0.363679782,0.3624797758547548,0.39426954399999997,0.36842757473665855,0.38358526400000004,0.27073403311230193,0.266475546,20.991460380348144
2021-06-13 08:00:00,488.3,53.266427906122246,546.0766594328321,304.95,48.75,0.226,0.2263,0.268,0.0665,0.1903,0.1623,52.1,83.8,6.88,0.084735,0.084,0.001,0.015,0.184,0.015,0.033,0.33,0.229,0.007,0.41,0.179,0.036,0.4,0.088,0.024,0.345,0.0,0.057,0.06325270808508139,0.063524854,0.1406372149564615,0.141376234,0.3610478761496021,0.363679782,0.39168071941163934,0.39426954399999997,0.3822028188287869,0.38358526400000004,0.2654830425011785,0.266475546,65.8675734495286
2021-06-14 01:00:00,626.8,41.41786338684611,719.6688972948801,295.16999999999996,80.49,0.1935,0.2003,0.257,0.0348,0.2133,0.1578,52.1,57.22,6.88,0.084735,0.085,0.001,0.017,0.185,0.014,0.036,0.331,0.229,0.008,0.411,0.178,0.038,0.409,0.093,0.042,0.349,0.0,0.064,0.062019314518593084,0.06176961,0.13718484996642244,0.13805418400000002,0.33653008145718954,0.36330216,0.37220217618028384,0.392325116,0.3586988912228081,0.36873398799999996,0.2622152248059819,0.26083219199999996,99.0215362430759
2021-06-14 23:00:00,354.3,63.245264669741225,378.7986614134343,292.78,84.57,0.086,0.0615,0.0855,0.0258,0.1163,0.059,52.1,50.54,6.88,0.084735,0.085,0.001,0.017,0.185,0.014,0.036,0.331,0.229,0.008,0.411,0.178,0.038,0.409,0.093,0.042,0.349,0.0,0.064,0.06098784218020535,0.06176961,0.13794869647091787,0.13805418400000002,0.3927453127727034,0.36330216,0.41350566536740596,0.392325116,0.37861187847215766,0.36873398799999996,0.2573979703926992,0.26083219199999996,120.68250519990022
2021-06-15 00:00:00,536.5,52.2916235018822,560.9599867188898,294.57,78.96,0.0975,0.0795,0.1333,0.026,0.1528,0.0938,52.1,53.38,6.88,0.084735,0.086,0.0,0.018,0.188,0.008,0.039,0.352,0.191,0.026,0.43,0.144,0.054,0.416,0.08,0.048,0.35,0.0,0.065,0.06095059789113222,0.061202804,0.13506330422584184,0.135786214,0.3477386152691374,0.352315972,0.3789179519843929,0.382850908,0.36257168232690606,0.365008864,0.2595438257179774,0.26045457,110.78488024773151
2021-06-15 01:00:00,694.6,41.42704955258579,719.2312751802568,296.37,73.35,0.1135,0.1033,0.1733,0.026,0.1975,0.1318,52.1,57.18,6.88,0.084735,0.086,0.0,0.018,0.188,0.008,0.039,0.352,0.191,0.026,0.43,0.144,0.054,0.416,0.08,0.048,0.35,0.0,0.065,0.06159127731373337,0.061202804,0.1356870845774676,0.135786214,0.3304149843652102,0.352315972,0.36708153910001545,0.382850908,0.35663657681374195,0.365008864,0.2618573902995927,0.26045457,99.12168708598074
2021-06-15 02:00:00,831.1,31.214927678430797,840.7680119203196,297.16999999999996,70.06,0.1293,0.1248,0.2068,0.0275,0.2398,0.1663,52.1,61.54,6.88,0.084735,0.086,0.0,0.018,0.188,0.008,0.039,0.352,0.191,0.026,0.43,0.144,0.054,0.416,0.08,0.048,0.35,0.0,0.065,0.06210487241575074,0.061202804,0.13639597817486415,0.135786214,0.32151383196341565,0.352315972,0.3613522001805281,0.382850908,0.35396720584937746,0.365008864,0.2637120392790999,0.26045457,83.36191545763961
